;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
335;33400;-220.736E-12;-225.466E-12;-249.116E-12;-258.577E-12;-261.730E-12;-274.343E-12;-279.073E-12;-304.300E-12;-309.030E-12;-383.135E-12;-379.981E-12;-477.736E-12;-13.334E-9;-12.820E-9;-12.760E-9;-12.136E-9;-5.555E-9;-5.079E-9;-4.995E-9;-4.916E-9;-4.938E-9;-8.834E-9;-8.472E-9;-8.467E-9;-8.382E-9;-8.202E-9;-8.287E-9;-8.539E-9;-8.460E-9
336;33500;-208.123E-12;-231.773E-12;-263.307E-12;-263.307E-12;-263.307E-12;-277.497E-12;-285.380E-12;-296.417E-12;-305.877E-12;-397.325E-12;-373.675E-12;-490.349E-12;-13.325E-9;-12.831E-9;-12.777E-9;-12.140E-9;-5.564E-9;-5.086E-9;-4.985E-9;-4.908E-9;-4.962E-9;-8.826E-9;-8.468E-9;-8.459E-9;-8.386E-9;-8.213E-9;-8.295E-9;-8.535E-9;-8.473E-9
337;33600;-204.969E-12;-216.006E-12;-253.846E-12;-255.423E-12;-277.497E-12;-274.343E-12;-279.073E-12;-294.840E-12;-307.454E-12;-386.288E-12;-378.405E-12;-469.852E-12;-13.329E-9;-12.837E-9;-12.781E-9;-12.145E-9;-5.561E-9;-5.096E-9;-4.998E-9;-4.918E-9;-4.968E-9;-8.834E-9;-8.468E-9;-8.459E-9;-8.386E-9;-8.199E-9;-8.290E-9;-8.524E-9;-8.472E-9
338;33700;-208.123E-12;-219.159E-12;-258.577E-12;-261.730E-12;-263.307E-12;-285.380E-12;-277.497E-12;-288.534E-12;-299.570E-12;-389.441E-12;-378.405E-12;-480.889E-12;-13.343E-9;-12.828E-9;-12.792E-9;-12.129E-9;-5.567E-9;-5.086E-9;-4.990E-9;-4.933E-9;-4.963E-9;-8.834E-9;-8.459E-9;-8.462E-9;-8.382E-9;-8.205E-9;-8.300E-9;-8.528E-9;-8.473E-9
339;33800;-220.736E-12;-222.313E-12;-252.270E-12;-268.037E-12;-271.190E-12;-277.497E-12;-283.803E-12;-296.417E-12;-293.264E-12;-386.288E-12;-381.558E-12;-479.313E-12;-13.336E-9;-12.828E-9;-12.793E-9;-12.134E-9;-5.589E-9;-5.082E-9;-4.984E-9;-4.935E-9;-4.954E-9;-8.844E-9;-8.449E-9;-8.459E-9;-8.385E-9;-8.205E-9;-8.301E-9;-8.536E-9;-8.479E-9
340;33900;-209.699E-12;-225.466E-12;-261.730E-12;-260.153E-12;-266.460E-12;-266.460E-12;-280.650E-12;-302.724E-12;-293.264E-12;-395.748E-12;-372.098E-12;-468.276E-12;-13.362E-9;-12.837E-9;-12.784E-9;-12.137E-9;-5.570E-9;-5.088E-9;-4.987E-9;-4.935E-9;-4.957E-9;-8.844E-9;-8.445E-9;-8.451E-9;-8.371E-9;-8.205E-9;-8.290E-9;-8.546E-9;-8.481E-9
341;34000;-189.202E-12;-220.736E-12;-266.460E-12;-258.577E-12;-263.307E-12;-274.343E-12;-285.380E-12;-293.264E-12;-304.300E-12;-392.595E-12;-368.945E-12;-473.006E-12;-13.373E-9;-12.839E-9;-12.773E-9;-12.122E-9;-5.567E-9;-5.088E-9;-4.990E-9;-4.926E-9;-4.951E-9;-8.847E-9;-8.453E-9;-8.464E-9;-8.364E-9;-8.200E-9;-8.285E-9;-8.541E-9;-8.478E-9
342;34100;-211.276E-12;-223.889E-12;-241.233E-12;-260.153E-12;-260.153E-12;-279.073E-12;-290.110E-12;-291.687E-12;-312.184E-12;-392.595E-12;-378.405E-12;-484.043E-12;-13.375E-9;-12.834E-9;-12.782E-9;-12.122E-9;-5.572E-9;-5.096E-9;-4.997E-9;-4.930E-9;-4.954E-9;-8.842E-9;-8.454E-9;-8.470E-9;-8.364E-9;-8.210E-9;-8.300E-9;-8.527E-9;-8.475E-9
343;34200;-217.583E-12;-227.043E-12;-252.270E-12;-263.307E-12;-268.037E-12;-272.767E-12;-294.840E-12;-302.724E-12;-305.877E-12;-397.325E-12;-375.251E-12;-474.582E-12;-13.378E-9;-12.844E-9;-12.789E-9;-12.126E-9;-5.567E-9;-5.104E-9;-4.990E-9;-4.946E-9;-4.959E-9;-8.831E-9;-8.457E-9;-8.446E-9;-8.367E-9;-8.203E-9;-8.292E-9;-8.524E-9;-8.457E-9
344;34300;-208.123E-12;-222.313E-12;-260.153E-12;-258.577E-12;-268.037E-12;-266.460E-12;-286.957E-12;-297.994E-12;-309.030E-12;-387.865E-12;-389.441E-12;-466.699E-12;-13.372E-9;-12.850E-9;-12.779E-9;-12.126E-9;-5.569E-9;-5.088E-9;-4.981E-9;-4.935E-9;-4.951E-9;-8.831E-9;-8.454E-9;-8.449E-9;-8.366E-9;-8.205E-9;-8.297E-9;-8.531E-9;-8.451E-9
345;34400;-203.392E-12;-222.313E-12;-257.000E-12;-258.577E-12;-260.153E-12;-279.073E-12;-274.343E-12;-301.147E-12;-301.147E-12;-395.748E-12;-387.865E-12;-471.429E-12;-13.375E-9;-12.847E-9;-12.792E-9;-12.114E-9;-5.583E-9;-5.090E-9;-4.978E-9;-4.946E-9;-4.954E-9;-8.836E-9;-8.457E-9;-8.457E-9;-8.374E-9;-8.200E-9;-8.293E-9;-8.528E-9;-8.451E-9
346;34500;-206.546E-12;-211.276E-12;-255.423E-12;-260.153E-12;-263.307E-12;-283.803E-12;-272.767E-12;-301.147E-12;-310.607E-12;-381.558E-12;-378.405E-12;-482.466E-12;-13.370E-9;-12.866E-9;-12.800E-9;-12.115E-9;-5.575E-9;-5.096E-9;-4.981E-9;-4.933E-9;-4.943E-9;-8.842E-9;-8.443E-9;-8.465E-9;-8.371E-9;-8.208E-9;-8.292E-9;-8.536E-9;-8.456E-9
347;34600;-216.006E-12;-204.969E-12;-252.270E-12;-258.577E-12;-266.460E-12;-283.803E-12;-280.650E-12;-310.607E-12;-304.300E-12;-375.251E-12;-378.405E-12;-468.276E-12;-13.370E-9;-12.859E-9;-12.800E-9;-12.107E-9;-5.578E-9;-5.096E-9;-4.993E-9;-4.951E-9;-4.949E-9;-8.836E-9;-8.451E-9;-8.464E-9;-8.372E-9;-8.210E-9;-8.282E-9;-8.538E-9;-8.443E-9
348;34700;-220.736E-12;-219.159E-12;-260.153E-12;-264.883E-12;-272.767E-12;-283.803E-12;-283.803E-12;-305.877E-12;-312.184E-12;-386.288E-12;-368.945E-12;-471.429E-12;-13.367E-9;-12.847E-9;-12.817E-9;-12.106E-9;-5.570E-9;-5.091E-9;-4.976E-9;-4.952E-9;-4.941E-9;-8.834E-9;-8.446E-9;-8.472E-9;-8.371E-9;-8.216E-9;-8.295E-9;-8.542E-9;-8.462E-9
349;34800;-223.889E-12;-223.889E-12;-266.460E-12;-263.307E-12;-258.577E-12;-277.497E-12;-290.110E-12;-304.300E-12;-310.607E-12;-387.865E-12;-367.368E-12;-477.736E-12;-13.353E-9;-12.844E-9;-12.811E-9;-12.098E-9;-5.586E-9;-5.099E-9;-4.987E-9;-4.935E-9;-4.944E-9;-8.836E-9;-8.445E-9;-8.467E-9;-8.379E-9;-8.211E-9;-8.281E-9;-8.544E-9;-8.464E-9
350;34900;-225.466E-12;-211.276E-12;-258.577E-12;-263.307E-12;-261.730E-12;-268.037E-12;-288.534E-12;-304.300E-12;-309.030E-12;-375.251E-12;-368.945E-12;-473.006E-12;-13.353E-9;-12.844E-9;-12.815E-9;-12.092E-9;-5.575E-9;-5.091E-9;-4.981E-9;-4.933E-9;-4.946E-9;-8.839E-9;-8.454E-9;-8.470E-9;-8.386E-9;-8.207E-9;-8.289E-9;-8.539E-9;-8.462E-9
351;35000;-203.392E-12;-219.159E-12;-255.423E-12;-264.883E-12;-268.037E-12;-274.343E-12;-277.497E-12;-296.417E-12;-305.877E-12;-383.135E-12;-378.405E-12;-471.429E-12;-13.362E-9;-12.848E-9;-12.812E-9;-12.090E-9;-5.559E-9;-5.105E-9;-4.979E-9;-4.922E-9;-4.941E-9;-8.848E-9;-8.453E-9;-8.467E-9;-8.380E-9;-8.199E-9;-8.274E-9;-8.533E-9;-8.473E-9
352;35100;-209.699E-12;-220.736E-12;-257.000E-12;-264.883E-12;-266.460E-12;-272.767E-12;-282.227E-12;-301.147E-12;-301.147E-12;-378.405E-12;-367.368E-12;-474.582E-12;-13.350E-9;-12.842E-9;-12.801E-9;-12.073E-9;-5.559E-9;-5.113E-9;-4.984E-9;-4.938E-9;-4.943E-9;-8.856E-9;-8.443E-9;-8.467E-9;-8.385E-9;-8.196E-9;-8.276E-9;-8.535E-9;-8.462E-9
353;35200;-216.006E-12;-223.889E-12;-264.883E-12;-258.577E-12;-247.540E-12;-266.460E-12;-294.840E-12;-296.417E-12;-304.300E-12;-376.828E-12;-376.828E-12;-474.582E-12;-13.358E-9;-12.845E-9;-12.803E-9;-12.084E-9;-5.552E-9;-5.110E-9;-4.990E-9;-4.935E-9;-4.937E-9;-8.848E-9;-8.445E-9;-8.465E-9;-8.380E-9;-8.196E-9;-8.279E-9;-8.531E-9;-8.457E-9
354;35300;-208.123E-12;-227.043E-12;-261.730E-12;-250.693E-12;-260.153E-12;-277.497E-12;-285.380E-12;-301.147E-12;-294.840E-12;-375.251E-12;-383.135E-12;-479.313E-12;-13.356E-9;-12.842E-9;-12.796E-9;-12.099E-9;-5.545E-9;-5.091E-9;-4.984E-9;-4.946E-9;-4.937E-9;-8.839E-9;-8.446E-9;-8.454E-9;-8.372E-9;-8.194E-9;-8.271E-9;-8.530E-9;-8.454E-9
355;35400;-211.276E-12;-219.159E-12;-258.577E-12;-260.153E-12;-266.460E-12;-280.650E-12;-277.497E-12;-307.454E-12;-294.840E-12;-383.135E-12;-381.558E-12;-476.159E-12;-13.369E-9;-12.852E-9;-12.804E-9;-12.079E-9;-5.561E-9;-5.110E-9;-5.001E-9;-4.951E-9;-4.937E-9;-8.823E-9;-8.445E-9;-8.465E-9;-8.377E-9;-8.192E-9;-8.281E-9;-8.522E-9;-8.454E-9
356;35500;-212.853E-12;-219.159E-12;-268.037E-12;-257.000E-12;-268.037E-12;-277.497E-12;-285.380E-12;-305.877E-12;-294.840E-12;-370.521E-12;-376.828E-12;-477.736E-12;-13.378E-9;-12.875E-9;-12.803E-9;-12.081E-9;-5.564E-9;-5.101E-9;-4.993E-9;-4.943E-9;-4.930E-9;-8.829E-9;-8.449E-9;-8.468E-9;-8.382E-9;-8.189E-9;-8.274E-9;-8.524E-9;-8.459E-9
357;35600;-216.006E-12;-220.736E-12;-264.883E-12;-253.846E-12;-261.730E-12;-268.037E-12;-279.073E-12;-304.300E-12;-307.454E-12;-376.828E-12;-391.018E-12;-479.313E-12;-13.380E-9;-12.878E-9;-12.804E-9;-12.076E-9;-5.536E-9;-5.102E-9;-4.982E-9;-4.935E-9;-4.924E-9;-8.823E-9;-8.451E-9;-8.456E-9;-8.383E-9;-8.191E-9;-8.281E-9;-8.530E-9;-8.462E-9
358;35700;-209.699E-12;-222.313E-12;-266.460E-12;-253.846E-12;-268.037E-12;-283.803E-12;-291.687E-12;-297.994E-12;-304.300E-12;-372.098E-12;-381.558E-12;-473.006E-12;-13.384E-9;-12.889E-9;-12.798E-9;-12.093E-9;-5.528E-9;-5.093E-9;-4.992E-9;-4.938E-9;-4.929E-9;-8.833E-9;-8.431E-9;-8.465E-9;-8.367E-9;-8.200E-9;-8.287E-9;-8.530E-9;-8.468E-9
359;35800;-217.583E-12;-217.583E-12;-261.730E-12;-252.270E-12;-268.037E-12;-277.497E-12;-293.264E-12;-294.840E-12;-297.994E-12;-372.098E-12;-395.748E-12;-474.582E-12;-13.386E-9;-12.905E-9;-12.803E-9;-12.106E-9;-5.529E-9;-5.083E-9;-4.993E-9;-4.938E-9;-4.938E-9;-8.840E-9;-8.434E-9;-8.456E-9;-8.353E-9;-8.188E-9;-8.278E-9;-8.519E-9;-8.457E-9
360;35900;-211.276E-12;-216.006E-12;-253.846E-12;-249.116E-12;-271.190E-12;-280.650E-12;-285.380E-12;-283.803E-12;-307.454E-12;-373.675E-12;-375.251E-12;-473.006E-12;-13.388E-9;-12.893E-9;-12.790E-9;-12.084E-9;-5.533E-9;-5.085E-9;-4.979E-9;-4.930E-9;-4.941E-9;-8.845E-9;-8.434E-9;-8.451E-9;-8.355E-9;-8.188E-9;-8.276E-9;-8.531E-9;-8.459E-9
361;36000;-217.583E-12;-216.006E-12;-239.656E-12;-257.000E-12;-263.307E-12;-279.073E-12;-283.803E-12;-297.994E-12;-305.877E-12;-367.368E-12;-367.368E-12;-479.313E-12;-13.394E-9;-12.894E-9;-12.793E-9;-12.076E-9;-5.558E-9;-5.075E-9;-4.981E-9;-4.926E-9;-4.932E-9;-8.842E-9;-8.438E-9;-8.451E-9;-8.360E-9;-8.191E-9;-8.278E-9;-8.533E-9;-8.476E-9
362;36100;-212.853E-12;-227.043E-12;-252.270E-12;-257.000E-12;-266.460E-12;-277.497E-12;-285.380E-12;-293.264E-12;-307.454E-12;-372.098E-12;-375.251E-12;-480.889E-12;-13.391E-9;-12.889E-9;-12.793E-9;-12.073E-9;-5.566E-9;-5.086E-9;-4.989E-9;-4.930E-9;-4.922E-9;-8.848E-9;-8.456E-9;-8.457E-9;-8.361E-9;-8.202E-9;-8.271E-9;-8.525E-9;-8.459E-9
363;36200;-208.123E-12;-219.159E-12;-260.153E-12;-258.577E-12;-266.460E-12;-275.920E-12;-286.957E-12;-283.803E-12;-304.300E-12;-375.251E-12;-387.865E-12;-465.122E-12;-13.389E-9;-12.889E-9;-12.809E-9;-12.081E-9;-5.563E-9;-5.091E-9;-4.981E-9;-4.927E-9;-4.930E-9;-8.855E-9;-8.465E-9;-8.460E-9;-8.364E-9;-8.199E-9;-8.279E-9;-8.516E-9;-8.464E-9
364;36300;-216.006E-12;-230.196E-12;-244.386E-12;-260.153E-12;-263.307E-12;-282.227E-12;-290.110E-12;-286.957E-12;-297.994E-12;-368.945E-12;-370.521E-12;-461.969E-12;-13.394E-9;-12.872E-9;-12.809E-9;-12.090E-9;-5.556E-9;-5.088E-9;-4.979E-9;-4.921E-9;-4.919E-9;-8.844E-9;-8.464E-9;-8.456E-9;-8.372E-9;-8.194E-9;-8.270E-9;-8.519E-9;-8.459E-9
365;36400;-209.699E-12;-211.276E-12;-252.270E-12;-261.730E-12;-252.270E-12;-280.650E-12;-279.073E-12;-297.994E-12;-297.994E-12;-367.368E-12;-365.791E-12;-471.429E-12;-13.405E-9;-12.867E-9;-12.806E-9;-12.095E-9;-5.561E-9;-5.090E-9;-4.963E-9;-4.937E-9;-4.907E-9;-8.856E-9;-8.456E-9;-8.457E-9;-8.377E-9;-8.196E-9;-8.276E-9;-8.536E-9;-8.454E-9
366;36500;-216.006E-12;-223.889E-12;-261.730E-12;-255.423E-12;-258.577E-12;-274.343E-12;-282.227E-12;-302.724E-12;-301.147E-12;-359.484E-12;-372.098E-12;-473.006E-12;-13.405E-9;-12.858E-9;-12.801E-9;-12.103E-9;-5.547E-9;-5.083E-9;-4.954E-9;-4.937E-9;-4.926E-9;-8.855E-9;-8.451E-9;-8.459E-9;-8.380E-9;-8.199E-9;-8.279E-9;-8.531E-9;-8.464E-9
367;36600;-204.969E-12;-222.313E-12;-258.577E-12;-263.307E-12;-261.730E-12;-272.767E-12;-283.803E-12;-304.300E-12;-302.724E-12;-368.945E-12;-378.405E-12;-476.159E-12;-13.392E-9;-12.848E-9;-12.790E-9;-12.098E-9;-5.525E-9;-5.097E-9;-4.954E-9;-4.930E-9;-4.948E-9;-8.852E-9;-8.448E-9;-8.459E-9;-8.393E-9;-8.192E-9;-8.273E-9;-8.531E-9;-8.462E-9
368;36700;-206.546E-12;-219.159E-12;-261.730E-12;-249.116E-12;-261.730E-12;-274.343E-12;-282.227E-12;-299.570E-12;-310.607E-12;-364.214E-12;-376.828E-12;-471.429E-12;-13.384E-9;-12.844E-9;-12.796E-9;-12.103E-9;-5.518E-9;-5.099E-9;-4.976E-9;-4.929E-9;-4.948E-9;-8.855E-9;-8.440E-9;-8.454E-9;-8.390E-9;-8.207E-9;-8.285E-9;-8.538E-9;-8.460E-9
369;36800;-212.853E-12;-217.583E-12;-252.270E-12;-247.540E-12;-263.307E-12;-280.650E-12;-297.994E-12;-296.417E-12;-302.724E-12;-362.638E-12;-375.251E-12;-474.582E-12;-13.389E-9;-12.850E-9;-12.787E-9;-12.090E-9;-5.515E-9;-5.080E-9;-4.971E-9;-4.932E-9;-4.944E-9;-8.845E-9;-8.442E-9;-8.459E-9;-8.385E-9;-8.211E-9;-8.262E-9;-8.538E-9;-8.462E-9
370;36900;-211.276E-12;-217.583E-12;-252.270E-12;-253.846E-12;-264.883E-12;-277.497E-12;-290.110E-12;-316.914E-12;-309.030E-12;-356.331E-12;-373.675E-12;-474.582E-12;-13.388E-9;-12.844E-9;-12.795E-9;-12.090E-9;-5.518E-9;-5.069E-9;-4.965E-9;-4.938E-9;-4.946E-9;-8.845E-9;-8.448E-9;-8.456E-9;-8.391E-9;-8.203E-9;-8.262E-9;-8.530E-9;-8.468E-9
371;37000;-214.429E-12;-228.619E-12;-263.307E-12;-250.693E-12;-261.730E-12;-274.343E-12;-283.803E-12;-294.840E-12;-299.570E-12;-373.675E-12;-378.405E-12;-477.736E-12;-13.386E-9;-12.848E-9;-12.787E-9;-12.088E-9;-5.529E-9;-5.074E-9;-4.971E-9;-4.930E-9;-4.963E-9;-8.848E-9;-8.462E-9;-8.457E-9;-8.393E-9;-8.200E-9;-8.271E-9;-8.528E-9;-8.487E-9
372;37100;-220.736E-12;-216.006E-12;-268.037E-12;-245.963E-12;-264.883E-12;-275.920E-12;-288.534E-12;-282.227E-12;-297.994E-12;-370.521E-12;-379.981E-12;-476.159E-12;-13.383E-9;-12.872E-9;-12.777E-9;-12.093E-9;-5.523E-9;-5.077E-9;-4.985E-9;-4.929E-9;-4.948E-9;-8.850E-9;-8.454E-9;-8.453E-9;-8.397E-9;-8.215E-9;-8.246E-9;-8.527E-9;-8.481E-9
373;37200;-211.276E-12;-216.006E-12;-266.460E-12;-255.423E-12;-266.460E-12;-269.613E-12;-282.227E-12;-294.840E-12;-304.300E-12;-361.061E-12;-376.828E-12;-471.429E-12;-13.380E-9;-12.872E-9;-12.774E-9;-12.109E-9;-5.518E-9;-5.088E-9;-4.963E-9;-4.922E-9;-4.952E-9;-8.861E-9;-8.454E-9;-8.453E-9;-8.391E-9;-8.207E-9;-8.262E-9;-8.531E-9;-8.475E-9
374;37300;-209.699E-12;-222.313E-12;-260.153E-12;-247.540E-12;-280.650E-12;-271.190E-12;-299.570E-12;-301.147E-12;-309.030E-12;-362.638E-12;-373.675E-12;-471.429E-12;-13.388E-9;-12.863E-9;-12.776E-9;-12.112E-9;-5.537E-9;-5.077E-9;-4.979E-9;-4.926E-9;-4.933E-9;-8.852E-9;-8.454E-9;-8.470E-9;-8.396E-9;-8.200E-9;-8.267E-9;-8.528E-9;-8.487E-9
375;37400;-220.736E-12;-217.583E-12;-261.730E-12;-260.153E-12;-266.460E-12;-282.227E-12;-291.687E-12;-282.227E-12;-309.030E-12;-361.061E-12;-372.098E-12;-476.159E-12;-13.397E-9;-12.859E-9;-12.779E-9;-12.111E-9;-5.542E-9;-5.072E-9;-4.979E-9;-4.913E-9;-4.937E-9;-8.844E-9;-8.459E-9;-8.460E-9;-8.397E-9;-8.202E-9;-8.265E-9;-8.535E-9;-8.486E-9
376;37500;-211.276E-12;-216.006E-12;-264.883E-12;-260.153E-12;-271.190E-12;-272.767E-12;-283.803E-12;-294.840E-12;-304.300E-12;-359.484E-12;-372.098E-12;-474.582E-12;-13.391E-9;-12.866E-9;-12.785E-9;-12.090E-9;-5.542E-9;-5.067E-9;-4.979E-9;-4.908E-9;-4.932E-9;-8.836E-9;-8.459E-9;-8.437E-9;-8.401E-9;-8.200E-9;-8.259E-9;-8.531E-9;-8.470E-9
377;37600;-211.276E-12;-220.736E-12;-258.577E-12;-253.846E-12;-272.767E-12;-272.767E-12;-291.687E-12;-294.840E-12;-304.300E-12;-368.945E-12;-383.135E-12;-480.889E-12;-13.375E-9;-12.847E-9;-12.787E-9;-12.076E-9;-5.539E-9;-5.093E-9;-4.985E-9;-4.905E-9;-4.933E-9;-8.842E-9;-8.451E-9;-8.434E-9;-8.399E-9;-8.203E-9;-8.276E-9;-8.524E-9;-8.467E-9
378;37700;-212.853E-12;-219.159E-12;-257.000E-12;-261.730E-12;-260.153E-12;-280.650E-12;-285.380E-12;-299.570E-12;-305.877E-12;-368.945E-12;-383.135E-12;-485.619E-12;-13.380E-9;-12.855E-9;-12.787E-9;-12.071E-9;-5.536E-9;-5.083E-9;-4.989E-9;-4.905E-9;-4.924E-9;-8.844E-9;-8.462E-9;-8.431E-9;-8.386E-9;-8.196E-9;-8.274E-9;-8.535E-9;-8.464E-9
379;37800;-220.736E-12;-214.429E-12;-249.116E-12;-255.423E-12;-263.307E-12;-282.227E-12;-282.227E-12;-309.030E-12;-301.147E-12;-368.945E-12;-378.405E-12;-477.736E-12;-13.394E-9;-12.864E-9;-12.782E-9;-12.073E-9;-5.522E-9;-5.091E-9;-4.984E-9;-4.892E-9;-4.926E-9;-8.833E-9;-8.454E-9;-8.438E-9;-8.369E-9;-8.199E-9;-8.259E-9;-8.531E-9;-8.467E-9
380;37900;-211.276E-12;-214.429E-12;-250.693E-12;-260.153E-12;-260.153E-12;-288.534E-12;-285.380E-12;-294.840E-12;-305.877E-12;-362.638E-12;-378.405E-12;-479.313E-12;-13.388E-9;-12.858E-9;-12.781E-9;-12.073E-9;-5.529E-9;-5.083E-9;-4.990E-9;-4.902E-9;-4.913E-9;-8.833E-9;-8.442E-9;-8.435E-9;-8.372E-9;-8.188E-9;-8.257E-9;-8.519E-9;-8.467E-9
381;38000;-217.583E-12;-219.159E-12;-255.423E-12;-260.153E-12;-268.037E-12;-279.073E-12;-275.920E-12;-291.687E-12;-307.454E-12;-368.945E-12;-386.288E-12;-487.196E-12;-13.384E-9;-12.866E-9;-12.771E-9;-12.077E-9;-5.537E-9;-5.085E-9;-5.000E-9;-4.902E-9;-4.930E-9;-8.836E-9;-8.445E-9;-8.420E-9;-8.377E-9;-8.186E-9;-8.268E-9;-8.524E-9;-8.464E-9
382;38100;-217.583E-12;-212.853E-12;-257.000E-12;-255.423E-12;-272.767E-12;-269.613E-12;-290.110E-12;-301.147E-12;-302.724E-12;-357.908E-12;-373.675E-12;-473.006E-12;-13.394E-9;-12.858E-9;-12.765E-9;-12.098E-9;-5.553E-9;-5.088E-9;-4.993E-9;-4.903E-9;-4.944E-9;-8.836E-9;-8.453E-9;-8.426E-9;-8.375E-9;-8.196E-9;-8.268E-9;-8.536E-9;-8.460E-9
383;38200;-216.006E-12;-214.429E-12;-253.846E-12;-253.846E-12;-271.190E-12;-274.343E-12;-291.687E-12;-302.724E-12;-307.454E-12;-356.331E-12;-372.098E-12;-476.159E-12;-13.394E-9;-12.858E-9;-12.771E-9;-12.098E-9;-5.552E-9;-5.096E-9;-4.987E-9;-4.910E-9;-4.943E-9;-8.840E-9;-8.456E-9;-8.434E-9;-8.379E-9;-8.192E-9;-8.281E-9;-8.531E-9;-8.470E-9
384;38300;-212.853E-12;-227.043E-12;-245.963E-12;-257.000E-12;-275.920E-12;-277.497E-12;-280.650E-12;-305.877E-12;-315.337E-12;-361.061E-12;-373.675E-12;-480.889E-12;-13.399E-9;-12.870E-9;-12.774E-9;-12.104E-9;-5.536E-9;-5.086E-9;-4.985E-9;-4.921E-9;-4.927E-9;-8.842E-9;-8.456E-9;-8.438E-9;-8.372E-9;-8.200E-9;-8.271E-9;-8.527E-9;-8.460E-9
385;38400;-222.313E-12;-222.313E-12;-258.577E-12;-261.730E-12;-255.423E-12;-283.803E-12;-285.380E-12;-296.417E-12;-301.147E-12;-367.368E-12;-379.981E-12;-476.159E-12;-13.380E-9;-12.869E-9;-12.770E-9;-12.103E-9;-5.525E-9;-5.085E-9;-4.981E-9;-4.915E-9;-4.932E-9;-8.839E-9;-8.445E-9;-8.448E-9;-8.374E-9;-8.197E-9;-8.285E-9;-8.535E-9;-8.467E-9
386;38500;-216.006E-12;-219.159E-12;-263.307E-12;-250.693E-12;-271.190E-12;-274.343E-12;-279.073E-12;-297.994E-12;-309.030E-12;-364.214E-12;-372.098E-12;-482.466E-12;-13.383E-9;-12.863E-9;-12.763E-9;-12.112E-9;-5.518E-9;-5.088E-9;-4.970E-9;-4.918E-9;-4.933E-9;-8.837E-9;-8.445E-9;-8.440E-9;-8.380E-9;-8.189E-9;-8.276E-9;-8.520E-9;-8.468E-9
387;38600;-220.736E-12;-217.583E-12;-255.423E-12;-253.846E-12;-258.577E-12;-282.227E-12;-286.957E-12;-293.264E-12;-313.761E-12;-364.214E-12;-372.098E-12;-469.852E-12;-13.388E-9;-12.852E-9;-12.779E-9;-12.114E-9;-5.525E-9;-5.094E-9;-4.981E-9;-4.916E-9;-4.941E-9;-8.852E-9;-8.442E-9;-8.438E-9;-8.379E-9;-8.196E-9;-8.270E-9;-8.533E-9;-8.464E-9
388;38700;-217.583E-12;-216.006E-12;-258.577E-12;-249.116E-12;-266.460E-12;-275.920E-12;-296.417E-12;-286.957E-12;-307.454E-12;-367.368E-12;-372.098E-12;-471.429E-12;-13.399E-9;-12.845E-9;-12.781E-9;-12.090E-9;-5.529E-9;-5.082E-9;-4.992E-9;-4.915E-9;-4.940E-9;-8.852E-9;-8.451E-9;-8.449E-9;-8.377E-9;-8.203E-9;-8.263E-9;-8.527E-9;-8.467E-9
389;38800;-208.123E-12;-211.276E-12;-255.423E-12;-241.233E-12;-271.190E-12;-269.613E-12;-288.534E-12;-296.417E-12;-312.184E-12;-364.214E-12;-376.828E-12;-474.582E-12;-13.394E-9;-12.848E-9;-12.784E-9;-12.088E-9;-5.544E-9;-5.083E-9;-4.997E-9;-4.907E-9;-4.929E-9;-8.834E-9;-8.456E-9;-8.442E-9;-8.385E-9;-8.188E-9;-8.270E-9;-8.531E-9;-8.481E-9
390;38900;-212.853E-12;-214.429E-12;-261.730E-12;-255.423E-12;-268.037E-12;-274.343E-12;-279.073E-12;-288.534E-12;-304.300E-12;-353.178E-12;-375.251E-12;-474.582E-12;-13.397E-9;-12.842E-9;-12.765E-9;-12.096E-9;-5.536E-9;-5.086E-9;-4.987E-9;-4.921E-9;-4.940E-9;-8.829E-9;-8.448E-9;-8.449E-9;-8.377E-9;-8.175E-9;-8.271E-9;-8.539E-9;-8.476E-9
391;39000;-219.159E-12;-209.699E-12;-249.116E-12;-250.693E-12;-268.037E-12;-268.037E-12;-274.343E-12;-293.264E-12;-313.761E-12;-348.448E-12;-376.828E-12;-471.429E-12;-13.407E-9;-12.853E-9;-12.765E-9;-12.090E-9;-5.545E-9;-5.096E-9;-4.989E-9;-4.927E-9;-4.952E-9;-8.847E-9;-8.453E-9;-8.446E-9;-8.386E-9;-8.189E-9;-8.273E-9;-8.533E-9;-8.468E-9
392;39100;-222.313E-12;-227.043E-12;-250.693E-12;-252.270E-12;-268.037E-12;-260.153E-12;-285.380E-12;-304.300E-12;-307.454E-12;-361.061E-12;-375.251E-12;-485.619E-12;-13.405E-9;-12.859E-9;-12.770E-9;-12.079E-9;-5.531E-9;-5.091E-9;-4.981E-9;-4.921E-9;-4.937E-9;-8.833E-9;-8.448E-9;-8.454E-9;-8.396E-9;-8.197E-9;-8.276E-9;-8.533E-9;-8.486E-9
