;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
5833;583200;-354.754E-12;-406.785E-12;-351.601E-12;-362.638E-12;-357.908E-12;-372.098E-12;-408.362E-12;-402.055E-12;-362.638E-12;-326.374E-12;-293.264E-12;-299.570E-12;-286.957E-12;-316.914E-12;-305.877E-12;-338.988E-12;-362.638E-12;-373.675E-12;-387.865E-12;-394.172E-12;-408.362E-12;-425.705E-12;-427.282E-12;-438.319E-12;-444.625E-12;-450.932E-12;-443.049E-12;-443.049E-12;-433.589E-12
5834;583300;-351.601E-12;-402.055E-12;-350.024E-12;-345.294E-12;-365.791E-12;-365.791E-12;-408.362E-12;-400.478E-12;-362.638E-12;-332.681E-12;-299.570E-12;-297.994E-12;-285.380E-12;-297.994E-12;-316.914E-12;-335.834E-12;-357.908E-12;-372.098E-12;-387.865E-12;-389.441E-12;-403.632E-12;-422.552E-12;-432.012E-12;-432.012E-12;-443.049E-12;-444.625E-12;-457.239E-12;-447.779E-12;-441.472E-12
5835;583400;-350.024E-12;-403.632E-12;-350.024E-12;-348.448E-12;-372.098E-12;-365.791E-12;-419.398E-12;-409.938E-12;-368.945E-12;-338.988E-12;-301.147E-12;-293.264E-12;-283.803E-12;-296.417E-12;-315.337E-12;-340.564E-12;-364.214E-12;-378.405E-12;-387.865E-12;-389.441E-12;-400.478E-12;-419.398E-12;-436.742E-12;-436.742E-12;-444.625E-12;-439.895E-12;-450.932E-12;-444.625E-12;-427.282E-12
5836;583500;-357.908E-12;-395.748E-12;-350.024E-12;-351.601E-12;-364.214E-12;-384.711E-12;-416.245E-12;-417.822E-12;-379.981E-12;-331.104E-12;-296.417E-12;-291.687E-12;-290.110E-12;-301.147E-12;-310.607E-12;-338.988E-12;-362.638E-12;-356.331E-12;-391.018E-12;-403.632E-12;-408.362E-12;-420.975E-12;-436.742E-12;-439.895E-12;-444.625E-12;-443.049E-12;-435.165E-12;-439.895E-12;-430.435E-12
5837;583600;-357.908E-12;-397.325E-12;-346.871E-12;-354.754E-12;-362.638E-12;-387.865E-12;-411.515E-12;-408.362E-12;-362.638E-12;-332.681E-12;-304.300E-12;-291.687E-12;-288.534E-12;-305.877E-12;-318.491E-12;-335.834E-12;-359.484E-12;-362.638E-12;-389.441E-12;-397.325E-12;-409.938E-12;-416.245E-12;-435.165E-12;-428.859E-12;-443.049E-12;-444.625E-12;-443.049E-12;-441.472E-12;-433.589E-12
5838;583700;-356.331E-12;-392.595E-12;-353.178E-12;-359.484E-12;-357.908E-12;-389.441E-12;-405.208E-12;-416.245E-12;-372.098E-12;-335.834E-12;-315.337E-12;-302.724E-12;-291.687E-12;-304.300E-12;-320.067E-12;-321.644E-12;-378.405E-12;-367.368E-12;-391.018E-12;-389.441E-12;-409.938E-12;-416.245E-12;-430.435E-12;-432.012E-12;-450.932E-12;-438.319E-12;-443.049E-12;-443.049E-12;-438.319E-12
5839;583800;-357.908E-12;-400.478E-12;-351.601E-12;-370.521E-12;-370.521E-12;-383.135E-12;-408.362E-12;-417.822E-12;-375.251E-12;-345.294E-12;-305.877E-12;-302.724E-12;-274.343E-12;-305.877E-12;-316.914E-12;-335.834E-12;-367.368E-12;-381.558E-12;-389.441E-12;-395.748E-12;-406.785E-12;-414.668E-12;-433.589E-12;-436.742E-12;-447.779E-12;-443.049E-12;-449.356E-12;-447.779E-12;-438.319E-12
5840;583900;-364.214E-12;-400.478E-12;-353.178E-12;-365.791E-12;-370.521E-12;-379.981E-12;-409.938E-12;-402.055E-12;-368.945E-12;-340.564E-12;-299.570E-12;-301.147E-12;-285.380E-12;-296.417E-12;-310.607E-12;-343.718E-12;-368.945E-12;-370.521E-12;-387.865E-12;-394.172E-12;-395.748E-12;-406.785E-12;-433.589E-12;-425.705E-12;-438.319E-12;-441.472E-12;-447.779E-12;-435.165E-12;-432.012E-12
5841;584000;-365.791E-12;-395.748E-12;-353.178E-12;-367.368E-12;-345.294E-12;-387.865E-12;-405.208E-12;-405.208E-12;-370.521E-12;-346.871E-12;-296.417E-12;-299.570E-12;-286.957E-12;-309.030E-12;-320.067E-12;-350.024E-12;-362.638E-12;-376.828E-12;-394.172E-12;-392.595E-12;-403.632E-12;-403.632E-12;-439.895E-12;-432.012E-12;-449.356E-12;-441.472E-12;-447.779E-12;-435.165E-12;-438.319E-12
5842;584100;-359.484E-12;-397.325E-12;-361.061E-12;-378.405E-12;-351.601E-12;-384.711E-12;-411.515E-12;-398.902E-12;-367.368E-12;-342.141E-12;-301.147E-12;-301.147E-12;-293.264E-12;-304.300E-12;-321.644E-12;-348.448E-12;-370.521E-12;-370.521E-12;-394.172E-12;-387.865E-12;-405.208E-12;-419.398E-12;-430.435E-12;-438.319E-12;-446.202E-12;-450.932E-12;-449.356E-12;-441.472E-12;-438.319E-12
5843;584200;-364.214E-12;-398.902E-12;-364.214E-12;-375.251E-12;-354.754E-12;-386.288E-12;-403.632E-12;-406.785E-12;-375.251E-12;-338.988E-12;-299.570E-12;-288.534E-12;-291.687E-12;-309.030E-12;-332.681E-12;-350.024E-12;-365.791E-12;-367.368E-12;-386.288E-12;-400.478E-12;-400.478E-12;-405.208E-12;-425.705E-12;-443.049E-12;-447.779E-12;-447.779E-12;-460.392E-12;-443.049E-12;-443.049E-12
5844;584300;-365.791E-12;-398.902E-12;-354.754E-12;-370.521E-12;-351.601E-12;-383.135E-12;-400.478E-12;-416.245E-12;-367.368E-12;-353.178E-12;-301.147E-12;-288.534E-12;-288.534E-12;-305.877E-12;-315.337E-12;-343.718E-12;-351.601E-12;-367.368E-12;-391.018E-12;-397.325E-12;-409.938E-12;-417.822E-12;-430.435E-12;-438.319E-12;-446.202E-12;-443.049E-12;-454.086E-12;-435.165E-12;-443.049E-12
5845;584400;-367.368E-12;-394.172E-12;-353.178E-12;-361.061E-12;-356.331E-12;-391.018E-12;-408.362E-12;-416.245E-12;-373.675E-12;-337.411E-12;-304.300E-12;-290.110E-12;-285.380E-12;-297.994E-12;-329.527E-12;-338.988E-12;-357.908E-12;-381.558E-12;-384.711E-12;-402.055E-12;-395.748E-12;-414.668E-12;-432.012E-12;-439.895E-12;-441.472E-12;-446.202E-12;-446.202E-12;-444.625E-12;-435.165E-12
5846;584500;-375.251E-12;-394.172E-12;-354.754E-12;-362.638E-12;-364.214E-12;-384.711E-12;-414.668E-12;-408.362E-12;-372.098E-12;-337.411E-12;-293.264E-12;-297.994E-12;-288.534E-12;-310.607E-12;-313.761E-12;-351.601E-12;-364.214E-12;-375.251E-12;-379.981E-12;-398.902E-12;-405.208E-12;-417.822E-12;-427.282E-12;-435.165E-12;-443.049E-12;-449.356E-12;-449.356E-12;-447.779E-12;-435.165E-12
5847;584600;-373.675E-12;-397.325E-12;-340.564E-12;-351.601E-12;-365.791E-12;-375.251E-12;-414.668E-12;-416.245E-12;-372.098E-12;-338.988E-12;-302.724E-12;-288.534E-12;-293.264E-12;-301.147E-12;-315.337E-12;-353.178E-12;-375.251E-12;-361.061E-12;-379.981E-12;-400.478E-12;-400.478E-12;-419.398E-12;-441.472E-12;-441.472E-12;-436.742E-12;-449.356E-12;-446.202E-12;-444.625E-12;-428.859E-12
5848;584700;-356.331E-12;-398.902E-12;-359.484E-12;-361.061E-12;-367.368E-12;-375.251E-12;-422.552E-12;-400.478E-12;-376.828E-12;-345.294E-12;-299.570E-12;-291.687E-12;-280.650E-12;-304.300E-12;-320.067E-12;-348.448E-12;-367.368E-12;-362.638E-12;-389.441E-12;-392.595E-12;-409.938E-12;-419.398E-12;-435.165E-12;-444.625E-12;-449.356E-12;-444.625E-12;-452.509E-12;-436.742E-12;-433.589E-12
5849;584800;-364.214E-12;-395.748E-12;-356.331E-12;-351.601E-12;-365.791E-12;-378.405E-12;-416.245E-12;-411.515E-12;-375.251E-12;-348.448E-12;-294.840E-12;-291.687E-12;-285.380E-12;-307.454E-12;-312.184E-12;-348.448E-12;-370.521E-12;-367.368E-12;-386.288E-12;-395.748E-12;-408.362E-12;-406.785E-12;-432.012E-12;-439.895E-12;-447.779E-12;-446.202E-12;-439.895E-12;-443.049E-12;-435.165E-12
5850;584900;-359.484E-12;-406.785E-12;-343.718E-12;-364.214E-12;-362.638E-12;-373.675E-12;-419.398E-12;-417.822E-12;-373.675E-12;-348.448E-12;-304.300E-12;-301.147E-12;-297.994E-12;-305.877E-12;-312.184E-12;-351.601E-12;-362.638E-12;-367.368E-12;-389.441E-12;-403.632E-12;-403.632E-12;-406.785E-12;-432.012E-12;-430.435E-12;-454.086E-12;-460.392E-12;-439.895E-12;-436.742E-12;-439.895E-12
5851;585000;-357.908E-12;-398.902E-12;-337.411E-12;-346.871E-12;-359.484E-12;-378.405E-12;-430.435E-12;-416.245E-12;-376.828E-12;-332.681E-12;-307.454E-12;-299.570E-12;-275.920E-12;-310.607E-12;-320.067E-12;-334.257E-12;-364.214E-12;-364.214E-12;-391.018E-12;-403.632E-12;-411.515E-12;-408.362E-12;-436.742E-12;-425.705E-12;-449.356E-12;-450.932E-12;-444.625E-12;-439.895E-12;-428.859E-12
5852;585100;-353.178E-12;-409.938E-12;-350.024E-12;-351.601E-12;-357.908E-12;-381.558E-12;-424.129E-12;-417.822E-12;-375.251E-12;-337.411E-12;-291.687E-12;-293.264E-12;-285.380E-12;-307.454E-12;-316.914E-12;-340.564E-12;-362.638E-12;-364.214E-12;-398.902E-12;-398.902E-12;-403.632E-12;-414.668E-12;-438.319E-12;-436.742E-12;-447.779E-12;-443.049E-12;-446.202E-12;-441.472E-12;-435.165E-12
5853;585200;-354.754E-12;-402.055E-12;-348.448E-12;-353.178E-12;-356.331E-12;-391.018E-12;-420.975E-12;-408.362E-12;-373.675E-12;-340.564E-12;-301.147E-12;-299.570E-12;-290.110E-12;-309.030E-12;-312.184E-12;-346.871E-12;-359.484E-12;-373.675E-12;-395.748E-12;-397.325E-12;-403.632E-12;-420.975E-12;-435.165E-12;-439.895E-12;-450.932E-12;-455.662E-12;-450.932E-12;-446.202E-12;-430.435E-12
5854;585300;-359.484E-12;-386.288E-12;-350.024E-12;-357.908E-12;-357.908E-12;-384.711E-12;-416.245E-12;-411.515E-12;-368.945E-12;-340.564E-12;-313.761E-12;-293.264E-12;-288.534E-12;-304.300E-12;-312.184E-12;-348.448E-12;-357.908E-12;-378.405E-12;-389.441E-12;-387.865E-12;-406.785E-12;-420.975E-12;-427.282E-12;-441.472E-12;-435.165E-12;-446.202E-12;-454.086E-12;-449.356E-12;-425.705E-12
5855;585400;-368.945E-12;-400.478E-12;-343.718E-12;-365.791E-12;-362.638E-12;-376.828E-12;-416.245E-12;-395.748E-12;-354.754E-12;-337.411E-12;-302.724E-12;-299.570E-12;-283.803E-12;-299.570E-12;-307.454E-12;-350.024E-12;-373.675E-12;-368.945E-12;-391.018E-12;-392.595E-12;-413.092E-12;-411.515E-12;-417.822E-12;-441.472E-12;-443.049E-12;-446.202E-12;-449.356E-12;-441.472E-12;-428.859E-12
5856;585500;-367.368E-12;-394.172E-12;-357.908E-12;-365.791E-12;-359.484E-12;-379.981E-12;-416.245E-12;-392.595E-12;-362.638E-12;-334.257E-12;-302.724E-12;-291.687E-12;-274.343E-12;-299.570E-12;-315.337E-12;-343.718E-12;-375.251E-12;-367.368E-12;-378.405E-12;-403.632E-12;-408.362E-12;-417.822E-12;-424.129E-12;-441.472E-12;-444.625E-12;-443.049E-12;-443.049E-12;-454.086E-12;-432.012E-12
5857;585600;-368.945E-12;-394.172E-12;-361.061E-12;-351.601E-12;-351.601E-12;-387.865E-12;-422.552E-12;-403.632E-12;-379.981E-12;-338.988E-12;-301.147E-12;-301.147E-12;-293.264E-12;-304.300E-12;-310.607E-12;-346.871E-12;-372.098E-12;-375.251E-12;-381.558E-12;-402.055E-12;-411.515E-12;-413.092E-12;-430.435E-12;-444.625E-12;-432.012E-12;-446.202E-12;-447.779E-12;-452.509E-12;-425.705E-12
5858;585700;-364.214E-12;-391.018E-12;-362.638E-12;-357.908E-12;-353.178E-12;-378.405E-12;-409.938E-12;-408.362E-12;-376.828E-12;-340.564E-12;-301.147E-12;-291.687E-12;-286.957E-12;-294.840E-12;-305.877E-12;-342.141E-12;-368.945E-12;-381.558E-12;-378.405E-12;-398.902E-12;-414.668E-12;-422.552E-12;-427.282E-12;-435.165E-12;-436.742E-12;-436.742E-12;-454.086E-12;-452.509E-12;-438.319E-12
5859;585800;-356.331E-12;-394.172E-12;-346.871E-12;-356.331E-12;-365.791E-12;-383.135E-12;-408.362E-12;-409.938E-12;-368.945E-12;-327.951E-12;-294.840E-12;-279.073E-12;-290.110E-12;-294.840E-12;-305.877E-12;-340.564E-12;-365.791E-12;-367.368E-12;-386.288E-12;-394.172E-12;-403.632E-12;-413.092E-12;-425.705E-12;-433.589E-12;-449.356E-12;-441.472E-12;-438.319E-12;-447.779E-12;-432.012E-12
5860;585900;-362.638E-12;-397.325E-12;-346.871E-12;-351.601E-12;-357.908E-12;-381.558E-12;-409.938E-12;-406.785E-12;-367.368E-12;-334.257E-12;-301.147E-12;-286.957E-12;-288.534E-12;-291.687E-12;-305.877E-12;-343.718E-12;-370.521E-12;-370.521E-12;-384.711E-12;-397.325E-12;-413.092E-12;-416.245E-12;-430.435E-12;-438.319E-12;-444.625E-12;-441.472E-12;-449.356E-12;-444.625E-12;-432.012E-12
5861;586000;-365.791E-12;-409.938E-12;-345.294E-12;-354.754E-12;-365.791E-12;-389.441E-12;-409.938E-12;-405.208E-12;-375.251E-12;-326.374E-12;-302.724E-12;-277.497E-12;-290.110E-12;-297.994E-12;-312.184E-12;-335.834E-12;-370.521E-12;-373.675E-12;-376.828E-12;-398.902E-12;-408.362E-12;-416.245E-12;-433.589E-12;-441.472E-12;-438.319E-12;-439.895E-12;-457.239E-12;-439.895E-12;-438.319E-12
5862;586100;-362.638E-12;-389.441E-12;-350.024E-12;-340.564E-12;-356.331E-12;-394.172E-12;-403.632E-12;-405.208E-12;-378.405E-12;-326.374E-12;-307.454E-12;-275.920E-12;-288.534E-12;-296.417E-12;-324.797E-12;-348.448E-12;-367.368E-12;-375.251E-12;-387.865E-12;-389.441E-12;-408.362E-12;-413.092E-12;-425.705E-12;-435.165E-12;-446.202E-12;-444.625E-12;-457.239E-12;-441.472E-12;-446.202E-12
5863;586200;-348.448E-12;-408.362E-12;-357.908E-12;-353.178E-12;-365.791E-12;-375.251E-12;-398.902E-12;-413.092E-12;-359.484E-12;-329.527E-12;-305.877E-12;-290.110E-12;-286.957E-12;-301.147E-12;-324.797E-12;-335.834E-12;-367.368E-12;-365.791E-12;-387.865E-12;-403.632E-12;-413.092E-12;-413.092E-12;-414.668E-12;-438.319E-12;-438.319E-12;-455.662E-12;-447.779E-12;-438.319E-12;-430.435E-12
5864;586300;-362.638E-12;-392.595E-12;-350.024E-12;-332.681E-12;-365.791E-12;-375.251E-12;-409.938E-12;-403.632E-12;-370.521E-12;-340.564E-12;-304.300E-12;-296.417E-12;-280.650E-12;-305.877E-12;-316.914E-12;-331.104E-12;-362.638E-12;-370.521E-12;-398.902E-12;-397.325E-12;-413.092E-12;-419.398E-12;-424.129E-12;-444.625E-12;-441.472E-12;-449.356E-12;-450.932E-12;-444.625E-12;-433.589E-12
5865;586400;-356.331E-12;-409.938E-12;-340.564E-12;-351.601E-12;-376.828E-12;-383.135E-12;-411.515E-12;-400.478E-12;-362.638E-12;-332.681E-12;-305.877E-12;-296.417E-12;-282.227E-12;-301.147E-12;-309.030E-12;-338.988E-12;-364.214E-12;-368.945E-12;-386.288E-12;-395.748E-12;-413.092E-12;-419.398E-12;-430.435E-12;-444.625E-12;-439.895E-12;-446.202E-12;-450.932E-12;-439.895E-12;-432.012E-12
5866;586500;-359.484E-12;-400.478E-12;-354.754E-12;-356.331E-12;-362.638E-12;-402.055E-12;-402.055E-12;-413.092E-12;-375.251E-12;-331.104E-12;-294.840E-12;-291.687E-12;-279.073E-12;-304.300E-12;-320.067E-12;-345.294E-12;-357.908E-12;-367.368E-12;-389.441E-12;-392.595E-12;-408.362E-12;-403.632E-12;-424.129E-12;-447.779E-12;-452.509E-12;-444.625E-12;-450.932E-12;-430.435E-12;-422.552E-12
5867;586600;-354.754E-12;-395.748E-12;-354.754E-12;-365.791E-12;-364.214E-12;-386.288E-12;-405.208E-12;-417.822E-12;-373.675E-12;-327.951E-12;-294.840E-12;-296.417E-12;-291.687E-12;-313.761E-12;-312.184E-12;-343.718E-12;-359.484E-12;-365.791E-12;-398.902E-12;-400.478E-12;-414.668E-12;-411.515E-12;-433.589E-12;-443.049E-12;-441.472E-12;-439.895E-12;-460.392E-12;-438.319E-12;-433.589E-12
5868;586700;-359.484E-12;-398.902E-12;-345.294E-12;-351.601E-12;-361.061E-12;-381.558E-12;-406.785E-12;-409.938E-12;-375.251E-12;-331.104E-12;-299.570E-12;-304.300E-12;-286.957E-12;-305.877E-12;-313.761E-12;-350.024E-12;-361.061E-12;-376.828E-12;-398.902E-12;-394.172E-12;-411.515E-12;-424.129E-12;-438.319E-12;-443.049E-12;-444.625E-12;-435.165E-12;-447.779E-12;-447.779E-12;-420.975E-12
5869;586800;-361.061E-12;-402.055E-12;-350.024E-12;-357.908E-12;-364.214E-12;-384.711E-12;-411.515E-12;-411.515E-12;-379.981E-12;-331.104E-12;-305.877E-12;-297.994E-12;-297.994E-12;-294.840E-12;-307.454E-12;-337.411E-12;-368.945E-12;-373.675E-12;-391.018E-12;-392.595E-12;-420.975E-12;-427.282E-12;-427.282E-12;-439.895E-12;-447.779E-12;-436.742E-12;-452.509E-12;-446.202E-12;-425.705E-12
5870;586900;-361.061E-12;-391.018E-12;-359.484E-12;-376.828E-12;-357.908E-12;-387.865E-12;-395.748E-12;-409.938E-12;-367.368E-12;-338.988E-12;-305.877E-12;-299.570E-12;-293.264E-12;-301.147E-12;-313.761E-12;-346.871E-12;-356.331E-12;-383.135E-12;-386.288E-12;-394.172E-12;-419.398E-12;-422.552E-12;-436.742E-12;-432.012E-12;-447.779E-12;-433.589E-12;-447.779E-12;-441.472E-12;-433.589E-12
5871;587000;-367.368E-12;-395.748E-12;-353.178E-12;-379.981E-12;-361.061E-12;-389.441E-12;-409.938E-12;-413.092E-12;-378.405E-12;-331.104E-12;-291.687E-12;-291.687E-12;-285.380E-12;-307.454E-12;-312.184E-12;-338.988E-12;-364.214E-12;-367.368E-12;-392.595E-12;-405.208E-12;-417.822E-12;-413.092E-12;-419.398E-12;-433.589E-12;-444.625E-12;-433.589E-12;-449.356E-12;-439.895E-12;-427.282E-12
5872;587100;-367.368E-12;-392.595E-12;-365.791E-12;-368.945E-12;-365.791E-12;-376.828E-12;-414.668E-12;-413.092E-12;-376.828E-12;-332.681E-12;-301.147E-12;-290.110E-12;-294.840E-12;-302.724E-12;-313.761E-12;-337.411E-12;-361.061E-12;-373.675E-12;-400.478E-12;-383.135E-12;-405.208E-12;-411.515E-12;-432.012E-12;-444.625E-12;-436.742E-12;-436.742E-12;-452.509E-12;-443.049E-12;-435.165E-12
5873;587200;-361.061E-12;-403.632E-12;-351.601E-12;-357.908E-12;-351.601E-12;-394.172E-12;-409.938E-12;-417.822E-12;-375.251E-12;-331.104E-12;-290.110E-12;-291.687E-12;-299.570E-12;-301.147E-12;-318.491E-12;-337.411E-12;-361.061E-12;-383.135E-12;-400.478E-12;-386.288E-12;-408.362E-12;-411.515E-12;-430.435E-12;-446.202E-12;-439.895E-12;-436.742E-12;-458.816E-12;-446.202E-12;-439.895E-12
5874;587300;-367.368E-12;-403.632E-12;-348.448E-12;-361.061E-12;-343.718E-12;-389.441E-12;-403.632E-12;-408.362E-12;-376.828E-12;-332.681E-12;-291.687E-12;-293.264E-12;-297.994E-12;-299.570E-12;-312.184E-12;-346.871E-12;-361.061E-12;-367.368E-12;-397.325E-12;-386.288E-12;-406.785E-12;-419.398E-12;-430.435E-12;-447.779E-12;-449.356E-12;-439.895E-12;-450.932E-12;-447.779E-12;-441.472E-12
5875;587400;-364.214E-12;-397.325E-12;-350.024E-12;-356.331E-12;-354.754E-12;-397.325E-12;-411.515E-12;-403.632E-12;-372.098E-12;-327.951E-12;-299.570E-12;-290.110E-12;-297.994E-12;-301.147E-12;-318.491E-12;-337.411E-12;-359.484E-12;-375.251E-12;-398.902E-12;-381.558E-12;-411.515E-12;-413.092E-12;-435.165E-12;-439.895E-12;-444.625E-12;-439.895E-12;-460.392E-12;-439.895E-12;-441.472E-12
5876;587500;-351.601E-12;-394.172E-12;-351.601E-12;-356.331E-12;-364.214E-12;-386.288E-12;-408.362E-12;-408.362E-12;-376.828E-12;-338.988E-12;-301.147E-12;-288.534E-12;-297.994E-12;-301.147E-12;-320.067E-12;-342.141E-12;-356.331E-12;-361.061E-12;-402.055E-12;-392.595E-12;-403.632E-12;-406.785E-12;-433.589E-12;-433.589E-12;-450.932E-12;-432.012E-12;-455.662E-12;-435.165E-12;-428.859E-12
5877;587600;-357.908E-12;-409.938E-12;-340.564E-12;-359.484E-12;-350.024E-12;-378.405E-12;-409.938E-12;-408.362E-12;-375.251E-12;-332.681E-12;-304.300E-12;-283.803E-12;-288.534E-12;-296.417E-12;-302.724E-12;-335.834E-12;-372.098E-12;-365.791E-12;-408.362E-12;-402.055E-12;-419.398E-12;-417.822E-12;-435.165E-12;-435.165E-12;-449.356E-12;-438.319E-12;-454.086E-12;-443.049E-12;-428.859E-12
5878;587700;-370.521E-12;-414.668E-12;-343.718E-12;-372.098E-12;-367.368E-12;-391.018E-12;-397.325E-12;-406.785E-12;-387.865E-12;-331.104E-12;-304.300E-12;-288.534E-12;-297.994E-12;-302.724E-12;-307.454E-12;-335.834E-12;-373.675E-12;-370.521E-12;-389.441E-12;-391.018E-12;-414.668E-12;-417.822E-12;-427.282E-12;-430.435E-12;-452.509E-12;-439.895E-12;-452.509E-12;-438.319E-12;-432.012E-12
5879;587800;-354.754E-12;-411.515E-12;-346.871E-12;-359.484E-12;-362.638E-12;-378.405E-12;-397.325E-12;-408.362E-12;-379.981E-12;-342.141E-12;-305.877E-12;-293.264E-12;-299.570E-12;-302.724E-12;-312.184E-12;-348.448E-12;-368.945E-12;-364.214E-12;-394.172E-12;-387.865E-12;-411.515E-12;-411.515E-12;-433.589E-12;-447.779E-12;-454.086E-12;-441.472E-12;-450.932E-12;-446.202E-12;-438.319E-12
5880;587900;-364.214E-12;-409.938E-12;-350.024E-12;-379.981E-12;-357.908E-12;-391.018E-12;-400.478E-12;-417.822E-12;-370.521E-12;-343.718E-12;-290.110E-12;-293.264E-12;-296.417E-12;-309.030E-12;-304.300E-12;-340.564E-12;-367.368E-12;-367.368E-12;-391.018E-12;-391.018E-12;-413.092E-12;-414.668E-12;-425.705E-12;-446.202E-12;-447.779E-12;-430.435E-12;-450.932E-12;-446.202E-12;-444.625E-12
5881;588000;-373.675E-12;-403.632E-12;-351.601E-12;-362.638E-12;-370.521E-12;-386.288E-12;-406.785E-12;-409.938E-12;-370.521E-12;-340.564E-12;-307.454E-12;-296.417E-12;-290.110E-12;-294.840E-12;-315.337E-12;-343.718E-12;-381.558E-12;-373.675E-12;-387.865E-12;-400.478E-12;-413.092E-12;-406.785E-12;-425.705E-12;-447.779E-12;-465.122E-12;-433.589E-12;-447.779E-12;-438.319E-12;-435.165E-12
5882;588100;-370.521E-12;-391.018E-12;-345.294E-12;-361.061E-12;-373.675E-12;-394.172E-12;-400.478E-12;-397.325E-12;-375.251E-12;-332.681E-12;-307.454E-12;-302.724E-12;-290.110E-12;-297.994E-12;-320.067E-12;-351.601E-12;-368.945E-12;-373.675E-12;-389.441E-12;-392.595E-12;-416.245E-12;-414.668E-12;-424.129E-12;-454.086E-12;-452.509E-12;-439.895E-12;-461.969E-12;-439.895E-12;-435.165E-12
5883;588200;-370.521E-12;-397.325E-12;-345.294E-12;-362.638E-12;-370.521E-12;-386.288E-12;-406.785E-12;-403.632E-12;-378.405E-12;-327.951E-12;-297.994E-12;-293.264E-12;-282.227E-12;-305.877E-12;-315.337E-12;-340.564E-12;-379.981E-12;-375.251E-12;-392.595E-12;-395.748E-12;-413.092E-12;-414.668E-12;-425.705E-12;-450.932E-12;-458.816E-12;-438.319E-12;-450.932E-12;-441.472E-12;-427.282E-12
5884;588300;-370.521E-12;-416.245E-12;-353.178E-12;-351.601E-12;-364.214E-12;-394.172E-12;-403.632E-12;-408.362E-12;-376.828E-12;-348.448E-12;-302.724E-12;-285.380E-12;-277.497E-12;-296.417E-12;-313.761E-12;-345.294E-12;-378.405E-12;-368.945E-12;-391.018E-12;-403.632E-12;-414.668E-12;-414.668E-12;-428.859E-12;-444.625E-12;-455.662E-12;-443.049E-12;-446.202E-12;-444.625E-12;-433.589E-12
5885;588400;-361.061E-12;-386.288E-12;-353.178E-12;-359.484E-12;-368.945E-12;-383.135E-12;-402.055E-12;-406.785E-12;-372.098E-12;-351.601E-12;-302.724E-12;-302.724E-12;-280.650E-12;-312.184E-12;-304.300E-12;-351.601E-12;-370.521E-12;-376.828E-12;-384.711E-12;-403.632E-12;-414.668E-12;-402.055E-12;-432.012E-12;-450.932E-12;-450.932E-12;-436.742E-12;-444.625E-12;-439.895E-12;-430.435E-12
5886;588500;-367.368E-12;-403.632E-12;-348.448E-12;-354.754E-12;-367.368E-12;-386.288E-12;-402.055E-12;-414.668E-12;-367.368E-12;-343.718E-12;-309.030E-12;-290.110E-12;-297.994E-12;-305.877E-12;-315.337E-12;-343.718E-12;-367.368E-12;-370.521E-12;-389.441E-12;-395.748E-12;-413.092E-12;-405.208E-12;-432.012E-12;-441.472E-12;-444.625E-12;-436.742E-12;-452.509E-12;-452.509E-12;-433.589E-12
5887;588600;-370.521E-12;-397.325E-12;-342.141E-12;-354.754E-12;-356.331E-12;-383.135E-12;-403.632E-12;-416.245E-12;-375.251E-12;-332.681E-12;-301.147E-12;-285.380E-12;-290.110E-12;-304.300E-12;-315.337E-12;-348.448E-12;-365.791E-12;-372.098E-12;-397.325E-12;-398.902E-12;-416.245E-12;-414.668E-12;-430.435E-12;-447.779E-12;-441.472E-12;-438.319E-12;-457.239E-12;-444.625E-12;-430.435E-12
5888;588700;-375.251E-12;-408.362E-12;-350.024E-12;-351.601E-12;-364.214E-12;-389.441E-12;-405.208E-12;-422.552E-12;-379.981E-12;-334.257E-12;-294.840E-12;-274.343E-12;-283.803E-12;-305.877E-12;-321.644E-12;-342.141E-12;-370.521E-12;-370.521E-12;-376.828E-12;-392.595E-12;-406.785E-12;-425.705E-12;-430.435E-12;-443.049E-12;-436.742E-12;-433.589E-12;-455.662E-12;-439.895E-12;-436.742E-12
5889;588800;-370.521E-12;-408.362E-12;-357.908E-12;-368.945E-12;-364.214E-12;-389.441E-12;-411.515E-12;-406.785E-12;-378.405E-12;-338.988E-12;-307.454E-12;-293.264E-12;-299.570E-12;-305.877E-12;-309.030E-12;-340.564E-12;-364.214E-12;-370.521E-12;-392.595E-12;-402.055E-12;-403.632E-12;-416.245E-12;-427.282E-12;-443.049E-12;-444.625E-12;-428.859E-12;-452.509E-12;-450.932E-12;-424.129E-12
5890;588900;-367.368E-12;-408.362E-12;-348.448E-12;-375.251E-12;-365.791E-12;-387.865E-12;-422.552E-12;-405.208E-12;-391.018E-12;-329.527E-12;-302.724E-12;-286.957E-12;-299.570E-12;-309.030E-12;-312.184E-12;-350.024E-12;-362.638E-12;-376.828E-12;-402.055E-12;-403.632E-12;-409.938E-12;-424.129E-12;-425.705E-12;-436.742E-12;-452.509E-12;-443.049E-12;-447.779E-12;-439.895E-12;-432.012E-12
