;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
7699;769800;-78.815E-12;-56.747E-12;-52.018E-12;-56.747E-12;-70.933E-12;-66.204E-12;-61.475E-12;-61.475E-12;-63.052E-12;-75.662E-12;-58.323E-12;-61.475E-12;-64.628E-12;-53.594E-12;-53.594E-12;-81.967E-12;-77.238E-12;-93.001E-12;-88.272E-12;-86.696E-12;-89.849E-12;-86.696E-12;-99.306E-12;-111.917E-12;-104.035E-12;-94.578E-12;-94.578E-12;-108.764E-12;-96.154E-12
7700;769900;-74.086E-12;-70.933E-12;-53.594E-12;-67.781E-12;-59.899E-12;-64.628E-12;-69.357E-12;-53.594E-12;-61.475E-12;-78.815E-12;-61.475E-12;-64.628E-12;-63.052E-12;-63.052E-12;-69.357E-12;-70.933E-12;-67.781E-12;-89.849E-12;-94.578E-12;-80.391E-12;-93.001E-12;-86.696E-12;-96.154E-12;-105.612E-12;-97.730E-12;-97.730E-12;-88.272E-12;-102.459E-12;-96.154E-12
7701;770000;-70.933E-12;-66.204E-12;-59.899E-12;-67.781E-12;-55.170E-12;-59.899E-12;-58.323E-12;-61.475E-12;-64.628E-12;-83.543E-12;-67.781E-12;-74.086E-12;-59.899E-12;-69.357E-12;-55.170E-12;-77.238E-12;-74.086E-12;-89.849E-12;-91.425E-12;-83.543E-12;-88.272E-12;-89.849E-12;-91.425E-12;-104.035E-12;-93.001E-12;-94.578E-12;-96.154E-12;-89.849E-12;-96.154E-12
7702;770100;-77.238E-12;-67.781E-12;-69.357E-12;-47.289E-12;-64.628E-12;-55.170E-12;-58.323E-12;-69.357E-12;-58.323E-12;-88.272E-12;-59.899E-12;-64.628E-12;-74.086E-12;-58.323E-12;-56.747E-12;-74.086E-12;-70.933E-12;-78.815E-12;-93.001E-12;-97.730E-12;-93.001E-12;-91.425E-12;-86.696E-12;-99.306E-12;-99.306E-12;-102.459E-12;-86.696E-12;-100.883E-12;-91.425E-12
7703;770200;-70.933E-12;-66.204E-12;-64.628E-12;-53.594E-12;-64.628E-12;-69.357E-12;-63.052E-12;-69.357E-12;-58.323E-12;-75.662E-12;-61.475E-12;-63.052E-12;-67.781E-12;-61.475E-12;-61.475E-12;-83.543E-12;-69.357E-12;-88.272E-12;-105.612E-12;-86.696E-12;-88.272E-12;-91.425E-12;-104.035E-12;-94.578E-12;-100.883E-12;-105.612E-12;-88.272E-12;-105.612E-12;-94.578E-12
7704;770300;-70.933E-12;-58.323E-12;-53.594E-12;-55.170E-12;-61.475E-12;-66.204E-12;-59.899E-12;-64.628E-12;-67.781E-12;-77.238E-12;-64.628E-12;-69.357E-12;-61.475E-12;-59.899E-12;-64.628E-12;-74.086E-12;-69.357E-12;-83.543E-12;-88.272E-12;-85.120E-12;-85.120E-12;-86.696E-12;-99.306E-12;-102.459E-12;-99.306E-12;-100.883E-12;-93.001E-12;-104.035E-12;-94.578E-12
7705;770400;-74.086E-12;-58.323E-12;-55.170E-12;-63.052E-12;-63.052E-12;-69.357E-12;-67.781E-12;-67.781E-12;-64.628E-12;-74.086E-12;-70.933E-12;-69.357E-12;-64.628E-12;-58.323E-12;-56.747E-12;-74.086E-12;-70.933E-12;-91.425E-12;-88.272E-12;-85.120E-12;-88.272E-12;-91.425E-12;-100.883E-12;-113.493E-12;-105.612E-12;-96.154E-12;-94.578E-12;-107.188E-12;-108.764E-12
7706;770500;-72.509E-12;-74.086E-12;-61.475E-12;-55.170E-12;-63.052E-12;-72.509E-12;-59.899E-12;-64.628E-12;-63.052E-12;-70.933E-12;-64.628E-12;-58.323E-12;-64.628E-12;-58.323E-12;-59.899E-12;-83.543E-12;-66.204E-12;-96.154E-12;-97.730E-12;-78.815E-12;-89.849E-12;-96.154E-12;-93.001E-12;-96.154E-12;-97.730E-12;-99.306E-12;-99.306E-12;-111.917E-12;-99.306E-12
7707;770600;-77.238E-12;-66.204E-12;-55.170E-12;-53.594E-12;-59.899E-12;-59.899E-12;-61.475E-12;-63.052E-12;-69.357E-12;-72.509E-12;-72.509E-12;-50.441E-12;-47.289E-12;-58.323E-12;-72.509E-12;-85.120E-12;-64.628E-12;-102.459E-12;-96.154E-12;-80.391E-12;-78.815E-12;-99.306E-12;-97.730E-12;-100.883E-12;-97.730E-12;-97.730E-12;-78.815E-12;-100.883E-12;-102.459E-12
7708;770700;-81.967E-12;-55.170E-12;-59.899E-12;-67.781E-12;-53.594E-12;-61.475E-12;-72.509E-12;-56.747E-12;-59.899E-12;-85.120E-12;-67.781E-12;-66.204E-12;-61.475E-12;-47.289E-12;-58.323E-12;-81.967E-12;-75.662E-12;-89.849E-12;-88.272E-12;-91.425E-12;-78.815E-12;-86.696E-12;-102.459E-12;-108.764E-12;-96.154E-12;-100.883E-12;-81.967E-12;-97.730E-12;-97.730E-12
7709;770800;-78.815E-12;-52.018E-12;-72.509E-12;-64.628E-12;-55.170E-12;-61.475E-12;-67.781E-12;-61.475E-12;-64.628E-12;-78.815E-12;-64.628E-12;-61.475E-12;-59.899E-12;-63.052E-12;-63.052E-12;-85.120E-12;-77.238E-12;-89.849E-12;-96.154E-12;-85.120E-12;-93.001E-12;-91.425E-12;-104.035E-12;-108.764E-12;-99.306E-12;-94.578E-12;-89.849E-12;-97.730E-12;-99.306E-12
7710;770900;-67.781E-12;-58.323E-12;-63.052E-12;-55.170E-12;-61.475E-12;-53.594E-12;-66.204E-12;-70.933E-12;-70.933E-12;-70.933E-12;-61.475E-12;-59.899E-12;-70.933E-12;-63.052E-12;-69.357E-12;-72.509E-12;-85.120E-12;-89.849E-12;-96.154E-12;-85.120E-12;-94.578E-12;-88.272E-12;-104.035E-12;-96.154E-12;-96.154E-12;-105.612E-12;-86.696E-12;-94.578E-12;-88.272E-12
7711;771000;-72.509E-12;-66.204E-12;-56.747E-12;-55.170E-12;-53.594E-12;-61.475E-12;-67.781E-12;-72.509E-12;-55.170E-12;-77.238E-12;-67.781E-12;-59.899E-12;-72.509E-12;-61.475E-12;-77.238E-12;-75.662E-12;-80.391E-12;-99.306E-12;-89.849E-12;-86.696E-12;-88.272E-12;-83.543E-12;-91.425E-12;-100.883E-12;-96.154E-12;-107.188E-12;-102.459E-12;-105.612E-12;-96.154E-12
7712;771100;-72.509E-12;-64.628E-12;-58.323E-12;-61.475E-12;-64.628E-12;-72.509E-12;-58.323E-12;-64.628E-12;-58.323E-12;-70.933E-12;-70.933E-12;-66.204E-12;-70.933E-12;-58.323E-12;-74.086E-12;-80.391E-12;-74.086E-12;-85.120E-12;-96.154E-12;-85.120E-12;-83.543E-12;-86.696E-12;-97.730E-12;-100.883E-12;-93.001E-12;-99.306E-12;-91.425E-12;-107.188E-12;-99.306E-12
7713;771200;-63.052E-12;-63.052E-12;-59.899E-12;-63.052E-12;-59.899E-12;-77.238E-12;-52.018E-12;-70.933E-12;-63.052E-12;-75.662E-12;-69.357E-12;-64.628E-12;-64.628E-12;-64.628E-12;-63.052E-12;-74.086E-12;-72.509E-12;-81.967E-12;-94.578E-12;-93.001E-12;-97.730E-12;-89.849E-12;-97.730E-12;-99.306E-12;-97.730E-12;-93.001E-12;-93.001E-12;-105.612E-12;-99.306E-12
7714;771300;-63.052E-12;-69.357E-12;-67.781E-12;-59.899E-12;-53.594E-12;-56.747E-12;-56.747E-12;-70.933E-12;-61.475E-12;-75.662E-12;-59.899E-12;-67.781E-12;-67.781E-12;-64.628E-12;-63.052E-12;-63.052E-12;-74.086E-12;-81.967E-12;-97.730E-12;-89.849E-12;-96.154E-12;-91.425E-12;-107.188E-12;-99.306E-12;-105.612E-12;-93.001E-12;-96.154E-12;-97.730E-12;-107.188E-12
7715;771400;-72.509E-12;-72.509E-12;-66.204E-12;-61.475E-12;-56.747E-12;-64.628E-12;-53.594E-12;-74.086E-12;-72.509E-12;-66.204E-12;-64.628E-12;-66.204E-12;-63.052E-12;-61.475E-12;-66.204E-12;-70.933E-12;-77.238E-12;-94.578E-12;-99.306E-12;-86.696E-12;-86.696E-12;-96.154E-12;-97.730E-12;-100.883E-12;-94.578E-12;-93.001E-12;-94.578E-12;-86.696E-12;-94.578E-12
7716;771500;-74.086E-12;-70.933E-12;-59.899E-12;-69.357E-12;-63.052E-12;-63.052E-12;-66.204E-12;-61.475E-12;-63.052E-12;-72.509E-12;-66.204E-12;-59.899E-12;-53.594E-12;-59.899E-12;-59.899E-12;-66.204E-12;-64.628E-12;-89.849E-12;-100.883E-12;-77.238E-12;-89.849E-12;-94.578E-12;-99.306E-12;-97.730E-12;-100.883E-12;-108.764E-12;-97.730E-12;-94.578E-12;-93.001E-12
7717;771600;-77.238E-12;-59.899E-12;-59.899E-12;-58.323E-12;-53.594E-12;-69.357E-12;-67.781E-12;-61.475E-12;-53.594E-12;-78.815E-12;-64.628E-12;-74.086E-12;-53.594E-12;-61.475E-12;-67.781E-12;-70.933E-12;-66.204E-12;-89.849E-12;-97.730E-12;-91.425E-12;-85.120E-12;-85.120E-12;-115.069E-12;-107.188E-12;-100.883E-12;-89.849E-12;-89.849E-12;-105.612E-12;-99.306E-12
7718;771700;-80.391E-12;-58.323E-12;-69.357E-12;-53.594E-12;-59.899E-12;-66.204E-12;-58.323E-12;-59.899E-12;-56.747E-12;-70.933E-12;-58.323E-12;-67.781E-12;-66.204E-12;-61.475E-12;-64.628E-12;-86.696E-12;-74.086E-12;-88.272E-12;-86.696E-12;-83.543E-12;-83.543E-12;-81.967E-12;-97.730E-12;-100.883E-12;-100.883E-12;-96.154E-12;-83.543E-12;-89.849E-12;-99.306E-12
7719;771800;-67.781E-12;-67.781E-12;-70.933E-12;-44.136E-12;-56.747E-12;-64.628E-12;-61.475E-12;-67.781E-12;-64.628E-12;-75.662E-12;-66.204E-12;-75.662E-12;-72.509E-12;-63.052E-12;-58.323E-12;-89.849E-12;-83.543E-12;-85.120E-12;-104.035E-12;-77.238E-12;-93.001E-12;-99.306E-12;-97.730E-12;-105.612E-12;-104.035E-12;-97.730E-12;-89.849E-12;-99.306E-12;-97.730E-12
7720;771900;-75.662E-12;-64.628E-12;-59.899E-12;-58.323E-12;-63.052E-12;-67.781E-12;-63.052E-12;-63.052E-12;-48.865E-12;-70.933E-12;-67.781E-12;-66.204E-12;-64.628E-12;-66.204E-12;-61.475E-12;-72.509E-12;-66.204E-12;-99.306E-12;-96.154E-12;-86.696E-12;-89.849E-12;-94.578E-12;-89.849E-12;-100.883E-12;-97.730E-12;-99.306E-12;-88.272E-12;-104.035E-12;-107.188E-12
7721;772000;-70.933E-12;-63.052E-12;-66.204E-12;-63.052E-12;-67.781E-12;-72.509E-12;-58.323E-12;-61.475E-12;-56.747E-12;-80.391E-12;-66.204E-12;-63.052E-12;-70.933E-12;-69.357E-12;-63.052E-12;-78.815E-12;-67.781E-12;-93.001E-12;-94.578E-12;-83.543E-12;-91.425E-12;-89.849E-12;-97.730E-12;-94.578E-12;-88.272E-12;-102.459E-12;-81.967E-12;-105.612E-12;-102.459E-12
7722;772100;-74.086E-12;-52.018E-12;-63.052E-12;-61.475E-12;-53.594E-12;-66.204E-12;-64.628E-12;-59.899E-12;-53.594E-12;-77.238E-12;-61.475E-12;-69.357E-12;-69.357E-12;-66.204E-12;-59.899E-12;-67.781E-12;-75.662E-12;-86.696E-12;-96.154E-12;-72.509E-12;-83.543E-12;-91.425E-12;-89.849E-12;-88.272E-12;-91.425E-12;-102.459E-12;-96.154E-12;-99.306E-12;-88.272E-12
7723;772200;-77.238E-12;-64.628E-12;-61.475E-12;-61.475E-12;-56.747E-12;-59.899E-12;-50.441E-12;-56.747E-12;-64.628E-12;-69.357E-12;-72.509E-12;-69.357E-12;-56.747E-12;-64.628E-12;-70.933E-12;-72.509E-12;-72.509E-12;-99.306E-12;-97.730E-12;-72.509E-12;-83.543E-12;-85.120E-12;-94.578E-12;-99.306E-12;-96.154E-12;-93.001E-12;-88.272E-12;-100.883E-12;-93.001E-12
7724;772300;-74.086E-12;-66.204E-12;-63.052E-12;-63.052E-12;-63.052E-12;-70.933E-12;-53.594E-12;-72.509E-12;-64.628E-12;-81.967E-12;-80.391E-12;-58.323E-12;-72.509E-12;-58.323E-12;-63.052E-12;-80.391E-12;-77.238E-12;-96.154E-12;-89.849E-12;-88.272E-12;-81.967E-12;-91.425E-12;-96.154E-12;-105.612E-12;-91.425E-12;-102.459E-12;-86.696E-12;-102.459E-12;-100.883E-12
7725;772400;-74.086E-12;-61.475E-12;-53.594E-12;-52.018E-12;-67.781E-12;-63.052E-12;-72.509E-12;-56.747E-12;-63.052E-12;-67.781E-12;-74.086E-12;-69.357E-12;-58.323E-12;-55.170E-12;-61.475E-12;-77.238E-12;-72.509E-12;-88.272E-12;-93.001E-12;-83.543E-12;-94.578E-12;-97.730E-12;-91.425E-12;-99.306E-12;-85.120E-12;-91.425E-12;-100.883E-12;-94.578E-12;-108.764E-12
7726;772500;-85.120E-12;-64.628E-12;-69.357E-12;-59.899E-12;-58.323E-12;-56.747E-12;-72.509E-12;-63.052E-12;-59.899E-12;-69.357E-12;-63.052E-12;-66.204E-12;-69.357E-12;-55.170E-12;-70.933E-12;-72.509E-12;-69.357E-12;-83.543E-12;-99.306E-12;-88.272E-12;-85.120E-12;-102.459E-12;-122.951E-12;-99.306E-12;-96.154E-12;-89.849E-12;-93.001E-12;-96.154E-12;-108.764E-12
7727;772600;-72.509E-12;-67.781E-12;-67.781E-12;-56.747E-12;-61.475E-12;-56.747E-12;-61.475E-12;-77.238E-12;-72.509E-12;-70.933E-12;-59.899E-12;-61.475E-12;-74.086E-12;-53.594E-12;-67.781E-12;-74.086E-12;-66.204E-12;-88.272E-12;-89.849E-12;-86.696E-12;-83.543E-12;-88.272E-12;-100.883E-12;-94.578E-12;-97.730E-12;-94.578E-12;-94.578E-12;-111.917E-12;-102.459E-12
7728;772700;-80.391E-12;-69.357E-12;-59.899E-12;-53.594E-12;-45.712E-12;-56.747E-12;-58.323E-12;-67.781E-12;-66.204E-12;-74.086E-12;-70.933E-12;-74.086E-12;-58.323E-12;-58.323E-12;-63.052E-12;-81.967E-12;-74.086E-12;-81.967E-12;-94.578E-12;-86.696E-12;-81.967E-12;-85.120E-12;-107.188E-12;-93.001E-12;-100.883E-12;-102.459E-12;-99.306E-12;-105.612E-12;-96.154E-12
7729;772800;-78.815E-12;-63.052E-12;-69.357E-12;-67.781E-12;-69.357E-12;-66.204E-12;-70.933E-12;-59.899E-12;-66.204E-12;-77.238E-12;-69.357E-12;-56.747E-12;-58.323E-12;-69.357E-12;-69.357E-12;-81.967E-12;-78.815E-12;-88.272E-12;-96.154E-12;-85.120E-12;-102.459E-12;-86.696E-12;-99.306E-12;-100.883E-12;-97.730E-12;-104.035E-12;-102.459E-12;-104.035E-12;-100.883E-12
7730;772900;-72.509E-12;-66.204E-12;-69.357E-12;-55.170E-12;-56.747E-12;-67.781E-12;-75.662E-12;-61.475E-12;-61.475E-12;-66.204E-12;-74.086E-12;-59.899E-12;-66.204E-12;-70.933E-12;-67.781E-12;-81.967E-12;-58.323E-12;-99.306E-12;-89.849E-12;-81.967E-12;-89.849E-12;-89.849E-12;-105.612E-12;-107.188E-12;-104.035E-12;-100.883E-12;-86.696E-12;-105.612E-12;-94.578E-12
7731;773000;-83.543E-12;-66.204E-12;-50.441E-12;-56.747E-12;-64.628E-12;-67.781E-12;-58.323E-12;-66.204E-12;-69.357E-12;-77.238E-12;-70.933E-12;-77.238E-12;-67.781E-12;-70.933E-12;-63.052E-12;-70.933E-12;-63.052E-12;-104.035E-12;-89.849E-12;-78.815E-12;-89.849E-12;-89.849E-12;-102.459E-12;-97.730E-12;-102.459E-12;-99.306E-12;-83.543E-12;-104.035E-12;-96.154E-12
7732;773100;-74.086E-12;-66.204E-12;-63.052E-12;-55.170E-12;-61.475E-12;-63.052E-12;-56.747E-12;-56.747E-12;-67.781E-12;-81.967E-12;-69.357E-12;-66.204E-12;-67.781E-12;-61.475E-12;-53.594E-12;-72.509E-12;-72.509E-12;-100.883E-12;-93.001E-12;-80.391E-12;-86.696E-12;-97.730E-12;-99.306E-12;-100.883E-12;-97.730E-12;-102.459E-12;-83.543E-12;-99.306E-12;-99.306E-12
7733;773200;-75.662E-12;-58.323E-12;-64.628E-12;-50.441E-12;-55.170E-12;-59.899E-12;-53.594E-12;-61.475E-12;-56.747E-12;-70.933E-12;-55.170E-12;-69.357E-12;-69.357E-12;-56.747E-12;-69.357E-12;-74.086E-12;-77.238E-12;-97.730E-12;-96.154E-12;-96.154E-12;-100.883E-12;-83.543E-12;-104.035E-12;-99.306E-12;-89.849E-12;-99.306E-12;-93.001E-12;-99.306E-12;-93.001E-12
7734;773300;-80.391E-12;-69.357E-12;-64.628E-12;-66.204E-12;-52.018E-12;-53.594E-12;-53.594E-12;-69.357E-12;-64.628E-12;-72.509E-12;-56.747E-12;-70.933E-12;-59.899E-12;-67.781E-12;-70.933E-12;-83.543E-12;-67.781E-12;-96.154E-12;-85.120E-12;-86.696E-12;-89.849E-12;-88.272E-12;-97.730E-12;-100.883E-12;-88.272E-12;-104.035E-12;-89.849E-12;-115.069E-12;-96.154E-12
7735;773400;-80.391E-12;-66.204E-12;-67.781E-12;-59.899E-12;-69.357E-12;-59.899E-12;-67.781E-12;-59.899E-12;-59.899E-12;-61.475E-12;-59.899E-12;-69.357E-12;-74.086E-12;-59.899E-12;-58.323E-12;-67.781E-12;-59.899E-12;-89.849E-12;-97.730E-12;-88.272E-12;-86.696E-12;-89.849E-12;-108.764E-12;-94.578E-12;-100.883E-12;-93.001E-12;-85.120E-12;-113.493E-12;-91.425E-12
7736;773500;-78.815E-12;-50.441E-12;-61.475E-12;-56.747E-12;-63.052E-12;-69.357E-12;-48.865E-12;-74.086E-12;-78.815E-12;-80.391E-12;-67.781E-12;-66.204E-12;-70.933E-12;-66.204E-12;-66.204E-12;-72.509E-12;-72.509E-12;-91.425E-12;-89.849E-12;-81.967E-12;-85.120E-12;-94.578E-12;-94.578E-12;-91.425E-12;-97.730E-12;-97.730E-12;-81.967E-12;-102.459E-12;-86.696E-12
7737;773600;-77.238E-12;-69.357E-12;-63.052E-12;-58.323E-12;-55.170E-12;-67.781E-12;-64.628E-12;-55.170E-12;-63.052E-12;-72.509E-12;-66.204E-12;-69.357E-12;-69.357E-12;-61.475E-12;-63.052E-12;-66.204E-12;-77.238E-12;-83.543E-12;-94.578E-12;-89.849E-12;-91.425E-12;-88.272E-12;-102.459E-12;-97.730E-12;-89.849E-12;-100.883E-12;-104.035E-12;-97.730E-12;-100.883E-12
7738;773700;-77.238E-12;-67.781E-12;-56.747E-12;-61.475E-12;-55.170E-12;-61.475E-12;-59.899E-12;-56.747E-12;-72.509E-12;-75.662E-12;-61.475E-12;-63.052E-12;-64.628E-12;-63.052E-12;-72.509E-12;-72.509E-12;-66.204E-12;-85.120E-12;-96.154E-12;-78.815E-12;-83.543E-12;-94.578E-12;-88.272E-12;-97.730E-12;-96.154E-12;-97.730E-12;-104.035E-12;-99.306E-12;-102.459E-12
7739;773800;-78.815E-12;-69.357E-12;-58.323E-12;-61.475E-12;-59.899E-12;-59.899E-12;-70.933E-12;-61.475E-12;-66.204E-12;-77.238E-12;-72.509E-12;-69.357E-12;-64.628E-12;-63.052E-12;-69.357E-12;-74.086E-12;-74.086E-12;-81.967E-12;-99.306E-12;-88.272E-12;-80.391E-12;-99.306E-12;-99.306E-12;-94.578E-12;-99.306E-12;-104.035E-12;-96.154E-12;-91.425E-12;-96.154E-12
7740;773900;-80.391E-12;-64.628E-12;-64.628E-12;-59.899E-12;-66.204E-12;-66.204E-12;-66.204E-12;-66.204E-12;-70.933E-12;-70.933E-12;-63.052E-12;-66.204E-12;-58.323E-12;-47.289E-12;-67.781E-12;-78.815E-12;-69.357E-12;-96.154E-12;-94.578E-12;-83.543E-12;-75.662E-12;-89.849E-12;-97.730E-12;-102.459E-12;-102.459E-12;-93.001E-12;-91.425E-12;-102.459E-12;-94.578E-12
7741;774000;-85.120E-12;-66.204E-12;-63.052E-12;-58.323E-12;-58.323E-12;-55.170E-12;-69.357E-12;-59.899E-12;-63.052E-12;-80.391E-12;-67.781E-12;-64.628E-12;-70.933E-12;-61.475E-12;-64.628E-12;-80.391E-12;-70.933E-12;-96.154E-12;-86.696E-12;-80.391E-12;-86.696E-12;-104.035E-12;-102.459E-12;-99.306E-12;-104.035E-12;-94.578E-12;-88.272E-12;-102.459E-12;-108.764E-12
7742;774100;-80.391E-12;-72.509E-12;-63.052E-12;-55.170E-12;-56.747E-12;-63.052E-12;-53.594E-12;-59.899E-12;-69.357E-12;-67.781E-12;-66.204E-12;-72.509E-12;-70.933E-12;-50.441E-12;-67.781E-12;-80.391E-12;-72.509E-12;-80.391E-12;-94.578E-12;-74.086E-12;-83.543E-12;-83.543E-12;-97.730E-12;-100.883E-12;-105.612E-12;-99.306E-12;-88.272E-12;-102.459E-12;-105.612E-12
7743;774200;-70.933E-12;-67.781E-12;-59.899E-12;-56.747E-12;-59.899E-12;-59.899E-12;-64.628E-12;-67.781E-12;-61.475E-12;-63.052E-12;-63.052E-12;-67.781E-12;-75.662E-12;-70.933E-12;-59.899E-12;-75.662E-12;-61.475E-12;-91.425E-12;-91.425E-12;-75.662E-12;-108.764E-12;-91.425E-12;-96.154E-12;-96.154E-12;-105.612E-12;-94.578E-12;-93.001E-12;-93.001E-12;-93.001E-12
7744;774300;-74.086E-12;-63.052E-12;-59.899E-12;-59.899E-12;-61.475E-12;-59.899E-12;-66.204E-12;-67.781E-12;-61.475E-12;-75.662E-12;-64.628E-12;-77.238E-12;-75.662E-12;-63.052E-12;-67.781E-12;-61.475E-12;-67.781E-12;-104.035E-12;-93.001E-12;-89.849E-12;-96.154E-12;-83.543E-12;-100.883E-12;-105.612E-12;-99.306E-12;-88.272E-12;-88.272E-12;-99.306E-12;-99.306E-12
7745;774400;-64.628E-12;-67.781E-12;-59.899E-12;-55.170E-12;-74.086E-12;-58.323E-12;-59.899E-12;-72.509E-12;-64.628E-12;-67.781E-12;-69.357E-12;-59.899E-12;-75.662E-12;-64.628E-12;-55.170E-12;-80.391E-12;-66.204E-12;-100.883E-12;-94.578E-12;-77.238E-12;-108.764E-12;-78.815E-12;-102.459E-12;-99.306E-12;-94.578E-12;-96.154E-12;-105.612E-12;-96.154E-12;-99.306E-12
7746;774500;-69.357E-12;-56.747E-12;-63.052E-12;-64.628E-12;-69.357E-12;-63.052E-12;-64.628E-12;-75.662E-12;-61.475E-12;-70.933E-12;-72.509E-12;-72.509E-12;-66.204E-12;-52.018E-12;-72.509E-12;-85.120E-12;-70.933E-12;-88.272E-12;-89.849E-12;-81.967E-12;-99.306E-12;-94.578E-12;-91.425E-12;-96.154E-12;-96.154E-12;-105.612E-12;-97.730E-12;-104.035E-12;-99.306E-12
7747;774600;-69.357E-12;-53.594E-12;-61.475E-12;-61.475E-12;-56.747E-12;-56.747E-12;-72.509E-12;-56.747E-12;-77.238E-12;-77.238E-12;-64.628E-12;-75.662E-12;-66.204E-12;-56.747E-12;-64.628E-12;-67.781E-12;-75.662E-12;-99.306E-12;-93.001E-12;-80.391E-12;-94.578E-12;-88.272E-12;-94.578E-12;-97.730E-12;-108.764E-12;-96.154E-12;-89.849E-12;-110.340E-12;-100.883E-12
7748;774700;-78.815E-12;-66.204E-12;-59.899E-12;-72.509E-12;-58.323E-12;-63.052E-12;-67.781E-12;-50.441E-12;-66.204E-12;-78.815E-12;-66.204E-12;-74.086E-12;-52.018E-12;-69.357E-12;-69.357E-12;-72.509E-12;-80.391E-12;-102.459E-12;-81.967E-12;-89.849E-12;-94.578E-12;-100.883E-12;-94.578E-12;-93.001E-12;-105.612E-12;-86.696E-12;-93.001E-12;-107.188E-12;-94.578E-12
7749;774800;-85.120E-12;-64.628E-12;-55.170E-12;-56.747E-12;-63.052E-12;-70.933E-12;-67.781E-12;-58.323E-12;-66.204E-12;-85.120E-12;-78.815E-12;-67.781E-12;-70.933E-12;-64.628E-12;-59.899E-12;-75.662E-12;-69.357E-12;-89.849E-12;-83.543E-12;-85.120E-12;-88.272E-12;-93.001E-12;-100.883E-12;-97.730E-12;-107.188E-12;-94.578E-12;-91.425E-12;-100.883E-12;-105.612E-12
7750;774900;-74.086E-12;-63.052E-12;-61.475E-12;-58.323E-12;-58.323E-12;-66.204E-12;-63.052E-12;-61.475E-12;-53.594E-12;-67.781E-12;-63.052E-12;-69.357E-12;-70.933E-12;-59.899E-12;-66.204E-12;-70.933E-12;-74.086E-12;-99.306E-12;-83.543E-12;-86.696E-12;-85.120E-12;-85.120E-12;-97.730E-12;-96.154E-12;-89.849E-12;-91.425E-12;-93.001E-12;-105.612E-12;-97.730E-12
7751;775000;-83.543E-12;-66.204E-12;-77.238E-12;-53.594E-12;-61.475E-12;-63.052E-12;-72.509E-12;-63.052E-12;-59.899E-12;-83.543E-12;-66.204E-12;-80.391E-12;-64.628E-12;-56.747E-12;-69.357E-12;-69.357E-12;-70.933E-12;-96.154E-12;-85.120E-12;-88.272E-12;-97.730E-12;-86.696E-12;-107.188E-12;-94.578E-12;-97.730E-12;-78.815E-12;-89.849E-12;-110.340E-12;-88.272E-12
7752;775100;-74.086E-12;-66.204E-12;-64.628E-12;-56.747E-12;-64.628E-12;-67.781E-12;-69.357E-12;-64.628E-12;-69.357E-12;-80.391E-12;-69.357E-12;-77.238E-12;-69.357E-12;-58.323E-12;-63.052E-12;-85.120E-12;-69.357E-12;-97.730E-12;-86.696E-12;-77.238E-12;-97.730E-12;-89.849E-12;-102.459E-12;-93.001E-12;-102.459E-12;-105.612E-12;-89.849E-12;-102.459E-12;-93.001E-12
7753;775200;-81.967E-12;-64.628E-12;-53.594E-12;-55.170E-12;-63.052E-12;-56.747E-12;-72.509E-12;-64.628E-12;-59.899E-12;-80.391E-12;-59.899E-12;-61.475E-12;-61.475E-12;-61.475E-12;-74.086E-12;-85.120E-12;-70.933E-12;-88.272E-12;-89.849E-12;-78.815E-12;-77.238E-12;-88.272E-12;-91.425E-12;-96.154E-12;-102.459E-12;-93.001E-12;-96.154E-12;-91.425E-12;-96.154E-12
7754;775300;-77.238E-12;-64.628E-12;-59.899E-12;-63.052E-12;-55.170E-12;-61.475E-12;-59.899E-12;-69.357E-12;-66.204E-12;-75.662E-12;-66.204E-12;-67.781E-12;-66.204E-12;-48.865E-12;-63.052E-12;-67.781E-12;-78.815E-12;-91.425E-12;-94.578E-12;-80.391E-12;-93.001E-12;-93.001E-12;-110.340E-12;-96.154E-12;-94.578E-12;-97.730E-12;-107.188E-12;-94.578E-12;-93.001E-12
7755;775400;-64.628E-12;-67.781E-12;-66.204E-12;-56.747E-12;-50.441E-12;-64.628E-12;-67.781E-12;-56.747E-12;-69.357E-12;-70.933E-12;-64.628E-12;-69.357E-12;-56.747E-12;-59.899E-12;-81.967E-12;-59.899E-12;-69.357E-12;-88.272E-12;-89.849E-12;-74.086E-12;-93.001E-12;-93.001E-12;-108.764E-12;-100.883E-12;-99.306E-12;-96.154E-12;-96.154E-12;-104.035E-12;-94.578E-12
7756;775500;-75.662E-12;-67.781E-12;-66.204E-12;-56.747E-12;-56.747E-12;-66.204E-12;-64.628E-12;-59.899E-12;-74.086E-12;-78.815E-12;-63.052E-12;-70.933E-12;-63.052E-12;-58.323E-12;-74.086E-12;-78.815E-12;-80.391E-12;-86.696E-12;-89.849E-12;-78.815E-12;-89.849E-12;-81.967E-12;-107.188E-12;-93.001E-12;-97.730E-12;-102.459E-12;-94.578E-12;-110.340E-12;-94.578E-12
