;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
8367;836600;-108.764E-12;-121.374E-12;-129.256E-12;-124.527E-12;-133.985E-12;-130.832E-12;-135.561E-12;-130.832E-12;-141.866E-12;-133.985E-12;-143.443E-12;-124.527E-12;-122.951E-12;-133.985E-12;-132.409E-12;-141.866E-12;-130.832E-12;-157.629E-12;-159.205E-12;-163.934E-12;-165.511E-12;-190.731E-12;-171.816E-12;-167.087E-12;-162.358E-12;-176.545E-12;-178.121E-12;-171.816E-12;-168.663E-12
8368;836700;-108.764E-12;-119.798E-12;-118.222E-12;-124.527E-12;-130.832E-12;-122.951E-12;-129.256E-12;-138.714E-12;-141.866E-12;-133.985E-12;-124.527E-12;-127.680E-12;-122.951E-12;-124.527E-12;-140.290E-12;-122.951E-12;-133.985E-12;-163.934E-12;-165.511E-12;-171.816E-12;-168.663E-12;-184.426E-12;-170.240E-12;-167.087E-12;-171.816E-12;-181.274E-12;-167.087E-12;-163.934E-12;-174.968E-12
8369;836800;-105.612E-12;-121.374E-12;-126.103E-12;-115.069E-12;-127.680E-12;-137.137E-12;-133.985E-12;-135.561E-12;-137.137E-12;-137.137E-12;-137.137E-12;-138.714E-12;-126.103E-12;-126.103E-12;-145.019E-12;-119.798E-12;-129.256E-12;-171.816E-12;-165.511E-12;-173.392E-12;-159.205E-12;-178.121E-12;-163.934E-12;-160.782E-12;-171.816E-12;-179.697E-12;-176.545E-12;-167.087E-12;-176.545E-12
8370;836900;-110.340E-12;-116.646E-12;-116.646E-12;-118.222E-12;-119.798E-12;-129.256E-12;-135.561E-12;-124.527E-12;-148.171E-12;-133.985E-12;-133.985E-12;-129.256E-12;-129.256E-12;-129.256E-12;-138.714E-12;-129.256E-12;-130.832E-12;-162.358E-12;-168.663E-12;-174.968E-12;-171.816E-12;-179.697E-12;-168.663E-12;-170.240E-12;-165.511E-12;-170.240E-12;-174.968E-12;-168.663E-12;-168.663E-12
8371;837000;-105.612E-12;-113.493E-12;-124.527E-12;-129.256E-12;-132.409E-12;-137.137E-12;-129.256E-12;-130.832E-12;-141.866E-12;-143.443E-12;-130.832E-12;-129.256E-12;-122.951E-12;-133.985E-12;-145.019E-12;-119.798E-12;-137.137E-12;-152.900E-12;-159.205E-12;-178.121E-12;-167.087E-12;-176.545E-12;-170.240E-12;-163.934E-12;-167.087E-12;-186.002E-12;-178.121E-12;-168.663E-12;-176.545E-12
8372;837100;-104.035E-12;-124.527E-12;-121.374E-12;-126.103E-12;-122.951E-12;-148.171E-12;-137.137E-12;-135.561E-12;-135.561E-12;-135.561E-12;-132.409E-12;-122.951E-12;-116.646E-12;-137.137E-12;-130.832E-12;-132.409E-12;-133.985E-12;-165.511E-12;-165.511E-12;-176.545E-12;-178.121E-12;-176.545E-12;-173.392E-12;-171.816E-12;-170.240E-12;-171.816E-12;-179.697E-12;-159.205E-12;-174.968E-12
8373;837200;-107.188E-12;-113.493E-12;-122.951E-12;-129.256E-12;-129.256E-12;-137.137E-12;-129.256E-12;-140.290E-12;-124.527E-12;-129.256E-12;-140.290E-12;-135.561E-12;-118.222E-12;-126.103E-12;-133.985E-12;-129.256E-12;-132.409E-12;-154.477E-12;-159.205E-12;-167.087E-12;-174.968E-12;-176.545E-12;-165.511E-12;-159.205E-12;-168.663E-12;-174.968E-12;-171.816E-12;-184.426E-12;-192.308E-12
8374;837300;-100.883E-12;-113.493E-12;-121.374E-12;-126.103E-12;-132.409E-12;-127.680E-12;-127.680E-12;-135.561E-12;-129.256E-12;-130.832E-12;-129.256E-12;-130.832E-12;-116.646E-12;-133.985E-12;-132.409E-12;-130.832E-12;-146.595E-12;-160.782E-12;-160.782E-12;-173.392E-12;-170.240E-12;-171.816E-12;-184.426E-12;-154.477E-12;-170.240E-12;-181.274E-12;-173.392E-12;-182.850E-12;-176.545E-12
8375;837400;-104.035E-12;-122.951E-12;-121.374E-12;-129.256E-12;-126.103E-12;-135.561E-12;-135.561E-12;-132.409E-12;-129.256E-12;-133.985E-12;-127.680E-12;-137.137E-12;-126.103E-12;-122.951E-12;-119.798E-12;-133.985E-12;-133.985E-12;-152.900E-12;-160.782E-12;-168.663E-12;-162.358E-12;-178.121E-12;-171.816E-12;-159.205E-12;-174.968E-12;-184.426E-12;-165.511E-12;-181.274E-12;-171.816E-12
8376;837500;-99.306E-12;-126.103E-12;-116.646E-12;-129.256E-12;-130.832E-12;-141.866E-12;-133.985E-12;-135.561E-12;-130.832E-12;-133.985E-12;-138.714E-12;-132.409E-12;-130.832E-12;-127.680E-12;-130.832E-12;-145.019E-12;-135.561E-12;-152.900E-12;-154.477E-12;-160.782E-12;-154.477E-12;-178.121E-12;-163.934E-12;-173.392E-12;-167.087E-12;-181.274E-12;-167.087E-12;-182.850E-12;-173.392E-12
8377;837600;-104.035E-12;-129.256E-12;-116.646E-12;-122.951E-12;-130.832E-12;-129.256E-12;-130.832E-12;-138.714E-12;-145.019E-12;-135.561E-12;-133.985E-12;-127.680E-12;-121.374E-12;-127.680E-12;-132.409E-12;-133.985E-12;-138.714E-12;-149.748E-12;-167.087E-12;-163.934E-12;-167.087E-12;-176.545E-12;-165.511E-12;-171.816E-12;-167.087E-12;-181.274E-12;-162.358E-12;-186.002E-12;-171.816E-12
8378;837700;-104.035E-12;-121.374E-12;-122.951E-12;-124.527E-12;-124.527E-12;-129.256E-12;-143.443E-12;-140.290E-12;-137.137E-12;-141.866E-12;-137.137E-12;-132.409E-12;-122.951E-12;-135.561E-12;-135.561E-12;-132.409E-12;-137.137E-12;-162.358E-12;-154.477E-12;-168.663E-12;-170.240E-12;-181.274E-12;-170.240E-12;-174.968E-12;-168.663E-12;-176.545E-12;-184.426E-12;-174.968E-12;-181.274E-12
8379;837800;-102.459E-12;-113.493E-12;-121.374E-12;-116.646E-12;-133.985E-12;-124.527E-12;-135.561E-12;-137.137E-12;-146.595E-12;-140.290E-12;-138.714E-12;-122.951E-12;-119.798E-12;-132.409E-12;-140.290E-12;-132.409E-12;-133.985E-12;-156.053E-12;-157.629E-12;-173.392E-12;-168.663E-12;-173.392E-12;-181.274E-12;-162.358E-12;-168.663E-12;-184.426E-12;-174.968E-12;-173.392E-12;-179.697E-12
8380;837900;-110.340E-12;-110.340E-12;-130.832E-12;-126.103E-12;-124.527E-12;-140.290E-12;-138.714E-12;-138.714E-12;-140.290E-12;-129.256E-12;-137.137E-12;-119.798E-12;-129.256E-12;-127.680E-12;-126.103E-12;-129.256E-12;-133.985E-12;-163.934E-12;-162.358E-12;-168.663E-12;-167.087E-12;-182.850E-12;-173.392E-12;-162.358E-12;-167.087E-12;-182.850E-12;-173.392E-12;-170.240E-12;-176.545E-12
8381;838000;-105.612E-12;-118.222E-12;-118.222E-12;-126.103E-12;-132.409E-12;-130.832E-12;-133.985E-12;-127.680E-12;-137.137E-12;-146.595E-12;-127.680E-12;-129.256E-12;-135.561E-12;-133.985E-12;-140.290E-12;-126.103E-12;-140.290E-12;-148.171E-12;-159.205E-12;-162.358E-12;-152.900E-12;-193.884E-12;-168.663E-12;-173.392E-12;-171.816E-12;-165.511E-12;-182.850E-12;-162.358E-12;-187.579E-12
8382;838100;-105.612E-12;-113.493E-12;-119.798E-12;-127.680E-12;-126.103E-12;-126.103E-12;-137.137E-12;-129.256E-12;-130.832E-12;-140.290E-12;-127.680E-12;-143.443E-12;-135.561E-12;-126.103E-12;-118.222E-12;-133.985E-12;-135.561E-12;-160.782E-12;-168.663E-12;-171.816E-12;-157.629E-12;-182.850E-12;-168.663E-12;-165.511E-12;-173.392E-12;-174.968E-12;-176.545E-12;-181.274E-12;-184.426E-12
8383;838200;-104.035E-12;-119.798E-12;-122.951E-12;-119.798E-12;-132.409E-12;-122.951E-12;-126.103E-12;-124.527E-12;-138.714E-12;-140.290E-12;-126.103E-12;-137.137E-12;-133.985E-12;-118.222E-12;-124.527E-12;-133.985E-12;-141.866E-12;-145.019E-12;-165.511E-12;-165.511E-12;-151.324E-12;-170.240E-12;-176.545E-12;-170.240E-12;-168.663E-12;-176.545E-12;-168.663E-12;-173.392E-12;-174.968E-12
8384;838300;-108.764E-12;-124.527E-12;-124.527E-12;-110.340E-12;-122.951E-12;-127.680E-12;-138.714E-12;-126.103E-12;-145.019E-12;-135.561E-12;-138.714E-12;-140.290E-12;-130.832E-12;-132.409E-12;-124.527E-12;-122.951E-12;-141.866E-12;-148.171E-12;-162.358E-12;-165.511E-12;-160.782E-12;-184.426E-12;-167.087E-12;-167.087E-12;-171.816E-12;-181.274E-12;-179.697E-12;-173.392E-12;-174.968E-12
8385;838400;-115.069E-12;-111.917E-12;-126.103E-12;-132.409E-12;-121.374E-12;-127.680E-12;-135.561E-12;-124.527E-12;-135.561E-12;-132.409E-12;-132.409E-12;-140.290E-12;-115.069E-12;-141.866E-12;-133.985E-12;-130.832E-12;-133.985E-12;-159.205E-12;-168.663E-12;-168.663E-12;-167.087E-12;-189.155E-12;-163.934E-12;-170.240E-12;-171.816E-12;-174.968E-12;-176.545E-12;-174.968E-12;-182.850E-12
8386;838500;-110.340E-12;-116.646E-12;-116.646E-12;-132.409E-12;-137.137E-12;-132.409E-12;-122.951E-12;-135.561E-12;-137.137E-12;-140.290E-12;-127.680E-12;-138.714E-12;-116.646E-12;-127.680E-12;-145.019E-12;-130.832E-12;-143.443E-12;-159.205E-12;-163.934E-12;-173.392E-12;-167.087E-12;-176.545E-12;-173.392E-12;-168.663E-12;-167.087E-12;-179.697E-12;-174.968E-12;-176.545E-12;-176.545E-12
8387;838600;-100.883E-12;-119.798E-12;-118.222E-12;-124.527E-12;-127.680E-12;-130.832E-12;-129.256E-12;-137.137E-12;-140.290E-12;-129.256E-12;-124.527E-12;-127.680E-12;-122.951E-12;-133.985E-12;-127.680E-12;-129.256E-12;-138.714E-12;-154.477E-12;-168.663E-12;-167.087E-12;-162.358E-12;-178.121E-12;-162.358E-12;-168.663E-12;-173.392E-12;-178.121E-12;-181.274E-12;-174.968E-12;-181.274E-12
8388;838700;-111.917E-12;-116.646E-12;-122.951E-12;-137.137E-12;-129.256E-12;-126.103E-12;-145.019E-12;-130.832E-12;-138.714E-12;-135.561E-12;-138.714E-12;-130.832E-12;-132.409E-12;-137.137E-12;-122.951E-12;-127.680E-12;-130.832E-12;-156.053E-12;-176.545E-12;-168.663E-12;-163.934E-12;-178.121E-12;-174.968E-12;-162.358E-12;-159.205E-12;-178.121E-12;-178.121E-12;-171.816E-12;-173.392E-12
8389;838800;-113.493E-12;-119.798E-12;-127.680E-12;-124.527E-12;-130.832E-12;-132.409E-12;-148.171E-12;-126.103E-12;-138.714E-12;-140.290E-12;-127.680E-12;-129.256E-12;-135.561E-12;-133.985E-12;-133.985E-12;-130.832E-12;-141.866E-12;-160.782E-12;-159.205E-12;-167.087E-12;-160.782E-12;-178.121E-12;-171.816E-12;-170.240E-12;-159.205E-12;-178.121E-12;-174.968E-12;-170.240E-12;-173.392E-12
8390;838900;-110.340E-12;-121.374E-12;-122.951E-12;-118.222E-12;-133.985E-12;-119.798E-12;-137.137E-12;-124.527E-12;-133.985E-12;-137.137E-12;-122.951E-12;-132.409E-12;-127.680E-12;-138.714E-12;-126.103E-12;-141.866E-12;-133.985E-12;-151.324E-12;-168.663E-12;-163.934E-12;-160.782E-12;-181.274E-12;-178.121E-12;-165.511E-12;-171.816E-12;-181.274E-12;-171.816E-12;-171.816E-12;-181.274E-12
8391;839000;-107.188E-12;-132.409E-12;-115.069E-12;-124.527E-12;-135.561E-12;-135.561E-12;-127.680E-12;-135.561E-12;-133.985E-12;-140.290E-12;-137.137E-12;-127.680E-12;-127.680E-12;-119.798E-12;-140.290E-12;-129.256E-12;-124.527E-12;-154.477E-12;-167.087E-12;-171.816E-12;-167.087E-12;-187.579E-12;-163.934E-12;-168.663E-12;-173.392E-12;-186.002E-12;-190.731E-12;-167.087E-12;-181.274E-12
8392;839100;-108.764E-12;-124.527E-12;-129.256E-12;-135.561E-12;-126.103E-12;-140.290E-12;-140.290E-12;-132.409E-12;-138.714E-12;-124.527E-12;-129.256E-12;-121.374E-12;-116.646E-12;-130.832E-12;-133.985E-12;-146.595E-12;-151.324E-12;-157.629E-12;-165.511E-12;-162.358E-12;-167.087E-12;-189.155E-12;-170.240E-12;-174.968E-12;-174.968E-12;-184.426E-12;-179.697E-12;-162.358E-12;-179.697E-12
8393;839200;-105.612E-12;-122.951E-12;-137.137E-12;-133.985E-12;-130.832E-12;-141.866E-12;-149.748E-12;-132.409E-12;-143.443E-12;-126.103E-12;-124.527E-12;-130.832E-12;-121.374E-12;-126.103E-12;-126.103E-12;-141.866E-12;-143.443E-12;-160.782E-12;-159.205E-12;-160.782E-12;-173.392E-12;-181.274E-12;-163.934E-12;-163.934E-12;-174.968E-12;-178.121E-12;-173.392E-12;-181.274E-12;-179.697E-12
8394;839300;-110.340E-12;-127.680E-12;-116.646E-12;-133.985E-12;-129.256E-12;-127.680E-12;-135.561E-12;-133.985E-12;-143.443E-12;-141.866E-12;-129.256E-12;-127.680E-12;-126.103E-12;-118.222E-12;-133.985E-12;-132.409E-12;-129.256E-12;-154.477E-12;-170.240E-12;-162.358E-12;-171.816E-12;-182.850E-12;-168.663E-12;-178.121E-12;-179.697E-12;-171.816E-12;-174.968E-12;-171.816E-12;-189.155E-12
8395;839400;-116.646E-12;-116.646E-12;-126.103E-12;-132.409E-12;-129.256E-12;-133.985E-12;-129.256E-12;-133.985E-12;-151.324E-12;-140.290E-12;-137.137E-12;-133.985E-12;-119.798E-12;-133.985E-12;-129.256E-12;-130.832E-12;-137.137E-12;-149.748E-12;-154.477E-12;-176.545E-12;-165.511E-12;-173.392E-12;-171.816E-12;-173.392E-12;-179.697E-12;-189.155E-12;-181.274E-12;-174.968E-12;-187.579E-12
8396;839500;-115.069E-12;-124.527E-12;-122.951E-12;-133.985E-12;-130.832E-12;-127.680E-12;-130.832E-12;-130.832E-12;-137.137E-12;-129.256E-12;-140.290E-12;-137.137E-12;-129.256E-12;-132.409E-12;-130.832E-12;-127.680E-12;-146.595E-12;-160.782E-12;-159.205E-12;-174.968E-12;-157.629E-12;-179.697E-12;-174.968E-12;-159.205E-12;-170.240E-12;-187.579E-12;-176.545E-12;-168.663E-12;-173.392E-12
8397;839600;-110.340E-12;-121.374E-12;-129.256E-12;-129.256E-12;-135.561E-12;-127.680E-12;-137.137E-12;-137.137E-12;-135.561E-12;-130.832E-12;-130.832E-12;-129.256E-12;-122.951E-12;-133.985E-12;-124.527E-12;-130.832E-12;-152.900E-12;-151.324E-12;-157.629E-12;-167.087E-12;-170.240E-12;-173.392E-12;-165.511E-12;-154.477E-12;-167.087E-12;-176.545E-12;-165.511E-12;-174.968E-12;-171.816E-12
8398;839700;-108.764E-12;-121.374E-12;-127.680E-12;-127.680E-12;-143.443E-12;-129.256E-12;-135.561E-12;-129.256E-12;-138.714E-12;-137.137E-12;-143.443E-12;-135.561E-12;-135.561E-12;-124.527E-12;-126.103E-12;-126.103E-12;-140.290E-12;-156.053E-12;-162.358E-12;-168.663E-12;-162.358E-12;-182.850E-12;-162.358E-12;-163.934E-12;-170.240E-12;-176.545E-12;-168.663E-12;-178.121E-12;-178.121E-12
8399;839800;-102.459E-12;-121.374E-12;-121.374E-12;-135.561E-12;-133.985E-12;-132.409E-12;-129.256E-12;-129.256E-12;-145.019E-12;-130.832E-12;-141.866E-12;-119.798E-12;-126.103E-12;-122.951E-12;-135.561E-12;-127.680E-12;-130.832E-12;-160.782E-12;-163.934E-12;-159.205E-12;-163.934E-12;-170.240E-12;-163.934E-12;-167.087E-12;-174.968E-12;-178.121E-12;-173.392E-12;-173.392E-12;-176.545E-12
8400;839900;-110.340E-12;-124.527E-12;-122.951E-12;-133.985E-12;-127.680E-12;-132.409E-12;-133.985E-12;-129.256E-12;-149.748E-12;-140.290E-12;-135.561E-12;-130.832E-12;-121.374E-12;-127.680E-12;-132.409E-12;-122.951E-12;-133.985E-12;-160.782E-12;-152.900E-12;-160.782E-12;-171.816E-12;-167.087E-12;-170.240E-12;-170.240E-12;-171.816E-12;-181.274E-12;-186.002E-12;-170.240E-12;-165.511E-12
8401;840000;-122.951E-12;-130.832E-12;-119.798E-12;-132.409E-12;-129.256E-12;-135.561E-12;-133.985E-12;-129.256E-12;-135.561E-12;-132.409E-12;-126.103E-12;-127.680E-12;-122.951E-12;-126.103E-12;-126.103E-12;-135.561E-12;-126.103E-12;-165.511E-12;-168.663E-12;-173.392E-12;-157.629E-12;-181.274E-12;-168.663E-12;-162.358E-12;-184.426E-12;-181.274E-12;-178.121E-12;-174.968E-12;-176.545E-12
8402;840100;-99.306E-12;-129.256E-12;-124.527E-12;-132.409E-12;-122.951E-12;-130.832E-12;-132.409E-12;-132.409E-12;-133.985E-12;-138.714E-12;-135.561E-12;-127.680E-12;-119.798E-12;-130.832E-12;-119.798E-12;-138.714E-12;-140.290E-12;-165.511E-12;-160.782E-12;-168.663E-12;-174.968E-12;-187.579E-12;-170.240E-12;-170.240E-12;-168.663E-12;-181.274E-12;-173.392E-12;-174.968E-12;-173.392E-12
8403;840200;-108.764E-12;-127.680E-12;-122.951E-12;-133.985E-12;-121.374E-12;-129.256E-12;-124.527E-12;-126.103E-12;-135.561E-12;-135.561E-12;-143.443E-12;-126.103E-12;-129.256E-12;-137.137E-12;-133.985E-12;-130.832E-12;-143.443E-12;-159.205E-12;-171.816E-12;-162.358E-12;-170.240E-12;-186.002E-12;-162.358E-12;-176.545E-12;-173.392E-12;-182.850E-12;-171.816E-12;-168.663E-12;-178.121E-12
8404;840300;-96.154E-12;-124.527E-12;-118.222E-12;-129.256E-12;-122.951E-12;-113.493E-12;-140.290E-12;-126.103E-12;-138.714E-12;-130.832E-12;-143.443E-12;-132.409E-12;-129.256E-12;-129.256E-12;-129.256E-12;-126.103E-12;-141.866E-12;-157.629E-12;-162.358E-12;-159.205E-12;-170.240E-12;-184.426E-12;-168.663E-12;-167.087E-12;-173.392E-12;-189.155E-12;-184.426E-12;-167.087E-12;-176.545E-12
8405;840400;-108.764E-12;-113.493E-12;-126.103E-12;-130.832E-12;-129.256E-12;-132.409E-12;-133.985E-12;-119.798E-12;-146.595E-12;-122.951E-12;-135.561E-12;-129.256E-12;-133.985E-12;-127.680E-12;-127.680E-12;-133.985E-12;-129.256E-12;-165.511E-12;-159.205E-12;-168.663E-12;-168.663E-12;-198.613E-12;-165.511E-12;-168.663E-12;-167.087E-12;-182.850E-12;-182.850E-12;-171.816E-12;-176.545E-12
8406;840500;-107.188E-12;-110.340E-12;-116.646E-12;-130.832E-12;-126.103E-12;-133.985E-12;-130.832E-12;-137.137E-12;-141.866E-12;-130.832E-12;-143.443E-12;-135.561E-12;-132.409E-12;-121.374E-12;-127.680E-12;-135.561E-12;-135.561E-12;-162.358E-12;-163.934E-12;-162.358E-12;-157.629E-12;-186.002E-12;-156.053E-12;-173.392E-12;-170.240E-12;-178.121E-12;-174.968E-12;-162.358E-12;-171.816E-12
8407;840600;-107.188E-12;-111.917E-12;-111.917E-12;-127.680E-12;-135.561E-12;-138.714E-12;-132.409E-12;-132.409E-12;-135.561E-12;-137.137E-12;-137.137E-12;-121.374E-12;-132.409E-12;-137.137E-12;-129.256E-12;-140.290E-12;-145.019E-12;-157.629E-12;-160.782E-12;-154.477E-12;-170.240E-12;-178.121E-12;-176.545E-12;-159.205E-12;-171.816E-12;-181.274E-12;-171.816E-12;-170.240E-12;-178.121E-12
8408;840700;-111.917E-12;-116.646E-12;-122.951E-12;-129.256E-12;-135.561E-12;-132.409E-12;-138.714E-12;-138.714E-12;-138.714E-12;-133.985E-12;-133.985E-12;-126.103E-12;-126.103E-12;-135.561E-12;-126.103E-12;-137.137E-12;-132.409E-12;-149.748E-12;-162.358E-12;-167.087E-12;-157.629E-12;-181.274E-12;-174.968E-12;-170.240E-12;-168.663E-12;-186.002E-12;-171.816E-12;-167.087E-12;-181.274E-12
8409;840800;-100.883E-12;-119.798E-12;-121.374E-12;-137.137E-12;-124.527E-12;-135.561E-12;-137.137E-12;-133.985E-12;-135.561E-12;-138.714E-12;-132.409E-12;-129.256E-12;-129.256E-12;-143.443E-12;-127.680E-12;-135.561E-12;-137.137E-12;-152.900E-12;-163.934E-12;-173.392E-12;-176.545E-12;-186.002E-12;-182.850E-12;-178.121E-12;-179.697E-12;-186.002E-12;-179.697E-12;-163.934E-12;-179.697E-12
8410;840900;-96.154E-12;-113.493E-12;-122.951E-12;-140.290E-12;-137.137E-12;-137.137E-12;-137.137E-12;-140.290E-12;-141.866E-12;-130.832E-12;-130.832E-12;-130.832E-12;-118.222E-12;-129.256E-12;-130.832E-12;-132.409E-12;-130.832E-12;-157.629E-12;-163.934E-12;-160.782E-12;-173.392E-12;-179.697E-12;-178.121E-12;-178.121E-12;-176.545E-12;-181.274E-12;-182.850E-12;-176.545E-12;-182.850E-12
8411;841000;-113.493E-12;-130.832E-12;-122.951E-12;-130.832E-12;-127.680E-12;-133.985E-12;-124.527E-12;-141.866E-12;-141.866E-12;-138.714E-12;-137.137E-12;-135.561E-12;-107.188E-12;-119.798E-12;-138.714E-12;-122.951E-12;-135.561E-12;-149.748E-12;-170.240E-12;-168.663E-12;-154.477E-12;-171.816E-12;-168.663E-12;-163.934E-12;-182.850E-12;-179.697E-12;-176.545E-12;-165.511E-12;-181.274E-12
8412;841100;-118.222E-12;-129.256E-12;-111.917E-12;-133.985E-12;-121.374E-12;-126.103E-12;-133.985E-12;-133.985E-12;-137.137E-12;-126.103E-12;-133.985E-12;-129.256E-12;-126.103E-12;-122.951E-12;-135.561E-12;-126.103E-12;-135.561E-12;-163.934E-12;-162.358E-12;-167.087E-12;-167.087E-12;-179.697E-12;-168.663E-12;-171.816E-12;-160.782E-12;-178.121E-12;-184.426E-12;-170.240E-12;-176.545E-12
8413;841200;-115.069E-12;-118.222E-12;-111.917E-12;-137.137E-12;-115.069E-12;-133.985E-12;-133.985E-12;-127.680E-12;-145.019E-12;-127.680E-12;-130.832E-12;-122.951E-12;-130.832E-12;-141.866E-12;-124.527E-12;-141.866E-12;-137.137E-12;-151.324E-12;-160.782E-12;-168.663E-12;-156.053E-12;-181.274E-12;-170.240E-12;-167.087E-12;-174.968E-12;-178.121E-12;-174.968E-12;-163.934E-12;-179.697E-12
8414;841300;-119.798E-12;-116.646E-12;-122.951E-12;-132.409E-12;-129.256E-12;-140.290E-12;-122.951E-12;-133.985E-12;-141.866E-12;-126.103E-12;-133.985E-12;-132.409E-12;-133.985E-12;-132.409E-12;-132.409E-12;-132.409E-12;-124.527E-12;-156.053E-12;-165.511E-12;-165.511E-12;-171.816E-12;-179.697E-12;-167.087E-12;-165.511E-12;-181.274E-12;-182.850E-12;-181.274E-12;-171.816E-12;-186.002E-12
8415;841400;-108.764E-12;-119.798E-12;-126.103E-12;-145.019E-12;-140.290E-12;-132.409E-12;-124.527E-12;-133.985E-12;-138.714E-12;-138.714E-12;-138.714E-12;-129.256E-12;-126.103E-12;-129.256E-12;-122.951E-12;-146.595E-12;-126.103E-12;-159.205E-12;-171.816E-12;-162.358E-12;-152.900E-12;-178.121E-12;-170.240E-12;-174.968E-12;-171.816E-12;-186.002E-12;-170.240E-12;-170.240E-12;-186.002E-12
8416;841500;-102.459E-12;-113.493E-12;-127.680E-12;-138.714E-12;-138.714E-12;-135.561E-12;-130.832E-12;-129.256E-12;-132.409E-12;-145.019E-12;-124.527E-12;-126.103E-12;-140.290E-12;-130.832E-12;-130.832E-12;-129.256E-12;-132.409E-12;-163.934E-12;-163.934E-12;-167.087E-12;-154.477E-12;-167.087E-12;-165.511E-12;-178.121E-12;-173.392E-12;-184.426E-12;-173.392E-12;-170.240E-12;-182.850E-12
8417;841600;-108.764E-12;-122.951E-12;-119.798E-12;-137.137E-12;-135.561E-12;-137.137E-12;-133.985E-12;-141.866E-12;-140.290E-12;-141.866E-12;-130.832E-12;-133.985E-12;-132.409E-12;-129.256E-12;-135.561E-12;-140.290E-12;-130.832E-12;-162.358E-12;-165.511E-12;-170.240E-12;-160.782E-12;-179.697E-12;-171.816E-12;-176.545E-12;-176.545E-12;-170.240E-12;-187.579E-12;-170.240E-12;-182.850E-12
8418;841700;-115.069E-12;-126.103E-12;-122.951E-12;-127.680E-12;-132.409E-12;-143.443E-12;-138.714E-12;-132.409E-12;-140.290E-12;-132.409E-12;-138.714E-12;-119.798E-12;-130.832E-12;-137.137E-12;-130.832E-12;-137.137E-12;-130.832E-12;-156.053E-12;-162.358E-12;-162.358E-12;-171.816E-12;-170.240E-12;-171.816E-12;-160.782E-12;-162.358E-12;-179.697E-12;-168.663E-12;-163.934E-12;-168.663E-12
8419;841800;-110.340E-12;-121.374E-12;-129.256E-12;-122.951E-12;-133.985E-12;-143.443E-12;-133.985E-12;-138.714E-12;-137.137E-12;-135.561E-12;-132.409E-12;-124.527E-12;-137.137E-12;-130.832E-12;-133.985E-12;-132.409E-12;-135.561E-12;-149.748E-12;-165.511E-12;-170.240E-12;-171.816E-12;-173.392E-12;-168.663E-12;-163.934E-12;-178.121E-12;-189.155E-12;-168.663E-12;-174.968E-12;-178.121E-12
8420;841900;-100.883E-12;-115.069E-12;-119.798E-12;-129.256E-12;-138.714E-12;-133.985E-12;-132.409E-12;-127.680E-12;-141.866E-12;-130.832E-12;-145.019E-12;-124.527E-12;-124.527E-12;-133.985E-12;-135.561E-12;-137.137E-12;-132.409E-12;-152.900E-12;-168.663E-12;-174.968E-12;-173.392E-12;-179.697E-12;-173.392E-12;-168.663E-12;-160.782E-12;-193.884E-12;-173.392E-12;-171.816E-12;-184.426E-12
8421;842000;-110.340E-12;-126.103E-12;-118.222E-12;-127.680E-12;-132.409E-12;-138.714E-12;-119.798E-12;-133.985E-12;-143.443E-12;-135.561E-12;-129.256E-12;-116.646E-12;-133.985E-12;-132.409E-12;-122.951E-12;-137.137E-12;-130.832E-12;-156.053E-12;-170.240E-12;-160.782E-12;-170.240E-12;-176.545E-12;-171.816E-12;-167.087E-12;-163.934E-12;-190.731E-12;-174.968E-12;-170.240E-12;-182.850E-12
8422;842100;-105.612E-12;-127.680E-12;-121.374E-12;-122.951E-12;-124.527E-12;-121.374E-12;-132.409E-12;-127.680E-12;-145.019E-12;-135.561E-12;-135.561E-12;-116.646E-12;-135.561E-12;-127.680E-12;-121.374E-12;-141.866E-12;-127.680E-12;-162.358E-12;-163.934E-12;-157.629E-12;-173.392E-12;-181.274E-12;-176.545E-12;-178.121E-12;-165.511E-12;-178.121E-12;-178.121E-12;-165.511E-12;-170.240E-12
8423;842200;-107.188E-12;-116.646E-12;-119.798E-12;-118.222E-12;-138.714E-12;-129.256E-12;-133.985E-12;-137.137E-12;-137.137E-12;-146.595E-12;-132.409E-12;-122.951E-12;-130.832E-12;-122.951E-12;-127.680E-12;-138.714E-12;-129.256E-12;-162.358E-12;-170.240E-12;-173.392E-12;-173.392E-12;-174.968E-12;-170.240E-12;-170.240E-12;-167.087E-12;-181.274E-12;-171.816E-12;-168.663E-12;-181.274E-12
8424;842300;-113.493E-12;-110.340E-12;-121.374E-12;-127.680E-12;-137.137E-12;-137.137E-12;-118.222E-12;-124.527E-12;-141.866E-12;-138.714E-12;-141.866E-12;-121.374E-12;-130.832E-12;-129.256E-12;-133.985E-12;-133.985E-12;-127.680E-12;-160.782E-12;-167.087E-12;-176.545E-12;-167.087E-12;-176.545E-12;-173.392E-12;-171.816E-12;-170.240E-12;-178.121E-12;-181.274E-12;-171.816E-12;-181.274E-12
