;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
8429;842800;-170.240E-12;-178.121E-12;-179.697E-12;-201.765E-12;-249.054E-12;-291.614E-12;-505.990E-12;-141.866E-12;-124.527E-12;-119.798E-12;-113.493E-12;-130.832E-12;-130.832E-12;-116.646E-12;-138.714E-12;-132.409E-12;-148.171E-12;-195.460E-12;-193.884E-12;-193.884E-12;-195.460E-12;-192.308E-12;-195.460E-12;-217.528E-12;-190.731E-12;-193.884E-12;-197.036E-12;-176.545E-12;-198.613E-12
8430;842900;-168.663E-12;-178.121E-12;-181.274E-12;-198.613E-12;-242.749E-12;-291.614E-12;-501.261E-12;-140.290E-12;-118.222E-12;-116.646E-12;-121.374E-12;-130.832E-12;-122.951E-12;-126.103E-12;-132.409E-12;-121.374E-12;-148.171E-12;-198.613E-12;-198.613E-12;-192.308E-12;-189.155E-12;-209.647E-12;-192.308E-12;-195.460E-12;-192.308E-12;-195.460E-12;-206.494E-12;-179.697E-12;-195.460E-12
8431;843000;-173.392E-12;-173.392E-12;-179.697E-12;-203.342E-12;-255.359E-12;-286.885E-12;-487.074E-12;-160.782E-12;-122.951E-12;-105.612E-12;-122.951E-12;-130.832E-12;-119.798E-12;-116.646E-12;-133.985E-12;-124.527E-12;-157.629E-12;-204.918E-12;-200.189E-12;-195.460E-12;-186.002E-12;-214.376E-12;-189.155E-12;-201.765E-12;-195.460E-12;-190.731E-12;-206.494E-12;-174.968E-12;-203.342E-12
8432;843100;-171.816E-12;-182.850E-12;-187.579E-12;-190.731E-12;-252.207E-12;-299.495E-12;-502.837E-12;-152.900E-12;-119.798E-12;-102.459E-12;-127.680E-12;-130.832E-12;-116.646E-12;-111.917E-12;-133.985E-12;-118.222E-12;-156.053E-12;-198.613E-12;-195.460E-12;-190.731E-12;-197.036E-12;-214.376E-12;-184.426E-12;-211.223E-12;-200.189E-12;-182.850E-12;-204.918E-12;-178.121E-12;-198.613E-12
8433;843200;-171.816E-12;-173.392E-12;-187.579E-12;-187.579E-12;-253.783E-12;-293.190E-12;-504.413E-12;-152.900E-12;-129.256E-12;-113.493E-12;-118.222E-12;-119.798E-12;-119.798E-12;-121.374E-12;-141.866E-12;-127.680E-12;-151.324E-12;-197.036E-12;-197.036E-12;-192.308E-12;-197.036E-12;-211.223E-12;-187.579E-12;-226.986E-12;-195.460E-12;-200.189E-12;-200.189E-12;-173.392E-12;-203.342E-12
8434;843300;-184.426E-12;-176.545E-12;-186.002E-12;-190.731E-12;-252.207E-12;-296.343E-12;-507.566E-12;-157.629E-12;-133.985E-12;-107.188E-12;-110.340E-12;-116.646E-12;-119.798E-12;-121.374E-12;-143.443E-12;-124.527E-12;-156.053E-12;-208.071E-12;-201.765E-12;-197.036E-12;-187.579E-12;-212.799E-12;-187.579E-12;-208.071E-12;-200.189E-12;-198.613E-12;-204.918E-12;-181.274E-12;-197.036E-12
8435;843400;-184.426E-12;-181.274E-12;-176.545E-12;-195.460E-12;-250.630E-12;-291.614E-12;-509.142E-12;-151.324E-12;-119.798E-12;-105.612E-12;-126.103E-12;-130.832E-12;-129.256E-12;-107.188E-12;-130.832E-12;-130.832E-12;-156.053E-12;-201.765E-12;-193.884E-12;-193.884E-12;-186.002E-12;-208.071E-12;-197.036E-12;-203.342E-12;-209.647E-12;-192.308E-12;-223.833E-12;-190.731E-12;-198.613E-12
8436;843500;-181.274E-12;-182.850E-12;-178.121E-12;-201.765E-12;-249.054E-12;-286.885E-12;-504.413E-12;-143.443E-12;-118.222E-12;-99.306E-12;-108.764E-12;-135.561E-12;-116.646E-12;-124.527E-12;-129.256E-12;-135.561E-12;-149.748E-12;-208.071E-12;-189.155E-12;-193.884E-12;-189.155E-12;-209.647E-12;-181.274E-12;-201.765E-12;-204.918E-12;-195.460E-12;-217.528E-12;-179.697E-12;-184.426E-12
8437;843600;-171.816E-12;-173.392E-12;-184.426E-12;-203.342E-12;-255.359E-12;-294.767E-12;-496.532E-12;-145.019E-12;-126.103E-12;-107.188E-12;-115.069E-12;-132.409E-12;-115.069E-12;-111.917E-12;-132.409E-12;-130.832E-12;-156.053E-12;-198.613E-12;-187.579E-12;-193.884E-12;-192.308E-12;-206.494E-12;-184.426E-12;-204.918E-12;-208.071E-12;-193.884E-12;-212.799E-12;-182.850E-12;-203.342E-12
8438;843700;-171.816E-12;-178.121E-12;-190.731E-12;-200.189E-12;-253.783E-12;-288.461E-12;-493.379E-12;-143.443E-12;-122.951E-12;-107.188E-12;-111.917E-12;-119.798E-12;-126.103E-12;-111.917E-12;-135.561E-12;-127.680E-12;-148.171E-12;-193.884E-12;-195.460E-12;-189.155E-12;-200.189E-12;-214.376E-12;-192.308E-12;-209.647E-12;-209.647E-12;-192.308E-12;-208.071E-12;-173.392E-12;-200.189E-12
8439;843800;-173.392E-12;-178.121E-12;-182.850E-12;-181.274E-12;-247.478E-12;-294.767E-12;-496.532E-12;-137.137E-12;-118.222E-12;-113.493E-12;-121.374E-12;-133.985E-12;-124.527E-12;-113.493E-12;-135.561E-12;-129.256E-12;-154.477E-12;-204.918E-12;-201.765E-12;-197.036E-12;-201.765E-12;-214.376E-12;-182.850E-12;-222.257E-12;-212.799E-12;-200.189E-12;-209.647E-12;-170.240E-12;-197.036E-12
8440;843900;-174.968E-12;-178.121E-12;-178.121E-12;-192.308E-12;-252.207E-12;-288.461E-12;-487.074E-12;-135.561E-12;-121.374E-12;-116.646E-12;-122.951E-12;-127.680E-12;-121.374E-12;-115.069E-12;-143.443E-12;-137.137E-12;-138.714E-12;-204.918E-12;-197.036E-12;-198.613E-12;-197.036E-12;-225.410E-12;-184.426E-12;-228.562E-12;-200.189E-12;-193.884E-12;-206.494E-12;-186.002E-12;-195.460E-12
8441;844000;-181.274E-12;-171.816E-12;-187.579E-12;-189.155E-12;-258.512E-12;-294.767E-12;-494.956E-12;-143.443E-12;-122.951E-12;-118.222E-12;-113.493E-12;-121.374E-12;-129.256E-12;-118.222E-12;-132.409E-12;-126.103E-12;-141.866E-12;-219.105E-12;-198.613E-12;-193.884E-12;-200.189E-12;-214.376E-12;-187.579E-12;-209.647E-12;-201.765E-12;-193.884E-12;-208.071E-12;-181.274E-12;-190.731E-12
8442;844100;-168.663E-12;-174.968E-12;-179.697E-12;-190.731E-12;-255.359E-12;-294.767E-12;-491.803E-12;-141.866E-12;-118.222E-12;-107.188E-12;-108.764E-12;-124.527E-12;-130.832E-12;-110.340E-12;-121.374E-12;-135.561E-12;-146.595E-12;-208.071E-12;-204.918E-12;-195.460E-12;-197.036E-12;-203.342E-12;-186.002E-12;-206.494E-12;-192.308E-12;-197.036E-12;-208.071E-12;-189.155E-12;-198.613E-12
8443;844200;-186.002E-12;-176.545E-12;-184.426E-12;-197.036E-12;-252.207E-12;-301.072E-12;-499.684E-12;-154.477E-12;-118.222E-12;-105.612E-12;-108.764E-12;-121.374E-12;-119.798E-12;-115.069E-12;-135.561E-12;-140.290E-12;-145.019E-12;-204.918E-12;-197.036E-12;-193.884E-12;-198.613E-12;-211.223E-12;-181.274E-12;-217.528E-12;-193.884E-12;-200.189E-12;-200.189E-12;-184.426E-12;-208.071E-12
8444;844300;-181.274E-12;-173.392E-12;-179.697E-12;-195.460E-12;-253.783E-12;-297.919E-12;-501.261E-12;-157.629E-12;-132.409E-12;-118.222E-12;-116.646E-12;-126.103E-12;-115.069E-12;-111.917E-12;-130.832E-12;-138.714E-12;-149.748E-12;-211.223E-12;-193.884E-12;-192.308E-12;-184.426E-12;-204.918E-12;-178.121E-12;-204.918E-12;-195.460E-12;-190.731E-12;-200.189E-12;-181.274E-12;-193.884E-12
8445;844400;-174.968E-12;-165.511E-12;-184.426E-12;-200.189E-12;-255.359E-12;-296.343E-12;-515.447E-12;-149.748E-12;-118.222E-12;-118.222E-12;-113.493E-12;-127.680E-12;-118.222E-12;-119.798E-12;-140.290E-12;-126.103E-12;-141.866E-12;-209.647E-12;-203.342E-12;-193.884E-12;-184.426E-12;-206.494E-12;-178.121E-12;-212.799E-12;-198.613E-12;-198.613E-12;-208.071E-12;-182.850E-12;-187.579E-12
8446;844500;-173.392E-12;-176.545E-12;-186.002E-12;-198.613E-12;-260.088E-12;-302.648E-12;-504.413E-12;-152.900E-12;-113.493E-12;-108.764E-12;-121.374E-12;-119.798E-12;-127.680E-12;-113.493E-12;-143.443E-12;-133.985E-12;-146.595E-12;-209.647E-12;-195.460E-12;-200.189E-12;-193.884E-12;-206.494E-12;-193.884E-12;-215.952E-12;-192.308E-12;-192.308E-12;-197.036E-12;-192.308E-12;-190.731E-12
8447;844600;-182.850E-12;-176.545E-12;-179.697E-12;-198.613E-12;-258.512E-12;-299.495E-12;-501.261E-12;-151.324E-12;-111.917E-12;-113.493E-12;-124.527E-12;-122.951E-12;-122.951E-12;-116.646E-12;-141.866E-12;-132.409E-12;-152.900E-12;-208.071E-12;-195.460E-12;-200.189E-12;-192.308E-12;-201.765E-12;-184.426E-12;-201.765E-12;-204.918E-12;-201.765E-12;-198.613E-12;-186.002E-12;-187.579E-12
8448;844700;-174.968E-12;-181.274E-12;-190.731E-12;-193.884E-12;-256.936E-12;-304.224E-12;-498.108E-12;-156.053E-12;-116.646E-12;-102.459E-12;-113.493E-12;-124.527E-12;-122.951E-12;-110.340E-12;-135.561E-12;-126.103E-12;-152.900E-12;-204.918E-12;-186.002E-12;-203.342E-12;-189.155E-12;-211.223E-12;-186.002E-12;-200.189E-12;-204.918E-12;-195.460E-12;-198.613E-12;-176.545E-12;-186.002E-12
8449;844800;-168.663E-12;-176.545E-12;-182.850E-12;-197.036E-12;-264.817E-12;-291.614E-12;-501.261E-12;-135.561E-12;-110.340E-12;-108.764E-12;-108.764E-12;-121.374E-12;-124.527E-12;-111.917E-12;-137.137E-12;-132.409E-12;-159.205E-12;-211.223E-12;-193.884E-12;-208.071E-12;-200.189E-12;-209.647E-12;-186.002E-12;-208.071E-12;-193.884E-12;-200.189E-12;-201.765E-12;-192.308E-12;-198.613E-12
8450;844900;-171.816E-12;-170.240E-12;-190.731E-12;-197.036E-12;-250.630E-12;-291.614E-12;-493.379E-12;-145.019E-12;-115.069E-12;-115.069E-12;-110.340E-12;-113.493E-12;-121.374E-12;-110.340E-12;-135.561E-12;-141.866E-12;-152.900E-12;-198.613E-12;-198.613E-12;-197.036E-12;-198.613E-12;-208.071E-12;-176.545E-12;-220.681E-12;-195.460E-12;-195.460E-12;-201.765E-12;-182.850E-12;-187.579E-12
8451;845000;-168.663E-12;-182.850E-12;-198.613E-12;-200.189E-12;-260.088E-12;-293.190E-12;-493.379E-12;-148.171E-12;-115.069E-12;-108.764E-12;-111.917E-12;-116.646E-12;-121.374E-12;-115.069E-12;-137.137E-12;-126.103E-12;-152.900E-12;-198.613E-12;-200.189E-12;-190.731E-12;-201.765E-12;-212.799E-12;-184.426E-12;-219.105E-12;-193.884E-12;-197.036E-12;-208.071E-12;-186.002E-12;-193.884E-12
8452;845100;-173.392E-12;-184.426E-12;-200.189E-12;-190.731E-12;-267.970E-12;-299.495E-12;-493.379E-12;-138.714E-12;-122.951E-12;-113.493E-12;-129.256E-12;-121.374E-12;-122.951E-12;-124.527E-12;-135.561E-12;-124.527E-12;-143.443E-12;-209.647E-12;-201.765E-12;-204.918E-12;-190.731E-12;-204.918E-12;-192.308E-12;-219.105E-12;-201.765E-12;-193.884E-12;-203.342E-12;-182.850E-12;-189.155E-12
8453;845200;-163.934E-12;-170.240E-12;-190.731E-12;-193.884E-12;-266.393E-12;-297.919E-12;-493.379E-12;-149.748E-12;-124.527E-12;-113.493E-12;-121.374E-12;-119.798E-12;-119.798E-12;-119.798E-12;-138.714E-12;-137.137E-12;-140.290E-12;-203.342E-12;-190.731E-12;-206.494E-12;-195.460E-12;-204.918E-12;-190.731E-12;-220.681E-12;-187.579E-12;-187.579E-12;-211.223E-12;-182.850E-12;-187.579E-12
8454;845300;-171.816E-12;-168.663E-12;-173.392E-12;-195.460E-12;-261.664E-12;-307.377E-12;-493.379E-12;-148.171E-12;-122.951E-12;-116.646E-12;-116.646E-12;-116.646E-12;-119.798E-12;-119.798E-12;-137.137E-12;-143.443E-12;-145.019E-12;-204.918E-12;-178.121E-12;-197.036E-12;-193.884E-12;-204.918E-12;-189.155E-12;-214.376E-12;-200.189E-12;-184.426E-12;-206.494E-12;-181.274E-12;-195.460E-12
8455;845400;-186.002E-12;-178.121E-12;-190.731E-12;-203.342E-12;-250.630E-12;-299.495E-12;-515.447E-12;-148.171E-12;-113.493E-12;-113.493E-12;-121.374E-12;-130.832E-12;-132.409E-12;-111.917E-12;-140.290E-12;-130.832E-12;-141.866E-12;-209.647E-12;-178.121E-12;-198.613E-12;-203.342E-12;-209.647E-12;-187.579E-12;-212.799E-12;-197.036E-12;-198.613E-12;-209.647E-12;-178.121E-12;-186.002E-12
8456;845500;-184.426E-12;-178.121E-12;-182.850E-12;-203.342E-12;-260.088E-12;-286.885E-12;-504.413E-12;-146.595E-12;-116.646E-12;-116.646E-12;-121.374E-12;-116.646E-12;-126.103E-12;-121.374E-12;-137.137E-12;-137.137E-12;-156.053E-12;-211.223E-12;-190.731E-12;-192.308E-12;-195.460E-12;-206.494E-12;-193.884E-12;-206.494E-12;-198.613E-12;-197.036E-12;-200.189E-12;-182.850E-12;-193.884E-12
8457;845600;-174.968E-12;-176.545E-12;-182.850E-12;-206.494E-12;-263.241E-12;-288.461E-12;-496.532E-12;-148.171E-12;-104.035E-12;-113.493E-12;-111.917E-12;-126.103E-12;-124.527E-12;-118.222E-12;-133.985E-12;-127.680E-12;-148.171E-12;-220.681E-12;-187.579E-12;-198.613E-12;-198.613E-12;-204.918E-12;-201.765E-12;-211.223E-12;-190.731E-12;-192.308E-12;-195.460E-12;-182.850E-12;-184.426E-12
8458;845700;-167.087E-12;-173.392E-12;-181.274E-12;-217.528E-12;-253.783E-12;-299.495E-12;-498.108E-12;-148.171E-12;-110.340E-12;-115.069E-12;-110.340E-12;-126.103E-12;-124.527E-12;-126.103E-12;-135.561E-12;-137.137E-12;-146.595E-12;-217.528E-12;-187.579E-12;-192.308E-12;-197.036E-12;-206.494E-12;-184.426E-12;-208.071E-12;-192.308E-12;-181.274E-12;-200.189E-12;-181.274E-12;-186.002E-12
8459;845800;-176.545E-12;-179.697E-12;-184.426E-12;-197.036E-12;-255.359E-12;-294.767E-12;-491.803E-12;-149.748E-12;-118.222E-12;-111.917E-12;-111.917E-12;-126.103E-12;-135.561E-12;-115.069E-12;-132.409E-12;-130.832E-12;-145.019E-12;-214.376E-12;-195.460E-12;-200.189E-12;-195.460E-12;-211.223E-12;-189.155E-12;-204.918E-12;-193.884E-12;-193.884E-12;-212.799E-12;-176.545E-12;-192.308E-12
8460;845900;-179.697E-12;-189.155E-12;-184.426E-12;-200.189E-12;-260.088E-12;-290.038E-12;-485.498E-12;-149.748E-12;-110.340E-12;-113.493E-12;-115.069E-12;-119.798E-12;-140.290E-12;-115.069E-12;-133.985E-12;-127.680E-12;-146.595E-12;-211.223E-12;-201.765E-12;-193.884E-12;-203.342E-12;-209.647E-12;-192.308E-12;-204.918E-12;-197.036E-12;-192.308E-12;-214.376E-12;-178.121E-12;-193.884E-12
8461;846000;-173.392E-12;-192.308E-12;-193.884E-12;-189.155E-12;-253.783E-12;-282.156E-12;-494.956E-12;-156.053E-12;-119.798E-12;-116.646E-12;-121.374E-12;-124.527E-12;-132.409E-12;-126.103E-12;-129.256E-12;-130.832E-12;-145.019E-12;-219.105E-12;-204.918E-12;-187.579E-12;-200.189E-12;-219.105E-12;-189.155E-12;-201.765E-12;-203.342E-12;-204.918E-12;-209.647E-12;-179.697E-12;-187.579E-12
8462;846100;-179.697E-12;-187.579E-12;-198.613E-12;-203.342E-12;-256.936E-12;-293.190E-12;-490.227E-12;-152.900E-12;-129.256E-12;-116.646E-12;-118.222E-12;-118.222E-12;-133.985E-12;-113.493E-12;-133.985E-12;-140.290E-12;-145.019E-12;-214.376E-12;-193.884E-12;-192.308E-12;-189.155E-12;-204.918E-12;-186.002E-12;-215.952E-12;-203.342E-12;-192.308E-12;-211.223E-12;-186.002E-12;-182.850E-12
8463;846200;-173.392E-12;-187.579E-12;-182.850E-12;-209.647E-12;-256.936E-12;-307.377E-12;-493.379E-12;-152.900E-12;-119.798E-12;-118.222E-12;-108.764E-12;-127.680E-12;-127.680E-12;-110.340E-12;-124.527E-12;-140.290E-12;-146.595E-12;-211.223E-12;-198.613E-12;-201.765E-12;-190.731E-12;-209.647E-12;-187.579E-12;-212.799E-12;-204.918E-12;-190.731E-12;-211.223E-12;-184.426E-12;-192.308E-12
8464;846300;-171.816E-12;-179.697E-12;-184.426E-12;-200.189E-12;-258.512E-12;-294.767E-12;-502.837E-12;-148.171E-12;-108.764E-12;-118.222E-12;-119.798E-12;-122.951E-12;-132.409E-12;-113.493E-12;-129.256E-12;-127.680E-12;-145.019E-12;-219.105E-12;-206.494E-12;-198.613E-12;-197.036E-12;-219.105E-12;-179.697E-12;-212.799E-12;-200.189E-12;-193.884E-12;-200.189E-12;-186.002E-12;-195.460E-12
8465;846400;-170.240E-12;-171.816E-12;-184.426E-12;-209.647E-12;-256.936E-12;-293.190E-12;-496.532E-12;-141.866E-12;-113.493E-12;-108.764E-12;-126.103E-12;-116.646E-12;-122.951E-12;-121.374E-12;-137.137E-12;-129.256E-12;-140.290E-12;-208.071E-12;-208.071E-12;-197.036E-12;-200.189E-12;-215.952E-12;-189.155E-12;-212.799E-12;-189.155E-12;-192.308E-12;-217.528E-12;-176.545E-12;-189.155E-12
8466;846500;-178.121E-12;-171.816E-12;-186.002E-12;-204.918E-12;-253.783E-12;-291.614E-12;-494.956E-12;-152.900E-12;-115.069E-12;-107.188E-12;-133.985E-12;-115.069E-12;-129.256E-12;-116.646E-12;-132.409E-12;-124.527E-12;-137.137E-12;-206.494E-12;-206.494E-12;-192.308E-12;-198.613E-12;-214.376E-12;-186.002E-12;-208.071E-12;-203.342E-12;-187.579E-12;-209.647E-12;-184.426E-12;-193.884E-12
8467;846600;-182.850E-12;-184.426E-12;-176.545E-12;-197.036E-12;-253.783E-12;-299.495E-12;-493.379E-12;-156.053E-12;-121.374E-12;-116.646E-12;-111.917E-12;-113.493E-12;-137.137E-12;-119.798E-12;-138.714E-12;-126.103E-12;-145.019E-12;-212.799E-12;-197.036E-12;-192.308E-12;-198.613E-12;-214.376E-12;-195.460E-12;-200.189E-12;-200.189E-12;-192.308E-12;-208.071E-12;-186.002E-12;-187.579E-12
8468;846700;-186.002E-12;-184.426E-12;-176.545E-12;-203.342E-12;-261.664E-12;-296.343E-12;-494.956E-12;-157.629E-12;-124.527E-12;-119.798E-12;-116.646E-12;-118.222E-12;-130.832E-12;-122.951E-12;-145.019E-12;-132.409E-12;-146.595E-12;-222.257E-12;-200.189E-12;-197.036E-12;-198.613E-12;-220.681E-12;-186.002E-12;-203.342E-12;-182.850E-12;-206.494E-12;-211.223E-12;-195.460E-12;-201.765E-12
8469;846800;-178.121E-12;-193.884E-12;-176.545E-12;-211.223E-12;-256.936E-12;-302.648E-12;-494.956E-12;-160.782E-12;-116.646E-12;-116.646E-12;-116.646E-12;-121.374E-12;-127.680E-12;-108.764E-12;-138.714E-12;-135.561E-12;-148.171E-12;-222.257E-12;-203.342E-12;-200.189E-12;-189.155E-12;-214.376E-12;-176.545E-12;-204.918E-12;-193.884E-12;-200.189E-12;-201.765E-12;-182.850E-12;-198.613E-12
8470;846900;-179.697E-12;-186.002E-12;-192.308E-12;-203.342E-12;-252.207E-12;-293.190E-12;-496.532E-12;-148.171E-12;-122.951E-12;-116.646E-12;-122.951E-12;-121.374E-12;-126.103E-12;-107.188E-12;-118.222E-12;-126.103E-12;-141.866E-12;-215.952E-12;-198.613E-12;-198.613E-12;-187.579E-12;-201.765E-12;-170.240E-12;-211.223E-12;-187.579E-12;-197.036E-12;-204.918E-12;-181.274E-12;-204.918E-12
8471;847000;-173.392E-12;-176.545E-12;-190.731E-12;-198.613E-12;-261.664E-12;-304.224E-12;-496.532E-12;-149.748E-12;-126.103E-12;-111.917E-12;-115.069E-12;-127.680E-12;-119.798E-12;-129.256E-12;-122.951E-12;-135.561E-12;-145.019E-12;-225.410E-12;-208.071E-12;-201.765E-12;-200.189E-12;-212.799E-12;-184.426E-12;-208.071E-12;-201.765E-12;-181.274E-12;-209.647E-12;-186.002E-12;-192.308E-12
8472;847100;-170.240E-12;-184.426E-12;-182.850E-12;-209.647E-12;-244.325E-12;-297.919E-12;-487.074E-12;-135.561E-12;-122.951E-12;-115.069E-12;-122.951E-12;-129.256E-12;-130.832E-12;-118.222E-12;-124.527E-12;-138.714E-12;-145.019E-12;-211.223E-12;-206.494E-12;-200.189E-12;-201.765E-12;-217.528E-12;-187.579E-12;-200.189E-12;-203.342E-12;-187.579E-12;-215.952E-12;-189.155E-12;-184.426E-12
8473;847200;-173.392E-12;-192.308E-12;-189.155E-12;-193.884E-12;-260.088E-12;-307.377E-12;-487.074E-12;-154.477E-12;-121.374E-12;-122.951E-12;-115.069E-12;-122.951E-12;-122.951E-12;-122.951E-12;-122.951E-12;-130.832E-12;-151.324E-12;-215.952E-12;-209.647E-12;-203.342E-12;-189.155E-12;-217.528E-12;-195.460E-12;-206.494E-12;-197.036E-12;-186.002E-12;-217.528E-12;-190.731E-12;-195.460E-12
8474;847300;-178.121E-12;-181.274E-12;-189.155E-12;-209.647E-12;-253.783E-12;-296.343E-12;-491.803E-12;-151.324E-12;-121.374E-12;-115.069E-12;-126.103E-12;-126.103E-12;-135.561E-12;-100.883E-12;-121.374E-12;-118.222E-12;-145.019E-12;-214.376E-12;-208.071E-12;-215.952E-12;-195.460E-12;-219.105E-12;-198.613E-12;-211.223E-12;-201.765E-12;-181.274E-12;-226.986E-12;-186.002E-12;-201.765E-12
8475;847400;-187.579E-12;-176.545E-12;-189.155E-12;-204.918E-12;-266.393E-12;-299.495E-12;-502.837E-12;-137.137E-12;-116.646E-12;-113.493E-12;-115.069E-12;-110.340E-12;-130.832E-12;-105.612E-12;-132.409E-12;-130.832E-12;-148.171E-12;-211.223E-12;-206.494E-12;-200.189E-12;-197.036E-12;-225.410E-12;-192.308E-12;-208.071E-12;-195.460E-12;-186.002E-12;-215.952E-12;-178.121E-12;-187.579E-12
8476;847500;-182.850E-12;-182.850E-12;-184.426E-12;-197.036E-12;-256.936E-12;-293.190E-12;-485.498E-12;-146.595E-12;-111.917E-12;-115.069E-12;-115.069E-12;-111.917E-12;-122.951E-12;-110.340E-12;-135.561E-12;-138.714E-12;-138.714E-12;-206.494E-12;-206.494E-12;-201.765E-12;-192.308E-12;-230.139E-12;-187.579E-12;-217.528E-12;-200.189E-12;-184.426E-12;-214.376E-12;-181.274E-12;-195.460E-12
8477;847600;-178.121E-12;-190.731E-12;-187.579E-12;-203.342E-12;-260.088E-12;-299.495E-12;-485.498E-12;-152.900E-12;-121.374E-12;-111.917E-12;-116.646E-12;-115.069E-12;-133.985E-12;-116.646E-12;-137.137E-12;-129.256E-12;-145.019E-12;-197.036E-12;-201.765E-12;-200.189E-12;-189.155E-12;-223.833E-12;-190.731E-12;-214.376E-12;-193.884E-12;-190.731E-12;-212.799E-12;-190.731E-12;-198.613E-12
8478;847700;-179.697E-12;-197.036E-12;-195.460E-12;-217.528E-12;-255.359E-12;-283.733E-12;-493.379E-12;-156.053E-12;-124.527E-12;-118.222E-12;-113.493E-12;-118.222E-12;-118.222E-12;-126.103E-12;-137.137E-12;-141.866E-12;-140.290E-12;-212.799E-12;-209.647E-12;-211.223E-12;-204.918E-12;-215.952E-12;-190.731E-12;-208.071E-12;-204.918E-12;-200.189E-12;-211.223E-12;-198.613E-12;-201.765E-12
8479;847800;-186.002E-12;-184.426E-12;-182.850E-12;-200.189E-12;-247.478E-12;-293.190E-12;-498.108E-12;-152.900E-12;-129.256E-12;-108.764E-12;-118.222E-12;-119.798E-12;-130.832E-12;-118.222E-12;-118.222E-12;-133.985E-12;-149.748E-12;-217.528E-12;-206.494E-12;-209.647E-12;-195.460E-12;-219.105E-12;-189.155E-12;-222.257E-12;-192.308E-12;-187.579E-12;-214.376E-12;-186.002E-12;-198.613E-12
8480;847900;-182.850E-12;-170.240E-12;-171.816E-12;-193.884E-12;-252.207E-12;-302.648E-12;-493.379E-12;-151.324E-12;-124.527E-12;-127.680E-12;-108.764E-12;-116.646E-12;-119.798E-12;-110.340E-12;-121.374E-12;-124.527E-12;-146.595E-12;-219.105E-12;-200.189E-12;-206.494E-12;-198.613E-12;-222.257E-12;-187.579E-12;-212.799E-12;-193.884E-12;-197.036E-12;-222.257E-12;-192.308E-12;-189.155E-12
8481;848000;-168.663E-12;-173.392E-12;-181.274E-12;-198.613E-12;-263.241E-12;-297.919E-12;-491.803E-12;-151.324E-12;-122.951E-12;-116.646E-12;-116.646E-12;-116.646E-12;-121.374E-12;-113.493E-12;-130.832E-12;-130.832E-12;-146.595E-12;-219.105E-12;-208.071E-12;-206.494E-12;-208.071E-12;-219.105E-12;-179.697E-12;-211.223E-12;-190.731E-12;-206.494E-12;-211.223E-12;-179.697E-12;-190.731E-12
8482;848100;-179.697E-12;-179.697E-12;-181.274E-12;-206.494E-12;-272.698E-12;-291.614E-12;-487.074E-12;-156.053E-12;-127.680E-12;-113.493E-12;-127.680E-12;-118.222E-12;-126.103E-12;-126.103E-12;-130.832E-12;-126.103E-12;-141.866E-12;-208.071E-12;-208.071E-12;-193.884E-12;-203.342E-12;-223.833E-12;-171.816E-12;-219.105E-12;-192.308E-12;-187.579E-12;-211.223E-12;-176.545E-12;-195.460E-12
8483;848200;-176.545E-12;-181.274E-12;-186.002E-12;-203.342E-12;-264.817E-12;-293.190E-12;-498.108E-12;-157.629E-12;-118.222E-12;-111.917E-12;-118.222E-12;-122.951E-12;-122.951E-12;-121.374E-12;-124.527E-12;-129.256E-12;-140.290E-12;-219.105E-12;-203.342E-12;-190.731E-12;-197.036E-12;-215.952E-12;-179.697E-12;-212.799E-12;-200.189E-12;-193.884E-12;-220.681E-12;-193.884E-12;-193.884E-12
8484;848300;-179.697E-12;-182.850E-12;-195.460E-12;-195.460E-12;-258.512E-12;-296.343E-12;-494.956E-12;-145.019E-12;-119.798E-12;-113.493E-12;-116.646E-12;-121.374E-12;-121.374E-12;-107.188E-12;-126.103E-12;-124.527E-12;-143.443E-12;-211.223E-12;-197.036E-12;-190.731E-12;-195.460E-12;-209.647E-12;-179.697E-12;-215.952E-12;-192.308E-12;-184.426E-12;-212.799E-12;-197.036E-12;-186.002E-12
8485;848400;-186.002E-12;-182.850E-12;-201.765E-12;-201.765E-12;-260.088E-12;-297.919E-12;-498.108E-12;-145.019E-12;-118.222E-12;-122.951E-12;-113.493E-12;-124.527E-12;-118.222E-12;-110.340E-12;-126.103E-12;-118.222E-12;-149.748E-12;-209.647E-12;-204.918E-12;-209.647E-12;-211.223E-12;-223.833E-12;-187.579E-12;-208.071E-12;-192.308E-12;-186.002E-12;-209.647E-12;-184.426E-12;-192.308E-12
8486;848500;-181.274E-12;-170.240E-12;-189.155E-12;-200.189E-12;-263.241E-12;-291.614E-12;-488.650E-12;-145.019E-12;-119.798E-12;-118.222E-12;-121.374E-12;-111.917E-12;-129.256E-12;-116.646E-12;-124.527E-12;-119.798E-12;-135.561E-12;-208.071E-12;-203.342E-12;-201.765E-12;-209.647E-12;-226.986E-12;-170.240E-12;-212.799E-12;-178.121E-12;-189.155E-12;-208.071E-12;-184.426E-12;-200.189E-12
