;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
5770;576900;-197.181E-12;-160.900E-12;-149.858E-12;-137.238E-12;-154.590E-12;-124.618E-12;-127.773E-12;-130.928E-12;-137.238E-12;-129.351E-12;-138.816E-12;-129.351E-12;-126.196E-12;-121.464E-12;-111.999E-12
5771;577000;-200.336E-12;-162.477E-12;-162.477E-12;-138.816E-12;-138.816E-12;-140.393E-12;-129.351E-12;-134.083E-12;-143.548E-12;-134.083E-12;-129.351E-12;-123.041E-12;-119.886E-12;-127.773E-12;-111.999E-12
5772;577100;-192.449E-12;-156.167E-12;-156.167E-12;-135.661E-12;-140.393E-12;-134.083E-12;-140.393E-12;-129.351E-12;-138.816E-12;-126.196E-12;-134.083E-12;-116.731E-12;-115.154E-12;-119.886E-12;-123.041E-12
5773;577200;-197.181E-12;-153.013E-12;-151.435E-12;-141.970E-12;-145.125E-12;-123.041E-12;-143.548E-12;-132.506E-12;-145.125E-12;-140.393E-12;-140.393E-12;-123.041E-12;-134.083E-12;-118.309E-12;-119.886E-12
5774;577300;-192.449E-12;-165.632E-12;-154.590E-12;-134.083E-12;-143.548E-12;-119.886E-12;-126.196E-12;-140.393E-12;-141.970E-12;-130.928E-12;-124.618E-12;-126.196E-12;-123.041E-12;-127.773E-12;-118.309E-12
5775;577400;-200.336E-12;-162.477E-12;-148.280E-12;-135.661E-12;-145.125E-12;-127.773E-12;-127.773E-12;-145.125E-12;-134.083E-12;-145.125E-12;-134.083E-12;-127.773E-12;-124.618E-12;-129.351E-12;-118.309E-12
5776;577500;-197.181E-12;-153.013E-12;-149.858E-12;-138.816E-12;-145.125E-12;-132.506E-12;-129.351E-12;-146.703E-12;-156.167E-12;-140.393E-12;-121.464E-12;-127.773E-12;-121.464E-12;-124.618E-12;-115.154E-12
5777;577600;-186.139E-12;-149.858E-12;-153.013E-12;-148.280E-12;-143.548E-12;-127.773E-12;-119.886E-12;-154.590E-12;-146.703E-12;-134.083E-12;-129.351E-12;-121.464E-12;-124.618E-12;-129.351E-12;-119.886E-12
5778;577700;-186.139E-12;-156.167E-12;-157.745E-12;-137.238E-12;-146.703E-12;-121.464E-12;-124.618E-12;-129.351E-12;-151.435E-12;-137.238E-12;-137.238E-12;-123.041E-12;-123.041E-12;-121.464E-12;-130.928E-12
5779;577800;-186.139E-12;-156.167E-12;-153.013E-12;-141.970E-12;-151.435E-12;-127.773E-12;-130.928E-12;-135.661E-12;-146.703E-12;-134.083E-12;-126.196E-12;-132.506E-12;-119.886E-12;-121.464E-12;-123.041E-12
5780;577900;-189.294E-12;-160.900E-12;-149.858E-12;-138.816E-12;-149.858E-12;-126.196E-12;-134.083E-12;-138.816E-12;-135.661E-12;-126.196E-12;-134.083E-12;-130.928E-12;-116.731E-12;-115.154E-12;-127.773E-12
5781;578000;-194.026E-12;-157.745E-12;-153.013E-12;-138.816E-12;-146.703E-12;-123.041E-12;-132.506E-12;-138.816E-12;-145.125E-12;-130.928E-12;-135.661E-12;-123.041E-12;-129.351E-12;-119.886E-12;-111.999E-12
5782;578100;-189.294E-12;-170.364E-12;-146.703E-12;-149.858E-12;-141.970E-12;-121.464E-12;-124.618E-12;-141.970E-12;-148.280E-12;-134.083E-12;-140.393E-12;-129.351E-12;-124.618E-12;-130.928E-12;-126.196E-12
5783;578200;-194.026E-12;-168.787E-12;-154.590E-12;-137.238E-12;-140.393E-12;-134.083E-12;-134.083E-12;-132.506E-12;-129.351E-12;-121.464E-12;-137.238E-12;-121.464E-12;-127.773E-12;-118.309E-12;-129.351E-12
5784;578300;-182.984E-12;-164.055E-12;-154.590E-12;-143.548E-12;-140.393E-12;-134.083E-12;-126.196E-12;-129.351E-12;-146.703E-12;-137.238E-12;-135.661E-12;-124.618E-12;-130.928E-12;-123.041E-12;-126.196E-12
5785;578400;-189.294E-12;-159.322E-12;-143.548E-12;-143.548E-12;-149.858E-12;-126.196E-12;-132.506E-12;-143.548E-12;-141.970E-12;-132.506E-12;-137.238E-12;-124.618E-12;-132.506E-12;-126.196E-12;-134.083E-12
5786;578500;-184.562E-12;-160.900E-12;-149.858E-12;-156.167E-12;-140.393E-12;-130.928E-12;-134.083E-12;-135.661E-12;-132.506E-12;-134.083E-12;-140.393E-12;-116.731E-12;-130.928E-12;-126.196E-12;-123.041E-12
5787;578600;-184.562E-12;-167.210E-12;-146.703E-12;-145.125E-12;-143.548E-12;-123.041E-12;-127.773E-12;-138.816E-12;-140.393E-12;-132.506E-12;-135.661E-12;-124.618E-12;-129.351E-12;-119.886E-12;-116.731E-12
5788;578700;-182.984E-12;-162.477E-12;-153.013E-12;-137.238E-12;-146.703E-12;-126.196E-12;-127.773E-12;-137.238E-12;-140.393E-12;-127.773E-12;-134.083E-12;-126.196E-12;-123.041E-12;-126.196E-12;-118.309E-12
5789;578800;-186.139E-12;-165.632E-12;-145.125E-12;-141.970E-12;-154.590E-12;-123.041E-12;-123.041E-12;-141.970E-12;-137.238E-12;-126.196E-12;-134.083E-12;-118.309E-12;-123.041E-12;-127.773E-12;-126.196E-12
5790;578900;-189.294E-12;-164.055E-12;-153.013E-12;-140.393E-12;-154.590E-12;-132.506E-12;-129.351E-12;-134.083E-12;-151.435E-12;-132.506E-12;-129.351E-12;-124.618E-12;-124.618E-12;-127.773E-12;-121.464E-12
5791;579000;-181.407E-12;-171.942E-12;-149.858E-12;-129.351E-12;-149.858E-12;-132.506E-12;-124.618E-12;-126.196E-12;-145.125E-12;-135.661E-12;-137.238E-12;-118.309E-12;-127.773E-12;-126.196E-12;-121.464E-12
5792;579100;-189.294E-12;-168.787E-12;-141.970E-12;-137.238E-12;-141.970E-12;-127.773E-12;-123.041E-12;-143.548E-12;-143.548E-12;-137.238E-12;-132.506E-12;-135.661E-12;-124.618E-12;-124.618E-12;-119.886E-12
5793;579200;-192.449E-12;-165.632E-12;-146.703E-12;-130.928E-12;-141.970E-12;-124.618E-12;-134.083E-12;-148.280E-12;-132.506E-12;-135.661E-12;-126.196E-12;-124.618E-12;-121.464E-12;-113.576E-12;-116.731E-12
5794;579300;-190.871E-12;-175.097E-12;-151.435E-12;-146.703E-12;-141.970E-12;-135.661E-12;-137.238E-12;-143.548E-12;-146.703E-12;-129.351E-12;-124.618E-12;-121.464E-12;-126.196E-12;-123.041E-12;-123.041E-12
5795;579400;-187.716E-12;-170.364E-12;-148.280E-12;-145.125E-12;-140.393E-12;-135.661E-12;-140.393E-12;-141.970E-12;-138.816E-12;-140.393E-12;-132.506E-12;-115.154E-12;-126.196E-12;-121.464E-12;-111.999E-12
5796;579500;-189.294E-12;-168.787E-12;-151.435E-12;-143.548E-12;-140.393E-12;-135.661E-12;-134.083E-12;-141.970E-12;-145.125E-12;-135.661E-12;-132.506E-12;-115.154E-12;-121.464E-12;-116.731E-12;-127.773E-12
5797;579600;-181.407E-12;-167.210E-12;-156.167E-12;-149.858E-12;-143.548E-12;-135.661E-12;-135.661E-12;-143.548E-12;-140.393E-12;-126.196E-12;-127.773E-12;-118.309E-12;-123.041E-12;-119.886E-12;-126.196E-12
5798;579700;-195.604E-12;-153.013E-12;-148.280E-12;-141.970E-12;-138.816E-12;-126.196E-12;-143.548E-12;-140.393E-12;-156.167E-12;-138.816E-12;-135.661E-12;-129.351E-12;-129.351E-12;-121.464E-12;-119.886E-12
5799;579800;-184.562E-12;-162.477E-12;-157.745E-12;-157.745E-12;-146.703E-12;-124.618E-12;-130.928E-12;-143.548E-12;-151.435E-12;-145.125E-12;-126.196E-12;-130.928E-12;-132.506E-12;-126.196E-12;-124.618E-12
5800;579900;-184.562E-12;-159.322E-12;-145.125E-12;-143.548E-12;-138.816E-12;-130.928E-12;-127.773E-12;-140.393E-12;-143.548E-12;-137.238E-12;-124.618E-12;-129.351E-12;-116.731E-12;-116.731E-12;-123.041E-12
5801;580000;-190.871E-12;-159.322E-12;-151.435E-12;-140.393E-12;-146.703E-12;-129.351E-12;-130.928E-12;-134.083E-12;-145.125E-12;-140.393E-12;-132.506E-12;-124.618E-12;-129.351E-12;-129.351E-12;-121.464E-12
5802;580100;-184.562E-12;-160.900E-12;-149.858E-12;-149.858E-12;-148.280E-12;-129.351E-12;-130.928E-12;-140.393E-12;-143.548E-12;-141.970E-12;-129.351E-12;-129.351E-12;-121.464E-12;-121.464E-12;-123.041E-12
5803;580200;-181.407E-12;-160.900E-12;-146.703E-12;-141.970E-12;-140.393E-12;-135.661E-12;-127.773E-12;-143.548E-12;-140.393E-12;-137.238E-12;-124.618E-12;-129.351E-12;-119.886E-12;-121.464E-12;-124.618E-12
5804;580300;-186.139E-12;-154.590E-12;-145.125E-12;-141.970E-12;-145.125E-12;-138.816E-12;-132.506E-12;-137.238E-12;-145.125E-12;-132.506E-12;-134.083E-12;-134.083E-12;-124.618E-12;-126.196E-12;-126.196E-12
5805;580400;-187.716E-12;-164.055E-12;-146.703E-12;-138.816E-12;-146.703E-12;-124.618E-12;-130.928E-12;-129.351E-12;-137.238E-12;-130.928E-12;-127.773E-12;-126.196E-12;-119.886E-12;-124.618E-12;-123.041E-12
5806;580500;-186.139E-12;-164.055E-12;-141.970E-12;-140.393E-12;-146.703E-12;-130.928E-12;-126.196E-12;-135.661E-12;-149.858E-12;-143.548E-12;-134.083E-12;-121.464E-12;-113.576E-12;-121.464E-12;-123.041E-12
5807;580600;-186.139E-12;-164.055E-12;-160.900E-12;-145.125E-12;-140.393E-12;-121.464E-12;-130.928E-12;-130.928E-12;-148.280E-12;-121.464E-12;-143.548E-12;-119.886E-12;-124.618E-12;-135.661E-12;-119.886E-12
5808;580700;-192.449E-12;-167.210E-12;-157.745E-12;-134.083E-12;-141.970E-12;-121.464E-12;-126.196E-12;-143.548E-12;-146.703E-12;-135.661E-12;-132.506E-12;-130.928E-12;-129.351E-12;-127.773E-12;-124.618E-12
5809;580800;-181.407E-12;-165.632E-12;-151.435E-12;-140.393E-12;-148.280E-12;-123.041E-12;-124.618E-12;-130.928E-12;-145.125E-12;-130.928E-12;-129.351E-12;-127.773E-12;-124.618E-12;-121.464E-12;-118.309E-12
5810;580900;-186.139E-12;-162.477E-12;-157.745E-12;-141.970E-12;-156.167E-12;-126.196E-12;-127.773E-12;-134.083E-12;-145.125E-12;-143.548E-12;-132.506E-12;-127.773E-12;-123.041E-12;-127.773E-12;-130.928E-12
5811;581000;-194.026E-12;-160.900E-12;-153.013E-12;-140.393E-12;-148.280E-12;-129.351E-12;-127.773E-12;-138.816E-12;-143.548E-12;-135.661E-12;-126.196E-12;-124.618E-12;-121.464E-12;-121.464E-12;-127.773E-12
5812;581100;-184.562E-12;-156.167E-12;-156.167E-12;-140.393E-12;-148.280E-12;-130.928E-12;-118.309E-12;-145.125E-12;-143.548E-12;-140.393E-12;-126.196E-12;-127.773E-12;-124.618E-12;-118.309E-12;-121.464E-12
5813;581200;-187.716E-12;-153.013E-12;-145.125E-12;-137.238E-12;-140.393E-12;-130.928E-12;-132.506E-12;-148.280E-12;-146.703E-12;-140.393E-12;-134.083E-12;-130.928E-12;-124.618E-12;-132.506E-12;-124.618E-12
5814;581300;-184.562E-12;-171.942E-12;-156.167E-12;-137.238E-12;-145.125E-12;-124.618E-12;-137.238E-12;-141.970E-12;-145.125E-12;-132.506E-12;-129.351E-12;-110.421E-12;-119.886E-12;-135.661E-12;-127.773E-12
5815;581400;-179.829E-12;-165.632E-12;-140.393E-12;-135.661E-12;-148.280E-12;-124.618E-12;-127.773E-12;-135.661E-12;-146.703E-12;-132.506E-12;-130.928E-12;-124.618E-12;-118.309E-12;-126.196E-12;-124.618E-12
5816;581500;-186.139E-12;-153.013E-12;-149.858E-12;-145.125E-12;-137.238E-12;-135.661E-12;-127.773E-12;-129.351E-12;-141.970E-12;-134.083E-12;-143.548E-12;-115.154E-12;-121.464E-12;-126.196E-12;-126.196E-12
5817;581600;-190.871E-12;-162.477E-12;-149.858E-12;-138.816E-12;-135.661E-12;-123.041E-12;-124.618E-12;-135.661E-12;-132.506E-12;-138.816E-12;-132.506E-12;-118.309E-12;-124.618E-12;-134.083E-12;-134.083E-12
5818;581700;-192.449E-12;-151.435E-12;-159.322E-12;-143.548E-12;-145.125E-12;-132.506E-12;-121.464E-12;-134.083E-12;-138.816E-12;-135.661E-12;-143.548E-12;-123.041E-12;-123.041E-12;-129.351E-12;-123.041E-12
5819;581800;-189.294E-12;-171.942E-12;-148.280E-12;-141.970E-12;-146.703E-12;-126.196E-12;-118.309E-12;-140.393E-12;-143.548E-12;-124.618E-12;-130.928E-12;-127.773E-12;-126.196E-12;-132.506E-12;-126.196E-12
5820;581900;-197.181E-12;-159.322E-12;-151.435E-12;-141.970E-12;-141.970E-12;-126.196E-12;-121.464E-12;-140.393E-12;-138.816E-12;-132.506E-12;-127.773E-12;-123.041E-12;-130.928E-12;-127.773E-12;-137.238E-12
5821;582000;-195.604E-12;-159.322E-12;-153.013E-12;-151.435E-12;-146.703E-12;-123.041E-12;-127.773E-12;-135.661E-12;-154.590E-12;-130.928E-12;-130.928E-12;-129.351E-12;-134.083E-12;-124.618E-12;-127.773E-12
5822;582100;-186.139E-12;-157.745E-12;-138.816E-12;-143.548E-12;-148.280E-12;-132.506E-12;-126.196E-12;-143.548E-12;-140.393E-12;-141.970E-12;-135.661E-12;-127.773E-12;-126.196E-12;-118.309E-12;-137.238E-12
5823;582200;-187.716E-12;-157.745E-12;-141.970E-12;-127.773E-12;-149.858E-12;-129.351E-12;-130.928E-12;-134.083E-12;-149.858E-12;-130.928E-12;-130.928E-12;-123.041E-12;-124.618E-12;-126.196E-12;-130.928E-12
5824;582300;-194.026E-12;-173.519E-12;-140.393E-12;-143.548E-12;-149.858E-12;-132.506E-12;-137.238E-12;-127.773E-12;-146.703E-12;-135.661E-12;-124.618E-12;-124.618E-12;-124.618E-12;-123.041E-12;-138.816E-12
5825;582400;-197.181E-12;-167.210E-12;-146.703E-12;-153.013E-12;-159.322E-12;-129.351E-12;-138.816E-12;-134.083E-12;-138.816E-12;-135.661E-12;-138.816E-12;-129.351E-12;-130.928E-12;-124.618E-12;-135.661E-12
5826;582500;-192.449E-12;-162.477E-12;-140.393E-12;-145.125E-12;-141.970E-12;-130.928E-12;-137.238E-12;-141.970E-12;-132.506E-12;-132.506E-12;-124.618E-12;-119.886E-12;-135.661E-12;-118.309E-12;-127.773E-12
5827;582600;-187.716E-12;-167.210E-12;-143.548E-12;-143.548E-12;-149.858E-12;-129.351E-12;-119.886E-12;-140.393E-12;-137.238E-12;-132.506E-12;-116.731E-12;-124.618E-12;-127.773E-12;-123.041E-12;-119.886E-12
5828;582700;-181.407E-12;-156.167E-12;-151.435E-12;-132.506E-12;-156.167E-12;-127.773E-12;-127.773E-12;-138.816E-12;-138.816E-12;-126.196E-12;-140.393E-12;-132.506E-12;-121.464E-12;-126.196E-12;-132.506E-12
5829;582800;-187.716E-12;-170.364E-12;-151.435E-12;-137.238E-12;-149.858E-12;-126.196E-12;-126.196E-12;-130.928E-12;-148.280E-12;-130.928E-12;-130.928E-12;-126.196E-12;-126.196E-12;-130.928E-12;-129.351E-12
5830;582900;-192.449E-12;-160.900E-12;-153.013E-12;-143.548E-12;-143.548E-12;-132.506E-12;-123.041E-12;-134.083E-12;-143.548E-12;-132.506E-12;-143.548E-12;-135.661E-12;-116.731E-12;-135.661E-12;-123.041E-12
5831;583000;-194.026E-12;-160.900E-12;-157.745E-12;-143.548E-12;-146.703E-12;-124.618E-12;-130.928E-12;-132.506E-12;-140.393E-12;-137.238E-12;-135.661E-12;-132.506E-12;-127.773E-12;-135.661E-12;-129.351E-12
5832;583100;-181.407E-12;-168.787E-12;-154.590E-12;-140.393E-12;-140.393E-12;-121.464E-12;-141.970E-12;-137.238E-12;-149.858E-12;-132.506E-12;-134.083E-12;-121.464E-12;-121.464E-12;-123.041E-12;-134.083E-12
5833;583200;-197.181E-12;-156.167E-12;-149.858E-12;-143.548E-12;-148.280E-12;-130.928E-12;-134.083E-12;-141.970E-12;-151.435E-12;-138.816E-12;-129.351E-12;-124.618E-12;-116.731E-12;-129.351E-12;-132.506E-12
5834;583300;-192.449E-12;-156.167E-12;-153.013E-12;-137.238E-12;-135.661E-12;-123.041E-12;-129.351E-12;-130.928E-12;-156.167E-12;-138.816E-12;-123.041E-12;-123.041E-12;-113.576E-12;-126.196E-12;-130.928E-12
5835;583400;-194.026E-12;-159.322E-12;-151.435E-12;-132.506E-12;-141.970E-12;-123.041E-12;-126.196E-12;-145.125E-12;-146.703E-12;-132.506E-12;-132.506E-12;-129.351E-12;-115.154E-12;-126.196E-12;-123.041E-12
5836;583500;-190.871E-12;-162.477E-12;-156.167E-12;-127.773E-12;-145.125E-12;-126.196E-12;-124.618E-12;-138.816E-12;-145.125E-12;-129.351E-12;-134.083E-12;-127.773E-12;-123.041E-12;-119.886E-12;-124.618E-12
5837;583600;-175.097E-12;-164.055E-12;-157.745E-12;-129.351E-12;-154.590E-12;-129.351E-12;-129.351E-12;-130.928E-12;-153.013E-12;-129.351E-12;-132.506E-12;-123.041E-12;-124.618E-12;-116.731E-12;-127.773E-12
5838;583700;-186.139E-12;-162.477E-12;-153.013E-12;-132.506E-12;-146.703E-12;-135.661E-12;-129.351E-12;-134.083E-12;-141.970E-12;-138.816E-12;-137.238E-12;-124.618E-12;-134.083E-12;-115.154E-12;-123.041E-12
5839;583800;-192.449E-12;-168.787E-12;-153.013E-12;-132.506E-12;-143.548E-12;-121.464E-12;-127.773E-12;-143.548E-12;-140.393E-12;-134.083E-12;-126.196E-12;-132.506E-12;-127.773E-12;-126.196E-12;-123.041E-12
5840;583900;-190.871E-12;-167.210E-12;-143.548E-12;-129.351E-12;-149.858E-12;-121.464E-12;-135.661E-12;-140.393E-12;-143.548E-12;-127.773E-12;-135.661E-12;-127.773E-12;-124.618E-12;-124.618E-12;-119.886E-12
5841;584000;-176.674E-12;-156.167E-12;-148.280E-12;-138.816E-12;-149.858E-12;-129.351E-12;-121.464E-12;-137.238E-12;-137.238E-12;-130.928E-12;-135.661E-12;-127.773E-12;-137.238E-12;-127.773E-12;-130.928E-12
5842;584100;-192.449E-12;-156.167E-12;-145.125E-12;-143.548E-12;-151.435E-12;-124.618E-12;-135.661E-12;-140.393E-12;-149.858E-12;-138.816E-12;-129.351E-12;-135.661E-12;-115.154E-12;-135.661E-12;-126.196E-12
5843;584200;-184.562E-12;-160.900E-12;-149.858E-12;-141.970E-12;-149.858E-12;-123.041E-12;-134.083E-12;-140.393E-12;-135.661E-12;-130.928E-12;-121.464E-12;-130.928E-12;-126.196E-12;-134.083E-12;-127.773E-12
5844;584300;-190.871E-12;-171.942E-12;-151.435E-12;-132.506E-12;-145.125E-12;-129.351E-12;-123.041E-12;-132.506E-12;-140.393E-12;-137.238E-12;-127.773E-12;-134.083E-12;-123.041E-12;-119.886E-12;-119.886E-12
5845;584400;-187.716E-12;-151.435E-12;-156.167E-12;-134.083E-12;-143.548E-12;-127.773E-12;-127.773E-12;-130.928E-12;-153.013E-12;-141.970E-12;-134.083E-12;-127.773E-12;-123.041E-12;-129.351E-12;-121.464E-12
5846;584500;-186.139E-12;-148.280E-12;-151.435E-12;-143.548E-12;-143.548E-12;-140.393E-12;-130.928E-12;-132.506E-12;-151.435E-12;-143.548E-12;-130.928E-12;-134.083E-12;-118.309E-12;-121.464E-12;-118.309E-12
5847;584600;-184.562E-12;-162.477E-12;-160.900E-12;-138.816E-12;-141.970E-12;-127.773E-12;-132.506E-12;-130.928E-12;-138.816E-12;-140.393E-12;-126.196E-12;-124.618E-12;-127.773E-12;-126.196E-12;-127.773E-12
5848;584700;-190.871E-12;-149.858E-12;-146.703E-12;-140.393E-12;-145.125E-12;-129.351E-12;-124.618E-12;-137.238E-12;-140.393E-12;-132.506E-12;-145.125E-12;-126.196E-12;-126.196E-12;-127.773E-12;-119.886E-12
5849;584800;-181.407E-12;-153.013E-12;-143.548E-12;-130.928E-12;-156.167E-12;-132.506E-12;-124.618E-12;-146.703E-12;-143.548E-12;-140.393E-12;-137.238E-12;-135.661E-12;-126.196E-12;-121.464E-12;-116.731E-12
5850;584900;-181.407E-12;-153.013E-12;-143.548E-12;-126.196E-12;-143.548E-12;-137.238E-12;-124.618E-12;-138.816E-12;-140.393E-12;-135.661E-12;-130.928E-12;-116.731E-12;-123.041E-12;-124.618E-12;-124.618E-12
5851;585000;-173.519E-12;-159.322E-12;-145.125E-12;-135.661E-12;-143.548E-12;-118.309E-12;-130.928E-12;-130.928E-12;-145.125E-12;-137.238E-12;-134.083E-12;-130.928E-12;-118.309E-12;-132.506E-12;-132.506E-12
5852;585100;-182.984E-12;-170.364E-12;-149.858E-12;-134.083E-12;-156.167E-12;-113.576E-12;-118.309E-12;-134.083E-12;-140.393E-12;-135.661E-12;-127.773E-12;-135.661E-12;-121.464E-12;-124.618E-12;-129.351E-12
5853;585200;-184.562E-12;-162.477E-12;-153.013E-12;-137.238E-12;-143.548E-12;-135.661E-12;-113.576E-12;-135.661E-12;-151.435E-12;-141.970E-12;-134.083E-12;-137.238E-12;-118.309E-12;-123.041E-12;-119.886E-12
5854;585300;-184.562E-12;-157.745E-12;-148.280E-12;-145.125E-12;-145.125E-12;-130.928E-12;-121.464E-12;-135.661E-12;-151.435E-12;-132.506E-12;-119.886E-12;-127.773E-12;-126.196E-12;-129.351E-12;-126.196E-12
5855;585400;-179.829E-12;-167.210E-12;-143.548E-12;-141.970E-12;-145.125E-12;-127.773E-12;-126.196E-12;-143.548E-12;-141.970E-12;-130.928E-12;-132.506E-12;-130.928E-12;-124.618E-12;-127.773E-12;-123.041E-12
5856;585500;-182.984E-12;-164.055E-12;-148.280E-12;-137.238E-12;-143.548E-12;-134.083E-12;-124.618E-12;-138.816E-12;-141.970E-12;-137.238E-12;-134.083E-12;-129.351E-12;-126.196E-12;-132.506E-12;-126.196E-12
5857;585600;-184.562E-12;-162.477E-12;-146.703E-12;-130.928E-12;-143.548E-12;-126.196E-12;-135.661E-12;-134.083E-12;-137.238E-12;-130.928E-12;-132.506E-12;-130.928E-12;-137.238E-12;-124.618E-12;-119.886E-12
5858;585700;-187.716E-12;-154.590E-12;-151.435E-12;-134.083E-12;-146.703E-12;-121.464E-12;-134.083E-12;-137.238E-12;-138.816E-12;-137.238E-12;-124.618E-12;-129.351E-12;-126.196E-12;-115.154E-12;-123.041E-12
5859;585800;-181.407E-12;-164.055E-12;-149.858E-12;-121.464E-12;-160.900E-12;-123.041E-12;-129.351E-12;-132.506E-12;-148.280E-12;-141.970E-12;-119.886E-12;-132.506E-12;-119.886E-12;-121.464E-12;-124.618E-12
5860;585900;-179.829E-12;-165.632E-12;-151.435E-12;-126.196E-12;-151.435E-12;-127.773E-12;-126.196E-12;-135.661E-12;-141.970E-12;-127.773E-12;-149.858E-12;-134.083E-12;-123.041E-12;-127.773E-12;-118.309E-12
5861;586000;-187.716E-12;-159.322E-12;-140.393E-12;-138.816E-12;-146.703E-12;-132.506E-12;-130.928E-12;-135.661E-12;-141.970E-12;-121.464E-12;-140.393E-12;-129.351E-12;-130.928E-12;-123.041E-12;-121.464E-12
5862;586100;-184.562E-12;-164.055E-12;-151.435E-12;-148.280E-12;-151.435E-12;-123.041E-12;-126.196E-12;-134.083E-12;-138.816E-12;-126.196E-12;-141.970E-12;-127.773E-12;-127.773E-12;-130.928E-12;-121.464E-12
5863;586200;-173.519E-12;-149.858E-12;-148.280E-12;-135.661E-12;-134.083E-12;-129.351E-12;-118.309E-12;-135.661E-12;-135.661E-12;-138.816E-12;-127.773E-12;-130.928E-12;-134.083E-12;-123.041E-12;-113.576E-12
5864;586300;-175.097E-12;-164.055E-12;-153.013E-12;-137.238E-12;-148.280E-12;-127.773E-12;-123.041E-12;-132.506E-12;-135.661E-12;-138.816E-12;-137.238E-12;-123.041E-12;-129.351E-12;-127.773E-12;-124.618E-12
5865;586400;-187.716E-12;-160.900E-12;-160.900E-12;-129.351E-12;-154.590E-12;-121.464E-12;-118.309E-12;-135.661E-12;-143.548E-12;-134.083E-12;-138.816E-12;-132.506E-12;-124.618E-12;-123.041E-12;-134.083E-12
5866;586500;-192.449E-12;-151.435E-12;-154.590E-12;-138.816E-12;-135.661E-12;-118.309E-12;-121.464E-12;-137.238E-12;-146.703E-12;-129.351E-12;-132.506E-12;-130.928E-12;-126.196E-12;-130.928E-12;-116.731E-12
5867;586600;-184.562E-12;-162.477E-12;-151.435E-12;-134.083E-12;-141.970E-12;-118.309E-12;-127.773E-12;-140.393E-12;-137.238E-12;-141.970E-12;-141.970E-12;-137.238E-12;-113.576E-12;-124.618E-12;-118.309E-12
5868;586700;-176.674E-12;-170.364E-12;-146.703E-12;-138.816E-12;-154.590E-12;-127.773E-12;-123.041E-12;-123.041E-12;-134.083E-12;-138.816E-12;-132.506E-12;-137.238E-12;-135.661E-12;-138.816E-12;-124.618E-12
5869;586800;-190.871E-12;-164.055E-12;-154.590E-12;-130.928E-12;-145.125E-12;-130.928E-12;-121.464E-12;-140.393E-12;-138.816E-12;-140.393E-12;-138.816E-12;-135.661E-12;-132.506E-12;-129.351E-12;-121.464E-12
5870;586900;-187.716E-12;-157.745E-12;-148.280E-12;-134.083E-12;-145.125E-12;-129.351E-12;-127.773E-12;-146.703E-12;-149.858E-12;-134.083E-12;-137.238E-12;-124.618E-12;-129.351E-12;-126.196E-12;-110.421E-12
5871;587000;-184.562E-12;-165.632E-12;-149.858E-12;-135.661E-12;-141.970E-12;-137.238E-12;-127.773E-12;-138.816E-12;-141.970E-12;-130.928E-12;-130.928E-12;-129.351E-12;-129.351E-12;-121.464E-12;-113.576E-12
5872;587100;-187.716E-12;-164.055E-12;-146.703E-12;-141.970E-12;-146.703E-12;-126.196E-12;-140.393E-12;-140.393E-12;-137.238E-12;-143.548E-12;-132.506E-12;-126.196E-12;-121.464E-12;-121.464E-12;-121.464E-12
5873;587200;-190.871E-12;-164.055E-12;-153.013E-12;-148.280E-12;-153.013E-12;-126.196E-12;-134.083E-12;-148.280E-12;-134.083E-12;-135.661E-12;-130.928E-12;-127.773E-12;-119.886E-12;-123.041E-12;-124.618E-12
5874;587300;-184.562E-12;-168.787E-12;-149.858E-12;-145.125E-12;-138.816E-12;-130.928E-12;-137.238E-12;-137.238E-12;-141.970E-12;-132.506E-12;-135.661E-12;-129.351E-12;-123.041E-12;-129.351E-12;-121.464E-12
5875;587400;-175.097E-12;-167.210E-12;-153.013E-12;-130.928E-12;-146.703E-12;-123.041E-12;-138.816E-12;-132.506E-12;-149.858E-12;-132.506E-12;-138.816E-12;-127.773E-12;-130.928E-12;-132.506E-12;-123.041E-12
5876;587500;-187.716E-12;-154.590E-12;-143.548E-12;-135.661E-12;-141.970E-12;-113.576E-12;-126.196E-12;-132.506E-12;-140.393E-12;-130.928E-12;-137.238E-12;-124.618E-12;-119.886E-12;-127.773E-12;-129.351E-12
5877;587600;-178.252E-12;-157.745E-12;-140.393E-12;-123.041E-12;-146.703E-12;-126.196E-12;-134.083E-12;-138.816E-12;-140.393E-12;-138.816E-12;-130.928E-12;-126.196E-12;-127.773E-12;-137.238E-12;-129.351E-12
