;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
6684;668300;-100.723E-12;-119.609E-12;-97.576E-12;-130.625E-12;-118.035E-12;-108.592E-12;-116.461E-12;-116.461E-12;-138.494E-12;-157.380E-12;-166.823E-12;-168.396E-12;-168.396E-12;-188.856E-12;-177.839E-12
6685;668400;-102.297E-12;-116.461E-12;-108.592E-12;-124.330E-12;-121.183E-12;-100.723E-12;-121.183E-12;-122.756E-12;-132.199E-12;-155.806E-12;-160.528E-12;-166.823E-12;-169.970E-12;-185.708E-12;-176.265E-12
6686;668500;-107.018E-12;-121.183E-12;-102.297E-12;-118.035E-12;-124.330E-12;-103.871E-12;-114.887E-12;-129.052E-12;-136.921E-12;-155.806E-12;-168.396E-12;-176.265E-12;-179.413E-12;-180.987E-12;-182.561E-12
6687;668600;-108.592E-12;-116.461E-12;-97.576E-12;-116.461E-12;-118.035E-12;-108.592E-12;-111.740E-12;-129.052E-12;-127.478E-12;-149.511E-12;-163.675E-12;-171.544E-12;-179.413E-12;-185.708E-12;-177.839E-12
6688;668700;-99.149E-12;-122.756E-12;-111.740E-12;-129.052E-12;-119.609E-12;-108.592E-12;-103.871E-12;-133.773E-12;-135.347E-12;-160.528E-12;-169.970E-12;-179.413E-12;-171.544E-12;-187.282E-12;-179.413E-12
6689;668800;-99.149E-12;-130.625E-12;-102.297E-12;-122.756E-12;-118.035E-12;-107.018E-12;-110.166E-12;-127.478E-12;-135.347E-12;-158.954E-12;-166.823E-12;-173.118E-12;-169.970E-12;-179.413E-12;-173.118E-12
6690;668900;-110.166E-12;-127.478E-12;-94.428E-12;-118.035E-12;-114.887E-12;-105.445E-12;-103.871E-12;-121.183E-12;-136.921E-12;-163.675E-12;-160.528E-12;-171.544E-12;-163.675E-12;-184.134E-12;-174.692E-12
6691;669000;-108.592E-12;-129.052E-12;-108.592E-12;-133.773E-12;-110.166E-12;-116.461E-12;-111.740E-12;-129.052E-12;-141.642E-12;-162.101E-12;-162.101E-12;-174.692E-12;-171.544E-12;-179.413E-12;-182.561E-12
6692;669100;-107.018E-12;-127.478E-12;-102.297E-12;-118.035E-12;-118.035E-12;-121.183E-12;-116.461E-12;-121.183E-12;-133.773E-12;-173.118E-12;-162.101E-12;-166.823E-12;-177.839E-12;-190.430E-12;-184.134E-12
6693;669200;-94.428E-12;-119.609E-12;-108.592E-12;-113.314E-12;-113.314E-12;-118.035E-12;-114.887E-12;-118.035E-12;-141.642E-12;-168.396E-12;-154.232E-12;-169.970E-12;-165.249E-12;-179.413E-12;-176.265E-12
6694;669300;-113.314E-12;-114.887E-12;-103.871E-12;-125.904E-12;-113.314E-12;-122.756E-12;-108.592E-12;-124.330E-12;-132.199E-12;-166.823E-12;-155.806E-12;-171.544E-12;-166.823E-12;-180.987E-12;-174.692E-12
6695;669400;-110.166E-12;-124.330E-12;-96.002E-12;-119.609E-12;-111.740E-12;-111.740E-12;-113.314E-12;-124.330E-12;-132.199E-12;-168.396E-12;-163.675E-12;-171.544E-12;-166.823E-12;-190.430E-12;-174.692E-12
6696;669500;-102.297E-12;-132.199E-12;-96.002E-12;-129.052E-12;-118.035E-12;-108.592E-12;-116.461E-12;-125.904E-12;-135.347E-12;-171.544E-12;-171.544E-12;-171.544E-12;-171.544E-12;-184.134E-12;-184.134E-12
6697;669600;-105.445E-12;-124.330E-12;-107.018E-12;-114.887E-12;-122.756E-12;-116.461E-12;-107.018E-12;-125.904E-12;-129.052E-12;-158.954E-12;-160.528E-12;-173.118E-12;-174.692E-12;-173.118E-12;-176.265E-12
6698;669700;-103.871E-12;-127.478E-12;-107.018E-12;-119.609E-12;-121.183E-12;-111.740E-12;-100.723E-12;-113.314E-12;-146.363E-12;-166.823E-12;-168.396E-12;-168.396E-12;-177.839E-12;-177.839E-12;-182.561E-12
6699;669800;-88.133E-12;-125.904E-12;-107.018E-12;-119.609E-12;-118.035E-12;-111.740E-12;-121.183E-12;-125.904E-12;-136.921E-12;-152.659E-12;-160.528E-12;-166.823E-12;-169.970E-12;-188.856E-12;-176.265E-12
6700;669900;-105.445E-12;-118.035E-12;-105.445E-12;-110.166E-12;-121.183E-12;-108.592E-12;-119.609E-12;-113.314E-12;-136.921E-12;-157.380E-12;-151.085E-12;-166.823E-12;-169.970E-12;-188.856E-12;-180.987E-12
6701;670000;-111.740E-12;-130.625E-12;-103.871E-12;-116.461E-12;-116.461E-12;-110.166E-12;-113.314E-12;-127.478E-12;-132.199E-12;-166.823E-12;-149.511E-12;-169.970E-12;-171.544E-12;-182.561E-12;-187.282E-12
6702;670100;-102.297E-12;-121.183E-12;-105.445E-12;-122.756E-12;-118.035E-12;-114.887E-12;-121.183E-12;-121.183E-12;-132.199E-12;-168.396E-12;-158.954E-12;-171.544E-12;-174.692E-12;-179.413E-12;-179.413E-12
6703;670200;-107.018E-12;-141.642E-12;-99.149E-12;-122.756E-12;-113.314E-12;-105.445E-12;-119.609E-12;-124.330E-12;-135.347E-12;-163.675E-12;-168.396E-12;-184.134E-12;-169.970E-12;-185.708E-12;-177.839E-12
6704;670300;-105.445E-12;-129.052E-12;-105.445E-12;-124.330E-12;-116.461E-12;-103.871E-12;-111.740E-12;-124.330E-12;-147.937E-12;-155.806E-12;-155.806E-12;-179.413E-12;-168.396E-12;-185.708E-12;-169.970E-12
6705;670400;-97.576E-12;-136.921E-12;-105.445E-12;-122.756E-12;-125.904E-12;-113.314E-12;-110.166E-12;-129.052E-12;-141.642E-12;-160.528E-12;-163.675E-12;-182.561E-12;-168.396E-12;-184.134E-12;-180.987E-12
6706;670500;-103.871E-12;-129.052E-12;-111.740E-12;-113.314E-12;-122.756E-12;-116.461E-12;-119.609E-12;-127.478E-12;-140.068E-12;-160.528E-12;-163.675E-12;-168.396E-12;-169.970E-12;-179.413E-12;-179.413E-12
6707;670600;-96.002E-12;-124.330E-12;-102.297E-12;-114.887E-12;-114.887E-12;-107.018E-12;-116.461E-12;-114.887E-12;-144.790E-12;-165.249E-12;-160.528E-12;-173.118E-12;-179.413E-12;-180.987E-12;-179.413E-12
6708;670700;-110.166E-12;-130.625E-12;-111.740E-12;-116.461E-12;-130.625E-12;-108.592E-12;-119.609E-12;-113.314E-12;-135.347E-12;-166.823E-12;-162.101E-12;-173.118E-12;-187.282E-12;-176.265E-12;-177.839E-12
6709;670800;-111.740E-12;-127.478E-12;-102.297E-12;-114.887E-12;-105.445E-12;-110.166E-12;-121.183E-12;-125.904E-12;-138.494E-12;-169.970E-12;-162.101E-12;-158.954E-12;-169.970E-12;-199.872E-12;-179.413E-12
6710;670900;-105.445E-12;-135.347E-12;-118.035E-12;-121.183E-12;-110.166E-12;-107.018E-12;-118.035E-12;-136.921E-12;-154.232E-12;-158.954E-12;-162.101E-12;-169.970E-12;-168.396E-12;-185.708E-12;-176.265E-12
6711;671000;-103.871E-12;-136.921E-12;-99.149E-12;-125.904E-12;-122.756E-12;-114.887E-12;-110.166E-12;-118.035E-12;-141.642E-12;-157.380E-12;-166.823E-12;-171.544E-12;-173.118E-12;-182.561E-12;-168.396E-12
6712;671100;-110.166E-12;-125.904E-12;-102.297E-12;-136.921E-12;-122.756E-12;-113.314E-12;-114.887E-12;-114.887E-12;-146.363E-12;-166.823E-12;-155.806E-12;-168.396E-12;-180.987E-12;-179.413E-12;-166.823E-12
6713;671200;-102.297E-12;-119.609E-12;-102.297E-12;-121.183E-12;-118.035E-12;-114.887E-12;-122.756E-12;-103.871E-12;-146.363E-12;-168.396E-12;-163.675E-12;-173.118E-12;-169.970E-12;-184.134E-12;-176.265E-12
6714;671300;-107.018E-12;-132.199E-12;-113.314E-12;-118.035E-12;-113.314E-12;-105.445E-12;-110.166E-12;-118.035E-12;-143.216E-12;-177.839E-12;-149.511E-12;-176.265E-12;-166.823E-12;-180.987E-12;-192.003E-12
6715;671400;-110.166E-12;-125.904E-12;-111.740E-12;-119.609E-12;-105.445E-12;-118.035E-12;-114.887E-12;-121.183E-12;-143.216E-12;-165.249E-12;-165.249E-12;-173.118E-12;-180.987E-12;-168.396E-12;-177.839E-12
6716;671500;-103.871E-12;-124.330E-12;-114.887E-12;-122.756E-12;-114.887E-12;-113.314E-12;-113.314E-12;-122.756E-12;-138.494E-12;-168.396E-12;-173.118E-12;-166.823E-12;-177.839E-12;-168.396E-12;-169.970E-12
6717;671600;-107.018E-12;-138.494E-12;-100.723E-12;-121.183E-12;-119.609E-12;-108.592E-12;-119.609E-12;-122.756E-12;-130.625E-12;-168.396E-12;-168.396E-12;-180.987E-12;-176.265E-12;-180.987E-12;-163.675E-12
6718;671700;-116.461E-12;-122.756E-12;-105.445E-12;-110.166E-12;-121.183E-12;-122.756E-12;-125.904E-12;-118.035E-12;-132.199E-12;-160.528E-12;-168.396E-12;-184.134E-12;-176.265E-12;-173.118E-12;-171.544E-12
6719;671800;-100.723E-12;-125.904E-12;-113.314E-12;-113.314E-12;-122.756E-12;-111.740E-12;-113.314E-12;-116.461E-12;-141.642E-12;-165.249E-12;-171.544E-12;-176.265E-12;-185.708E-12;-182.561E-12;-163.675E-12
6720;671900;-108.592E-12;-121.183E-12;-96.002E-12;-119.609E-12;-127.478E-12;-111.740E-12;-107.018E-12;-124.330E-12;-138.494E-12;-160.528E-12;-165.249E-12;-171.544E-12;-174.692E-12;-182.561E-12;-166.823E-12
6721;672000;-100.723E-12;-124.330E-12;-108.592E-12;-125.904E-12;-116.461E-12;-114.887E-12;-113.314E-12;-118.035E-12;-133.773E-12;-166.823E-12;-163.675E-12;-169.970E-12;-169.970E-12;-179.413E-12;-174.692E-12
6722;672100;-96.002E-12;-127.478E-12;-110.166E-12;-122.756E-12;-110.166E-12;-110.166E-12;-116.461E-12;-111.740E-12;-136.921E-12;-160.528E-12;-166.823E-12;-173.118E-12;-173.118E-12;-173.118E-12;-163.675E-12
6723;672200;-96.002E-12;-135.347E-12;-113.314E-12;-119.609E-12;-119.609E-12;-110.166E-12;-107.018E-12;-116.461E-12;-143.216E-12;-160.528E-12;-158.954E-12;-173.118E-12;-177.839E-12;-185.708E-12;-165.249E-12
6724;672300;-107.018E-12;-130.625E-12;-107.018E-12;-124.330E-12;-119.609E-12;-113.314E-12;-116.461E-12;-110.166E-12;-130.625E-12;-154.232E-12;-157.380E-12;-176.265E-12;-177.839E-12;-179.413E-12;-165.249E-12
6725;672400;-103.871E-12;-122.756E-12;-108.592E-12;-129.052E-12;-113.314E-12;-103.871E-12;-122.756E-12;-125.904E-12;-130.625E-12;-155.806E-12;-157.380E-12;-169.970E-12;-176.265E-12;-176.265E-12;-165.249E-12
6726;672500;-113.314E-12;-133.773E-12;-108.592E-12;-121.183E-12;-119.609E-12;-119.609E-12;-118.035E-12;-119.609E-12;-140.068E-12;-163.675E-12;-151.085E-12;-171.544E-12;-177.839E-12;-184.134E-12;-173.118E-12
6727;672600;-108.592E-12;-132.199E-12;-116.461E-12;-118.035E-12;-119.609E-12;-124.330E-12;-105.445E-12;-124.330E-12;-130.625E-12;-163.675E-12;-162.101E-12;-173.118E-12;-174.692E-12;-184.134E-12;-171.544E-12
6728;672700;-99.149E-12;-132.199E-12;-108.592E-12;-111.740E-12;-114.887E-12;-114.887E-12;-114.887E-12;-121.183E-12;-130.625E-12;-162.101E-12;-149.511E-12;-173.118E-12;-171.544E-12;-174.692E-12;-184.134E-12
6729;672800;-103.871E-12;-127.478E-12;-105.445E-12;-114.887E-12;-119.609E-12;-113.314E-12;-108.592E-12;-127.478E-12;-133.773E-12;-165.249E-12;-158.954E-12;-176.265E-12;-179.413E-12;-182.561E-12;-179.413E-12
6730;672900;-103.871E-12;-135.347E-12;-103.871E-12;-119.609E-12;-124.330E-12;-111.740E-12;-119.609E-12;-122.756E-12;-146.363E-12;-176.265E-12;-152.659E-12;-171.544E-12;-177.839E-12;-180.987E-12;-165.249E-12
6731;673000;-108.592E-12;-135.347E-12;-105.445E-12;-125.904E-12;-113.314E-12;-107.018E-12;-113.314E-12;-125.904E-12;-140.068E-12;-158.954E-12;-166.823E-12;-176.265E-12;-182.561E-12;-174.692E-12;-173.118E-12
6732;673100;-108.592E-12;-116.461E-12;-100.723E-12;-114.887E-12;-122.756E-12;-111.740E-12;-118.035E-12;-125.904E-12;-143.216E-12;-176.265E-12;-176.265E-12;-165.249E-12;-176.265E-12;-182.561E-12;-165.249E-12
6733;673200;-107.018E-12;-129.052E-12;-103.871E-12;-121.183E-12;-111.740E-12;-114.887E-12;-118.035E-12;-125.904E-12;-138.494E-12;-165.249E-12;-171.544E-12;-174.692E-12;-179.413E-12;-185.708E-12;-174.692E-12
6734;673300;-105.445E-12;-124.330E-12;-113.314E-12;-103.871E-12;-122.756E-12;-96.002E-12;-124.330E-12;-125.904E-12;-136.921E-12;-165.249E-12;-158.954E-12;-169.970E-12;-176.265E-12;-174.692E-12;-174.692E-12
6735;673400;-103.871E-12;-129.052E-12;-113.314E-12;-116.461E-12;-122.756E-12;-107.018E-12;-121.183E-12;-113.314E-12;-133.773E-12;-166.823E-12;-160.528E-12;-174.692E-12;-177.839E-12;-173.118E-12;-169.970E-12
6736;673500;-100.723E-12;-133.773E-12;-113.314E-12;-113.314E-12;-125.904E-12;-110.166E-12;-121.183E-12;-114.887E-12;-143.216E-12;-165.249E-12;-166.823E-12;-158.954E-12;-184.134E-12;-190.430E-12;-168.396E-12
6737;673600;-99.149E-12;-122.756E-12;-99.149E-12;-119.609E-12;-114.887E-12;-103.871E-12;-118.035E-12;-122.756E-12;-141.642E-12;-155.806E-12;-171.544E-12;-173.118E-12;-168.396E-12;-190.430E-12;-176.265E-12
6738;673700;-100.723E-12;-124.330E-12;-114.887E-12;-130.625E-12;-121.183E-12;-111.740E-12;-116.461E-12;-124.330E-12;-133.773E-12;-163.675E-12;-160.528E-12;-174.692E-12;-177.839E-12;-182.561E-12;-158.954E-12
6739;673800;-105.445E-12;-130.625E-12;-100.723E-12;-125.904E-12;-118.035E-12;-110.166E-12;-114.887E-12;-124.330E-12;-140.068E-12;-166.823E-12;-163.675E-12;-171.544E-12;-187.282E-12;-166.823E-12;-171.544E-12
6740;673900;-103.871E-12;-119.609E-12;-110.166E-12;-110.166E-12;-116.461E-12;-111.740E-12;-110.166E-12;-122.756E-12;-149.511E-12;-163.675E-12;-155.806E-12;-169.970E-12;-176.265E-12;-187.282E-12;-174.692E-12
6741;674000;-105.445E-12;-127.478E-12;-113.314E-12;-122.756E-12;-111.740E-12;-114.887E-12;-114.887E-12;-125.904E-12;-133.773E-12;-160.528E-12;-157.380E-12;-165.249E-12;-169.970E-12;-173.118E-12;-177.839E-12
6742;674100;-103.871E-12;-124.330E-12;-110.166E-12;-121.183E-12;-124.330E-12;-111.740E-12;-114.887E-12;-119.609E-12;-144.790E-12;-165.249E-12;-173.118E-12;-173.118E-12;-171.544E-12;-177.839E-12;-171.544E-12
6743;674200;-100.723E-12;-132.199E-12;-108.592E-12;-125.904E-12;-118.035E-12;-107.018E-12;-119.609E-12;-125.904E-12;-141.642E-12;-165.249E-12;-174.692E-12;-179.413E-12;-177.839E-12;-180.987E-12;-165.249E-12
6744;674300;-100.723E-12;-129.052E-12;-114.887E-12;-122.756E-12;-113.314E-12;-111.740E-12;-114.887E-12;-111.740E-12;-133.773E-12;-163.675E-12;-171.544E-12;-176.265E-12;-184.134E-12;-176.265E-12;-171.544E-12
6745;674400;-100.723E-12;-121.183E-12;-113.314E-12;-116.461E-12;-113.314E-12;-102.297E-12;-116.461E-12;-105.445E-12;-143.216E-12;-169.970E-12;-165.249E-12;-180.987E-12;-179.413E-12;-177.839E-12;-173.118E-12
6746;674500;-103.871E-12;-129.052E-12;-113.314E-12;-110.166E-12;-113.314E-12;-103.871E-12;-103.871E-12;-113.314E-12;-135.347E-12;-160.528E-12;-163.675E-12;-169.970E-12;-179.413E-12;-184.134E-12;-162.101E-12
6747;674600;-94.428E-12;-129.052E-12;-107.018E-12;-113.314E-12;-114.887E-12;-114.887E-12;-114.887E-12;-122.756E-12;-127.478E-12;-163.675E-12;-173.118E-12;-166.823E-12;-180.987E-12;-173.118E-12;-165.249E-12
6748;674700;-91.280E-12;-118.035E-12;-116.461E-12;-114.887E-12;-118.035E-12;-113.314E-12;-116.461E-12;-127.478E-12;-138.494E-12;-165.249E-12;-171.544E-12;-160.528E-12;-177.839E-12;-174.692E-12;-176.265E-12
6749;674800;-97.576E-12;-121.183E-12;-110.166E-12;-116.461E-12;-118.035E-12;-107.018E-12;-122.756E-12;-125.904E-12;-132.199E-12;-162.101E-12;-171.544E-12;-166.823E-12;-168.396E-12;-180.987E-12;-173.118E-12
6750;674900;-113.314E-12;-125.904E-12;-111.740E-12;-121.183E-12;-125.904E-12;-110.166E-12;-119.609E-12;-127.478E-12;-144.790E-12;-179.413E-12;-165.249E-12;-165.249E-12;-162.101E-12;-185.708E-12;-169.970E-12
6751;675000;-103.871E-12;-124.330E-12;-116.461E-12;-124.330E-12;-107.018E-12;-111.740E-12;-119.609E-12;-119.609E-12;-147.937E-12;-174.692E-12;-166.823E-12;-165.249E-12;-174.692E-12;-177.839E-12;-177.839E-12
6752;675100;-97.576E-12;-130.625E-12;-103.871E-12;-119.609E-12;-116.461E-12;-107.018E-12;-121.183E-12;-118.035E-12;-138.494E-12;-166.823E-12;-162.101E-12;-168.396E-12;-184.134E-12;-173.118E-12;-173.118E-12
6753;675200;-96.002E-12;-125.904E-12;-108.592E-12;-119.609E-12;-118.035E-12;-114.887E-12;-119.609E-12;-118.035E-12;-124.330E-12;-157.380E-12;-163.675E-12;-166.823E-12;-177.839E-12;-169.970E-12;-176.265E-12
6754;675300;-103.871E-12;-130.625E-12;-111.740E-12;-124.330E-12;-114.887E-12;-110.166E-12;-121.183E-12;-124.330E-12;-130.625E-12;-157.380E-12;-169.970E-12;-168.396E-12;-173.118E-12;-176.265E-12;-180.987E-12
6755;675400;-107.018E-12;-124.330E-12;-108.592E-12;-124.330E-12;-119.609E-12;-116.461E-12;-121.183E-12;-125.904E-12;-140.068E-12;-165.249E-12;-171.544E-12;-168.396E-12;-179.413E-12;-179.413E-12;-174.692E-12
6756;675500;-100.723E-12;-127.478E-12;-107.018E-12;-125.904E-12;-118.035E-12;-103.871E-12;-113.314E-12;-122.756E-12;-146.363E-12;-162.101E-12;-163.675E-12;-162.101E-12;-171.544E-12;-174.692E-12;-180.987E-12
6757;675600;-97.576E-12;-121.183E-12;-118.035E-12;-122.756E-12;-111.740E-12;-114.887E-12;-113.314E-12;-124.330E-12;-143.216E-12;-169.970E-12;-165.249E-12;-171.544E-12;-171.544E-12;-192.003E-12;-169.970E-12
6758;675700;-103.871E-12;-119.609E-12;-114.887E-12;-113.314E-12;-110.166E-12;-103.871E-12;-116.461E-12;-110.166E-12;-136.921E-12;-171.544E-12;-165.249E-12;-163.675E-12;-174.692E-12;-177.839E-12;-174.692E-12
6759;675800;-99.149E-12;-127.478E-12;-114.887E-12;-127.478E-12;-108.592E-12;-114.887E-12;-118.035E-12;-125.904E-12;-140.068E-12;-166.823E-12;-173.118E-12;-166.823E-12;-169.970E-12;-169.970E-12;-177.839E-12
6760;675900;-100.723E-12;-122.756E-12;-108.592E-12;-116.461E-12;-113.314E-12;-119.609E-12;-114.887E-12;-127.478E-12;-140.068E-12;-163.675E-12;-152.659E-12;-168.396E-12;-169.970E-12;-180.987E-12;-176.265E-12
6761;676000;-105.445E-12;-124.330E-12;-114.887E-12;-124.330E-12;-114.887E-12;-107.018E-12;-118.035E-12;-130.625E-12;-127.478E-12;-166.823E-12;-168.396E-12;-163.675E-12;-180.987E-12;-185.708E-12;-166.823E-12
6762;676100;-111.740E-12;-130.625E-12;-92.854E-12;-119.609E-12;-113.314E-12;-107.018E-12;-125.904E-12;-125.904E-12;-132.199E-12;-157.380E-12;-151.085E-12;-165.249E-12;-185.708E-12;-188.856E-12;-174.692E-12
6763;676200;-107.018E-12;-122.756E-12;-105.445E-12;-124.330E-12;-125.904E-12;-121.183E-12;-119.609E-12;-133.773E-12;-135.347E-12;-162.101E-12;-162.101E-12;-157.380E-12;-177.839E-12;-193.577E-12;-179.413E-12
6764;676300;-99.149E-12;-121.183E-12;-107.018E-12;-118.035E-12;-111.740E-12;-108.592E-12;-113.314E-12;-129.052E-12;-141.642E-12;-157.380E-12;-165.249E-12;-163.675E-12;-174.692E-12;-171.544E-12;-171.544E-12
6765;676400;-110.166E-12;-129.052E-12;-119.609E-12;-118.035E-12;-124.330E-12;-111.740E-12;-119.609E-12;-114.887E-12;-133.773E-12;-158.954E-12;-169.970E-12;-168.396E-12;-173.118E-12;-173.118E-12;-185.708E-12
6766;676500;-116.461E-12;-111.740E-12;-122.756E-12;-124.330E-12;-118.035E-12;-111.740E-12;-130.625E-12;-108.592E-12;-138.494E-12;-155.806E-12;-154.232E-12;-162.101E-12;-174.692E-12;-176.265E-12;-177.839E-12
6767;676600;-107.018E-12;-129.052E-12;-111.740E-12;-122.756E-12;-111.740E-12;-105.445E-12;-121.183E-12;-130.625E-12;-143.216E-12;-168.396E-12;-157.380E-12;-165.249E-12;-166.823E-12;-174.692E-12;-176.265E-12
6768;676700;-103.871E-12;-127.478E-12;-113.314E-12;-125.904E-12;-116.461E-12;-110.166E-12;-113.314E-12;-130.625E-12;-132.199E-12;-169.970E-12;-168.396E-12;-168.396E-12;-173.118E-12;-177.839E-12;-168.396E-12
6769;676800;-99.149E-12;-132.199E-12;-100.723E-12;-122.756E-12;-113.314E-12;-113.314E-12;-119.609E-12;-127.478E-12;-130.625E-12;-165.249E-12;-165.249E-12;-162.101E-12;-180.987E-12;-173.118E-12;-176.265E-12
6770;676900;-100.723E-12;-129.052E-12;-108.592E-12;-124.330E-12;-121.183E-12;-107.018E-12;-122.756E-12;-122.756E-12;-143.216E-12;-158.954E-12;-162.101E-12;-152.659E-12;-171.544E-12;-180.987E-12;-176.265E-12
6771;677000;-103.871E-12;-129.052E-12;-108.592E-12;-129.052E-12;-114.887E-12;-110.166E-12;-114.887E-12;-122.756E-12;-136.921E-12;-160.528E-12;-165.249E-12;-158.954E-12;-173.118E-12;-185.708E-12;-179.413E-12
6772;677100;-97.576E-12;-116.461E-12;-105.445E-12;-121.183E-12;-116.461E-12;-102.297E-12;-105.445E-12;-121.183E-12;-138.494E-12;-174.692E-12;-154.232E-12;-171.544E-12;-180.987E-12;-174.692E-12;-166.823E-12
6773;677200;-96.002E-12;-122.756E-12;-103.871E-12;-121.183E-12;-118.035E-12;-103.871E-12;-108.592E-12;-122.756E-12;-135.347E-12;-165.249E-12;-157.380E-12;-182.561E-12;-176.265E-12;-179.413E-12;-176.265E-12
6774;677300;-97.576E-12;-122.756E-12;-114.887E-12;-114.887E-12;-124.330E-12;-100.723E-12;-121.183E-12;-124.330E-12;-140.068E-12;-174.692E-12;-165.249E-12;-160.528E-12;-176.265E-12;-171.544E-12;-173.118E-12
6775;677400;-105.445E-12;-125.904E-12;-111.740E-12;-121.183E-12;-124.330E-12;-105.445E-12;-114.887E-12;-129.052E-12;-138.494E-12;-165.249E-12;-169.970E-12;-165.249E-12;-176.265E-12;-182.561E-12;-180.987E-12
6776;677500;-108.592E-12;-124.330E-12;-114.887E-12;-124.330E-12;-119.609E-12;-107.018E-12;-119.609E-12;-116.461E-12;-138.494E-12;-169.970E-12;-176.265E-12;-166.823E-12;-174.692E-12;-182.561E-12;-173.118E-12
6777;677600;-110.166E-12;-124.330E-12;-99.149E-12;-125.904E-12;-118.035E-12;-116.461E-12;-122.756E-12;-116.461E-12;-140.068E-12;-171.544E-12;-168.396E-12;-163.675E-12;-169.970E-12;-176.265E-12;-160.528E-12
6778;677700;-103.871E-12;-122.756E-12;-97.576E-12;-122.756E-12;-121.183E-12;-114.887E-12;-124.330E-12;-125.904E-12;-132.199E-12;-165.249E-12;-165.249E-12;-173.118E-12;-165.249E-12;-184.134E-12;-176.265E-12
6779;677800;-102.297E-12;-121.183E-12;-103.871E-12;-127.478E-12;-124.330E-12;-103.871E-12;-110.166E-12;-113.314E-12;-140.068E-12;-162.101E-12;-163.675E-12;-151.085E-12;-171.544E-12;-179.413E-12;-184.134E-12
6780;677900;-100.723E-12;-118.035E-12;-103.871E-12;-111.740E-12;-121.183E-12;-99.149E-12;-111.740E-12;-118.035E-12;-141.642E-12;-157.380E-12;-166.823E-12;-162.101E-12;-169.970E-12;-180.987E-12;-187.282E-12
6781;678000;-102.297E-12;-119.609E-12;-110.166E-12;-127.478E-12;-122.756E-12;-100.723E-12;-114.887E-12;-114.887E-12;-141.642E-12;-171.544E-12;-168.396E-12;-157.380E-12;-182.561E-12;-173.118E-12;-187.282E-12
6782;678100;-105.445E-12;-119.609E-12;-118.035E-12;-121.183E-12;-119.609E-12;-107.018E-12;-119.609E-12;-130.625E-12;-140.068E-12;-163.675E-12;-165.249E-12;-160.528E-12;-168.396E-12;-184.134E-12;-180.987E-12
6783;678200;-94.428E-12;-125.904E-12;-116.461E-12;-122.756E-12;-107.018E-12;-110.166E-12;-116.461E-12;-130.625E-12;-138.494E-12;-163.675E-12;-169.970E-12;-162.101E-12;-177.839E-12;-179.413E-12;-173.118E-12
6784;678300;-92.854E-12;-119.609E-12;-116.461E-12;-118.035E-12;-116.461E-12;-100.723E-12;-121.183E-12;-138.494E-12;-133.773E-12;-160.528E-12;-182.561E-12;-174.692E-12;-185.708E-12;-165.249E-12;-179.413E-12
6785;678400;-105.445E-12;-119.609E-12;-111.740E-12;-124.330E-12;-119.609E-12;-103.871E-12;-119.609E-12;-132.199E-12;-141.642E-12;-173.118E-12;-165.249E-12;-171.544E-12;-169.970E-12;-176.265E-12;-169.970E-12
6786;678500;-110.166E-12;-122.756E-12;-111.740E-12;-124.330E-12;-108.592E-12;-105.445E-12;-119.609E-12;-125.904E-12;-130.625E-12;-163.675E-12;-162.101E-12;-165.249E-12;-173.118E-12;-184.134E-12;-182.561E-12
6787;678600;-99.149E-12;-124.330E-12;-111.740E-12;-125.904E-12;-116.461E-12;-99.149E-12;-124.330E-12;-132.199E-12;-132.199E-12;-162.101E-12;-162.101E-12;-171.544E-12;-179.413E-12;-188.856E-12;-176.265E-12
6788;678700;-100.723E-12;-121.183E-12;-105.445E-12;-140.068E-12;-113.314E-12;-116.461E-12;-113.314E-12;-141.642E-12;-133.773E-12;-162.101E-12;-163.675E-12;-166.823E-12;-173.118E-12;-182.561E-12;-188.856E-12
6789;678800;-111.740E-12;-130.625E-12;-102.297E-12;-129.052E-12;-111.740E-12;-103.871E-12;-113.314E-12;-121.183E-12;-127.478E-12;-158.954E-12;-151.085E-12;-166.823E-12;-171.544E-12;-173.118E-12;-180.987E-12
6790;678900;-103.871E-12;-125.904E-12;-110.166E-12;-119.609E-12;-111.740E-12;-119.609E-12;-114.887E-12;-140.068E-12;-141.642E-12;-155.806E-12;-162.101E-12;-160.528E-12;-174.692E-12;-174.692E-12;-176.265E-12
6791;679000;-102.297E-12;-122.756E-12;-107.018E-12;-122.756E-12;-125.904E-12;-107.018E-12;-111.740E-12;-124.330E-12;-143.216E-12;-157.380E-12;-173.118E-12;-166.823E-12;-169.970E-12;-176.265E-12;-184.134E-12
